,level_0,index,1. open,2. high,3. low,4. close,5. volume,Month,Day,Year,Company,daily change,Date to Num,Month to Num,Volatility
605,613,2015-08-06,97.1800,98.74,94.42,95.1200,42271318,August,Thursday,2015,FB,-0.021197777320436324,4,8,0.045753018428299014
606,614,2015-08-05,95.2500,97.09,95.18,96.4400,29629221,August,Wednesday,2015,FB,0.01249343832020995,3,8,0.020067241017020346
607,615,2015-08-04,93.7900,94.73,93.33,94.0600,20136036,August,Tuesday,2015,FB,0.0028787717240643567,2,8,0.015000535733419113
608,616,2015-08-03,93.5300,95.08,92.8,94.1400,29343117,August,Monday,2015,FB,0.00652197155992729,1,8,0.024568965517241394
609,617,2015-07-31,94.9500,96.33,93.95,94.0100,46509045,July,Friday,2015,FB,-0.00989994734070561,5,7,0.025332623736029753
610,618,2015-07-30,94.9100,95.81,91.8,95.2100,86211323,July,Thursday,2015,FB,0.0031608892635127716,4,7,0.04368191721132903
611,619,2015-07-29,96.3200,97.28,94.74,96.9900,64648320,July,Wednesday,2015,FB,0.0069559800664452005,3,7,0.026810217437196606
612,620,2015-07-28,94.8400,95.56,93.31,95.2900,35235993,July,Tuesday,2015,FB,0.004744833403627191,2,7,0.024113171149930338
613,621,2015-07-27,96.5800,96.61,93.8301,94.1700,38585381,July,Monday,2015,FB,-0.02495340650238141,1,7,0.02962695339768366
614,622,2015-07-24,97.3500,97.76,95.88,96.9500,33444930,July,Friday,2015,FB,-0.004108885464817581,5,7,0.019607843137255002
615,623,2015-07-23,96.9600,97.45,94.81,95.4400,29418833,July,Thursday,2015,FB,-0.015676567656765637,4,7,0.027845164012235003
616,624,2015-07-22,96.7400,97.58,95.92,97.0400,28299518,July,Wednesday,2015,FB,0.0031010957204880233,3,7,0.0173060884070058
617,625,2015-07-21,98.9500,99.24,97.1427,98.3900,39453332,July,Tuesday,2015,FB,-0.005659423951490675,2,7,0.021589887865994972
618,626,2015-07-20,95.8500,98.6,95.36,97.9100,54860541,July,Monday,2015,FB,0.021491914449660955,1,7,0.03397651006711404
619,627,2015-07-17,92.5500,95.39,92.54,94.9700,54001635,July,Friday,2015,FB,0.026148028092922763,5,7,0.03079749297601031
620,628,2015-07-16,90.2800,90.86,89.77,90.8500,21804086,July,Thursday,2015,FB,0.006313690739920172,4,7,0.012142141027069215
621,629,2015-07-15,90.0000,90.99,89.42,89.7600,30886601,July,Wednesday,2015,FB,-0.0026666666666666098,3,7,0.01755759337955707
622,630,2015-07-14,90.4600,90.8,89.65,89.6800,26627849,July,Tuesday,2015,FB,-0.008622595622374387,2,7,0.012827663134411504
623,631,2015-07-13,88.6600,90.22,88.42,90.1000,29976670,July,Monday,2015,FB,0.016241822693435572,1,7,0.020357385206966717
624,632,2015-07-10,87.3500,88.22,86.77,87.9500,23245873,July,Friday,2015,FB,0.006868918145392199,5,7,0.016710844762014555
625,633,2015-07-09,86.7300,87.6,85.6499,85.8800,23307402,July,Thursday,2015,FB,-0.00980053038164428,4,7,0.022768269431721368
626,634,2015-07-08,86.2900,86.75,85.445,85.6500,24399340,July,Wednesday,2015,FB,-0.007416850156449189,3,7,0.015272982620399169
627,635,2015-07-07,87.8000,87.85,85.231,87.2200,33059921,July,Tuesday,2015,FB,-0.006605922551252828,2,7,0.030728256150931
628,636,2015-07-06,86.4900,88.1846,86.39,87.5500,24635915,July,Monday,2015,FB,0.012255752110070555,1,7,0.020773237643245776
629,637,2015-07-02,87.4000,87.44,86.3401,87.2850,16908781,July,Thursday,2015,FB,-0.0013157894736843146,4,7,0.012739155965767829
630,638,2015-07-01,86.7700,87.95,86.49,86.9100,25260045,July,Wednesday,2015,FB,0.0016134608735738224,3,7,0.016880564227078367
631,639,2015-06-30,86.6000,86.7,85.57,85.7650,23233183,June,Tuesday,2015,FB,-0.009642032332563439,2,6,0.013205562697207079
632,640,2015-06-29,86.6100,87.5,85.73,85.8000,35957872,June,Monday,2015,FB,-0.00935226879113269,1,6,0.02064621486060884
633,641,2015-06-26,88.1200,88.34,86.8283,88.0100,38214647,June,Friday,2015,FB,-0.0012482977757603203,5,6,0.01741022224320878
634,642,2015-06-25,89.2600,89.4,87.835,87.9800,27301967,June,Thursday,2015,FB,-0.014340129957427752,4,6,0.017817498719189525
635,643,2015-06-24,87.6600,89.25,87.45,88.8600,41370227,June,Wednesday,2015,FB,0.013689253935660539,3,6,0.020583190394511116
636,644,2015-06-23,84.9600,87.97,84.76,87.8800,50667853,June,Tuesday,2015,FB,0.03436911487758948,2,6,0.037871637564889024
637,645,2015-06-22,83.4100,84.97,83.31,84.7400,29383079,June,Monday,2015,FB,0.015945330296127543,1,6,0.019925579162165363
638,646,2015-06-19,82.8300,82.98,82.12,82.5100,23353194,June,Friday,2015,FB,-0.003863334540625295,5,6,0.010472479298587425
639,647,2015-06-18,81.6400,83.19,81.57,82.9050,26782573,June,Thursday,2015,FB,0.015494855463008337,4,6,0.019860242736300167
640,648,2015-06-17,81.7600,82.22,81.34,81.7900,18350287,June,Wednesday,2015,FB,0.00036692759295500407,3,6,0.01081878534546343
641,649,2015-06-16,80.8200,81.51,80.45,81.0600,13693666,June,Tuesday,2015,FB,0.0029695619896066457,2,6,0.013175885643256708
642,650,2015-06-15,80.5500,80.93,80.07,80.7100,18805087,June,Monday,2015,FB,0.001986343885785184,1,6,0.010740601973273558
643,651,2015-06-12,81.3700,82.09,81.2,81.5300,11417882,June,Friday,2015,FB,0.0019663266560156884,5,6,0.010960591133004932
644,652,2015-06-11,82.3100,82.9,81.36,81.8300,18656811,June,Thursday,2015,FB,-0.005831612197788895,4,6,0.018928220255653962
645,653,2015-06-10,80.8300,82.6,80.81,82.1600,21531208,June,Wednesday,2015,FB,0.016454286774712338,3,6,0.022150723920306793
646,654,2015-06-09,80.6000,81.19,79.32,80.6700,16497538,June,Tuesday,2015,FB,0.0008684863523574118,2,6,0.02357539082198695
647,655,2015-06-08,81.8200,82.0,80.13,80.6700,16915471,June,Monday,2015,FB,-0.0140552432168173,1,6,0.02333707724946967
648,656,2015-06-05,81.8700,82.46,81.51,82.1400,16143093,June,Friday,2015,FB,0.0032979113228288263,5,6,0.011655011655011515
649,657,2015-06-04,82.1400,82.95,81.51,82.0500,20863877,June,Thursday,2015,FB,-0.0010956902848795157,4,6,0.017666543982333426
650,658,2015-06-03,81.3500,82.53,81.25,82.4400,31774993,June,Wednesday,2015,FB,0.013398893669330099,3,6,0.015753846153846167
651,659,2015-06-02,79.7600,81.35,79.56,80.4450,18923300,June,Tuesday,2015,FB,0.008588264794382999,2,6,0.02249874308697828
652,660,2015-06-01,79.3000,80.38,78.66,80.2900,18119012,June,Monday,2015,FB,0.012484237074401125,1,6,0.02186625985252986
653,661,2015-05-29,79.9500,80.07,78.88,79.1900,16134580,May,Friday,2015,FB,-0.00950594121325835,5,5,0.015086206896551697
654,662,2015-05-28,80.2500,81.0745,80.0,80.1450,11982008,May,Thursday,2015,FB,-0.0013084112149533205,4,5,0.013431250000000006
655,663,2015-05-27,79.6000,80.66,79.43,80.5500,14160865,May,Wednesday,2015,FB,0.011934673366834207,3,5,0.015485332997607827
656,664,2015-05-26,80.4300,80.6,79.08,79.3350,16321339,May,Tuesday,2015,FB,-0.013614323013800982,2,5,0.019221041982802174
657,665,2015-05-22,80.3500,81.31,80.25,80.5400,19567937,May,Friday,2015,FB,0.0023646546359677905,5,5,0.01320872274143305
658,666,2015-05-21,80.1900,80.92,80.08,80.4800,13402749,May,Thursday,2015,FB,0.003616411023818509,4,5,0.010489510489510532
659,667,2015-05-20,80.4700,81.1,79.46,80.5500,23056899,May,Wednesday,2015,FB,0.000994159314030052,3,5,0.020639315378806956
660,668,2015-05-19,81.2500,81.69,80.55,80.6300,17955389,May,Tuesday,2015,FB,-0.007630769230769286,2,5,0.014152700186219747
661,669,2015-05-18,80.3300,81.38,80.23,80.8800,21613674,May,Monday,2015,FB,0.006846757126851701,1,5,0.014333790352735777
662,670,2015-05-15,81.4100,81.52,80.18,80.4200,27069884,May,Friday,2015,FB,-0.012160668222577017,5,5,0.016712397106510214
663,671,2015-05-14,78.9400,81.845,78.67,81.3700,49437996,May,Thursday,2015,FB,0.030782873068153114,4,5,0.04035845938731406
664,672,2015-05-13,77.7200,78.53,77.65,78.4400,21512309,May,Wednesday,2015,FB,0.009264024704065864,3,5,0.01133290405666446
665,673,2015-05-12,77.8700,77.89,76.79,77.4600,21285310,May,Tuesday,2015,FB,-0.005265185565686539,2,5,0.01432478187263959
666,674,2015-05-11,78.4800,79.03,77.93,78.0100,18874054,May,Monday,2015,FB,-0.0059887869520896895,1,5,0.01411523161811875
667,675,2015-05-08,79.1000,79.23,78.03,78.5100,19943595,May,Friday,2015,FB,-0.007458912768647146,5,5,0.015378700499807803
668,676,2015-05-07,78.0000,78.94,77.56,78.4250,19749428,May,Thursday,2015,FB,0.005448717948717912,4,5,0.017792676637441922
669,677,2015-05-06,77.9700,78.81,77.05,78.1000,28663026,May,Wednesday,2015,FB,0.0016673079389508203,3,5,0.022842310188189555
670,678,2015-05-05,78.5500,78.8,77.22,77.5600,22311318,May,Tuesday,2015,FB,-0.012603437301082049,2,5,0.02046102046102044
671,679,2015-05-04,79.3300,79.69,78.6301,78.8100,14691991,May,Monday,2015,FB,-0.006554897264590899,1,5,0.013479570800494963
672,680,2015-05-01,79.2400,79.76,78.11,78.9900,24136358,May,Friday,2015,FB,-0.0031549722362443212,5,5,0.021124055818717267
673,681,2015-04-30,80.0100,80.96,78.32,78.7700,28999005,April,Thursday,2015,FB,-0.015498062742157342,4,4,0.03370786516853934
674,682,2015-04-29,80.0100,81.39,79.52,80.4650,26430258,April,Wednesday,2015,FB,0.005686789151356059,3,4,0.023516096579476918
675,683,2015-04-28,81.8300,81.9,80.23,80.6800,23775344,April,Tuesday,2015,FB,-0.014053525601857405,2,4,0.02081515642527735
676,684,2015-04-27,81.8700,82.93,81.63,81.9100,25446032,April,Monday,2015,FB,0.0004885794552338102,1,4,0.01592551757932147
677,685,2015-04-24,82.7700,82.94,81.48,81.5300,29660356,April,Friday,2015,FB,-0.01498127340823964,5,4,0.01791850760922918
678,686,2015-04-23,84.1000,85.59,82.41,82.4100,73728080,April,Thursday,2015,FB,-0.020095124851367396,4,4,0.03858755005460511
679,687,2015-04-22,84.3200,84.74,83.65,84.6300,45547963,April,Wednesday,2015,FB,0.0036764705882353214,3,4,0.013030484160191144
680,688,2015-04-21,84.0000,84.49,83.54,83.6200,27171852,April,Tuesday,2015,FB,-0.00452380952380947,2,4,0.01137179794110592
681,689,2015-04-20,81.5400,83.15,81.24,83.0900,28796761,April,Monday,2015,FB,0.019009075300465993,1,4,0.023510585918266998
682,690,2015-04-17,81.4800,82.11,80.37,80.7750,24214983,April,Friday,2015,FB,-0.0086524300441826,5,4,0.02164986935423659
683,691,2015-04-16,82.4700,83.07,82.15,82.3100,13769687,April,Thursday,2015,FB,-0.0019400994300957511,4,4,0.011199026171637096
684,692,2015-04-15,83.5500,83.66,82.27,82.7050,22390943,April,Wednesday,2015,FB,-0.01011370436864152,3,4,0.016895587699039753
685,693,2015-04-14,83.1700,83.69,82.44,83.5150,19634173,April,Tuesday,2015,FB,0.004148130335457483,2,4,0.015162542455118874
686,694,2015-04-13,81.9300,83.94,81.92,83.0100,26883094,April,Monday,2015,FB,0.01318198462101792,1,4,0.02465820312499995
687,695,2015-04-10,82.2100,82.61,81.91,82.0400,12529738,April,Friday,2015,FB,-0.0020678749543849594,5,4,0.008545965083628407
688,696,2015-04-09,82.5000,82.8,81.71,82.1700,15927281,April,Thursday,2015,FB,-0.003999999999999979,4,4,0.013339860482193164
689,697,2015-04-08,82.6300,83.1,81.84,82.2750,18966732,April,Wednesday,2015,FB,-0.00429626043809742,3,4,0.01539589442815238
690,698,2015-04-07,82.6500,83.42,82.22,82.3200,17467042,April,Tuesday,2015,FB,-0.00399274047186948,2,4,0.014594989053758245
691,699,2015-04-06,80.8000,82.81,80.8,82.4400,19062934,April,Monday,2015,FB,0.020297029702970305,1,4,0.02487623762376244
692,700,2015-04-02,82.2500,82.56,81.44,81.5550,19664053,April,Thursday,2015,FB,-0.008449848024316026,4,4,0.013752455795677855
693,701,2015-04-01,82.5000,82.72,80.87,81.6650,22058167,April,Wednesday,2015,FB,-0.010121212121212045,3,4,0.022876221095585438
694,702,2015-03-31,82.9000,83.5,82.21,82.2150,19734277,March,Tuesday,2015,FB,-0.008262967430639352,2,3,0.015691521712687097
695,703,2015-03-30,83.8100,84.34,82.41,83.1950,24527686,March,Monday,2015,FB,-0.007338026488485969,1,3,0.02341948792622263
696,704,2015-03-27,83.3800,83.95,82.88,83.3000,18372582,March,Friday,2015,FB,-0.0009594627008874826,5,3,0.01291023166023175
697,705,2015-03-26,82.7200,83.77,82.14,83.0100,32794800,March,Thursday,2015,FB,0.003505802707930443,4,3,0.019844168492817085
698,706,2015-03-25,85.5000,85.52,82.92,82.9200,37436147,March,Wednesday,2015,FB,-0.03017543859649121,3,3,0.03135552339604431
699,707,2015-03-24,84.7100,86.0699,84.52,85.3100,32576522,March,Tuesday,2015,FB,0.007082989021367118,2,3,0.018337671557028017
700,708,2015-03-23,83.9200,84.96,83.3,84.4300,27357333,March,Monday,2015,FB,0.006077216396568221,1,3,0.01992797118847535
701,709,2015-03-20,83.3900,84.6,83.07,83.8000,44466323,March,Friday,2015,FB,0.004916656673462005,5,3,0.018418201516793083
702,710,2015-03-19,81.1200,83.0,81.0,82.7500,42099523,March,Thursday,2015,FB,0.020093688362919075,4,3,0.024691358024691357
703,711,2015-03-18,79.2500,81.24,79.17,80.9100,36912446,March,Wednesday,2015,FB,0.02094637223974759,3,3,0.026146267525577783
704,712,2015-03-17,78.3600,79.78,78.34,79.3650,22169969,March,Tuesday,2015,FB,0.012825421133231183,2,3,0.018381414347715057
705,713,2015-03-16,77.9600,78.12,77.36,78.0700,19305406,March,Monday,2015,FB,0.00141097998973832,1,3,0.009824198552223438
706,714,2015-03-13,78.6000,79.38,77.68,78.0500,18557296,March,Friday,2015,FB,-0.006997455470737878,5,3,0.02188465499485052
707,715,2015-03-12,78.1000,79.05,77.91,78.9300,16093319,March,Thursday,2015,FB,0.010627400768246,4,3,0.014632268001540247
708,716,2015-03-11,77.8000,78.43,77.26,77.5700,20215704,March,Wednesday,2015,FB,-0.00295629820051419,3,3,0.015143670722236624
709,717,2015-03-10,78.5000,79.26,77.55,77.5500,23067057,March,Tuesday,2015,FB,-0.012101910828025513,2,3,0.02205029013539662
710,718,2015-03-09,79.6800,79.91,78.63,79.4400,18925097,March,Monday,2015,FB,-0.003012048192771198,1,3,0.016278774004832776
711,719,2015-03-06,80.9000,81.33,79.83,80.0050,24488581,March,Friday,2015,FB,-0.01106304079110025,5,3,0.018789928598271326
712,720,2015-03-05,81.2300,81.99,81.05,81.2100,27825733,March,Thursday,2015,FB,-0.00024621445278850463,4,3,0.01159777914867363
713,721,2015-03-04,79.3000,81.15,78.85,80.8950,28126686,March,Wednesday,2015,FB,0.02011349306431272,3,3,0.02916930881420433
714,722,2015-03-03,79.6100,79.7,78.52,79.6000,18634973,March,Tuesday,2015,FB,-0.00012561236025631349,2,3,0.015028018339276705
715,723,2015-03-02,79.0000,79.855,78.52,79.7500,21662537,March,Monday,2015,FB,0.00949367088607595,1,3,0.017002037697402037
716,724,2015-02-27,80.6800,81.23,78.62,78.9700,30739197,February,Friday,2015,FB,-0.02119484382746663,5,2,0.033197659628593224
717,725,2015-02-26,79.8800,81.37,79.72,80.4100,31111891,February,Thursday,2015,FB,0.006634952428642979,4,2,0.020697441043652856
718,726,2015-02-25,78.5000,80.2,78.5,79.5600,25593800,February,Wednesday,2015,FB,0.013503184713375825,3,2,0.02165605095541405
719,727,2015-02-24,78.5000,79.48,78.1,78.4500,18897133,February,Tuesday,2015,FB,-0.0006369426751591994,2,2,0.017669654289372724
720,728,2015-02-23,79.9600,80.19,78.38,78.8400,24139056,February,Monday,2015,FB,-0.014007003501750756,1,2,0.02309262566981376
721,729,2015-02-20,79.5500,80.34,79.2,79.8950,36931698,February,Friday,2015,FB,0.004336895034569439,5,2,0.0143939393939394
722,730,2015-02-19,76.9860,79.84,76.95,79.4200,45851177,February,Thursday,2015,FB,0.03161613799911669,4,2,0.037556855100714756
723,731,2015-02-18,75.9400,76.9,75.45,76.7100,22426421,February,Wednesday,2015,FB,0.010139583882012063,3,2,0.01921802518223993
724,732,2015-02-17,75.3000,76.91,75.08,75.6000,25254400,February,Tuesday,2015,FB,0.003984063745019883,2,2,0.02437400106553008
725,733,2015-02-13,76.4600,76.48,75.5,75.7400,18621860,February,Friday,2015,FB,-0.009416688464556617,5,2,0.012980132450331179
726,734,2015-02-12,76.8600,76.87,75.89,76.2300,17234976,February,Thursday,2015,FB,-0.008196721311475351,4,2,0.01291342732902891
727,735,2015-02-11,75.0900,76.75,75.03,76.5100,20877427,February,Wednesday,2015,FB,0.01891064056465577,3,2,0.022924163667866173
728,736,2015-02-10,74.8500,75.34,74.5,75.1900,15811344,February,Tuesday,2015,FB,0.004542418169672725,2,2,0.011275167785234946
729,737,2015-02-09,74.0500,74.83,73.45,74.4400,16194322,February,Monday,2015,FB,0.005266711681296429,1,2,0.018788291354662975
730,738,2015-02-06,75.6800,75.7,74.25,74.4700,21210994,February,Friday,2015,FB,-0.01598837209302336,5,2,0.019528619528619565
731,739,2015-02-05,75.7100,75.98,75.21,75.6150,15062573,February,Thursday,2015,FB,-0.0012547880068682984,4,2,0.010238000265922222
732,740,2015-02-04,75.0900,76.35,75.01,75.6300,20277368,February,Wednesday,2015,FB,0.007191370355573205,3,2,0.017864284762031585
733,741,2015-02-03,75.1900,75.58,73.86,75.4000,26957714,February,Tuesday,2015,FB,0.002792924591036148,2,2,0.023287300297860802
734,742,2015-02-02,76.1100,76.14,73.75,74.9900,41955258,February,Monday,2015,FB,-0.014715543292602872,1,2,0.03240677966101696
735,743,2015-01-30,78.0000,78.16,75.75,75.9100,42649491,January,Friday,2015,FB,-0.02679487179487184,5,1,0.03181518151815177
736,744,2015-01-29,76.8500,78.02,74.21,78.0000,61293468,January,Thursday,2015,FB,0.01496421600520502,4,1,0.05134078965099047
737,745,2015-01-28,76.9000,77.638,76.0,76.2400,53306422,January,Wednesday,2015,FB,-0.00858257477243187,3,1,0.021552631578947438
738,746,2015-01-27,76.7100,76.88,75.63,75.7800,20109977,January,Tuesday,2015,FB,-0.012123582323034711,2,1,0.016527832870554014
739,747,2015-01-26,77.9800,78.47,77.29,77.4950,19260820,January,Monday,2015,FB,-0.006219543472685296,1,1,0.015267175572518988
740,748,2015-01-23,77.6500,78.19,77.04,77.8300,16746503,January,Friday,2015,FB,0.0023180940115903746,5,1,0.01492731048805804
741,749,2015-01-22,77.1700,77.75,76.68,77.6500,19519458,January,Thursday,2015,FB,0.006220033691849216,4,1,0.013954094940010342
742,750,2015-01-21,76.1600,77.3,75.85,76.7400,25096737,January,Wednesday,2015,FB,0.007615546218487373,3,1,0.019116677653263057
743,751,2015-01-20,75.7200,76.31,74.82,76.2400,22821614,January,Tuesday,2015,FB,0.006867406233491759,2,1,0.019914461373964305
744,752,2015-01-16,74.0400,75.32,73.84,75.1800,21791529,January,Friday,2015,FB,0.015397082658022697,5,1,0.020043336944745256
745,753,2015-01-15,76.4000,76.57,73.54,74.0500,34133974,January,Thursday,2015,FB,-0.03075916230366503,4,1,0.04120206690236588
746,754,2015-01-14,76.4200,77.2,76.0291,76.2800,25918564,January,Wednesday,2015,FB,-0.0018319811567652521,3,1,0.01540068210724582
747,755,2015-01-13,77.2300,78.08,75.85,76.4500,25179561,January,Tuesday,2015,FB,-0.010099702188268821,2,1,0.029400131839156286
748,756,2015-01-12,77.8400,78.0,76.21,76.7200,19190194,January,Monday,2015,FB,-0.014388489208633152,1,1,0.023487731268862437
749,757,2015-01-09,78.2000,78.62,77.2,77.7400,21004109,January,Friday,2015,FB,-0.005882352941176572,5,1,0.01839378238341971
750,758,2015-01-08,76.7400,78.23,76.08,78.1750,23960953,January,Thursday,2015,FB,0.01869950482147514,4,1,0.028259726603575258
751,759,2015-01-07,76.7600,77.36,75.82,76.1500,22045333,January,Wednesday,2015,FB,-0.00794684731631057,3,1,0.020311263518860544
752,760,2015-01-06,77.2300,77.59,75.365,76.1500,27399288,January,Tuesday,2015,FB,-0.013984203029910634,2,1,0.029522988124461073
753,761,2015-01-05,77.9800,79.2455,76.86,77.1900,26452191,January,Monday,2015,FB,-0.01013080276994109,1,1,0.03103695029924548
754,762,2015-01-02,78.5800,78.93,77.7,78.4500,18177475,January,Friday,2015,FB,-0.0016543649783659386,5,1,0.01583011583011588
755,763,2014-12-31,79.5400,79.8,77.86,78.0200,20040439,December,Wednesday,2014,FB,-0.019109881820467817,3,12,0.024916516825070612
756,764,2014-12-30,79.8500,80.59,79.1,79.2200,14370763,December,Tuesday,2014,FB,-0.007889793362554734,2,12,0.018836915297092405
757,765,2014-12-29,80.4900,80.96,79.71,80.0200,14134666,December,Monday,2014,FB,-0.005839234687538811,1,12,0.01568184669426672
758,766,2014-12-26,81.0200,81.28,80.51,80.7750,10647388,December,Friday,2014,FB,-0.0030239447050109895,5,12,0.009564029313128754
759,767,2014-12-24,81.0300,81.43,80.75,80.7700,7685481,December,Wednesday,2014,FB,-0.0032086881401950525,3,12,0.008421052631579032
760,768,2014-12-23,82.0200,82.17,80.4,80.6100,19865820,December,Tuesday,2014,FB,-0.017190929041697105,2,12,0.022014925373134278
761,769,2014-12-22,80.0800,81.89,80.0,81.4500,31395770,December,Monday,2014,FB,0.017107892107892163,1,12,0.023625000000000007
762,770,2014-12-19,78.7500,80.0,78.33,79.8800,43334992,December,Friday,2014,FB,0.014349206349206292,5,12,0.021320056172603113
763,771,2014-12-18,76.8900,78.4,76.51,78.4000,34222081,December,Thursday,2014,FB,0.01963844453114846,4,12,0.02470265324794145
764,772,2014-12-17,75.0100,76.41,74.9,76.1100,29203904,December,Wednesday,2014,FB,0.014664711371817015,3,12,0.02016021361815742
765,773,2014-12-16,76.1900,77.39,74.59,74.6900,31554593,December,Tuesday,2014,FB,-0.01968762304764405,2,12,0.03753854404075609
766,774,2014-12-15,78.4600,78.58,76.56,76.9900,29396532,December,Monday,2014,FB,-0.01873566148355849,1,12,0.026384535005224606
767,775,2014-12-12,77.1600,78.88,77.02,77.8300,28091617,December,Friday,2014,FB,0.00868325557283569,5,12,0.02414957153985977
768,776,2014-12-11,76.5200,78.52,76.48,77.7300,33492661,December,Thursday,2014,FB,0.015812859383167906,4,12,0.026673640167363913
769,777,2014-12-10,76.6500,77.55,76.07,76.1800,32210532,December,Wednesday,2014,FB,-0.0061317677756033764,3,12,0.01945576442750104
770,778,2014-12-09,75.2000,76.93,74.78,76.8400,25358584,December,Tuesday,2014,FB,0.02180851063829788,2,12,0.02875100294196317
771,779,2014-12-08,76.1800,77.25,75.4,76.5200,25733853,December,Monday,2014,FB,0.004463113678130601,1,12,0.024535809018567563
772,780,2014-12-05,75.8000,76.76,75.36,76.3600,24306446,December,Friday,2014,FB,0.007387862796833803,5,12,0.01857749469214445
773,781,2014-12-04,74.8300,75.55,74.66,75.2400,14390520,December,Thursday,2014,FB,0.005479085928103656,4,12,0.011920707206000544
774,782,2014-12-03,75.3800,75.73,74.4,74.8800,16689857,December,Wednesday,2014,FB,-0.006633059166887769,3,12,0.01787634408602148
775,783,2014-12-02,75.3300,75.91,75.04,75.4600,16773884,December,Tuesday,2014,FB,0.0017257400769944968,2,12,0.011593816631129935
776,784,2014-12-01,77.2600,77.31,74.8,75.1000,31789866,December,Monday,2014,FB,-0.02795754594874464,1,12,0.03355614973262039
777,785,2014-11-28,77.6700,78.27,77.23,77.7000,15992035,November,Friday,2014,FB,0.00038624951718811815,5,11,0.013466269584358306
778,786,2014-11-26,75.5300,77.78,75.51,77.6200,32721585,November,Wednesday,2014,FB,0.02767112405666627,3,11,0.030062243411468625
779,787,2014-11-25,74.2100,75.74,74.13,75.6300,32250205,November,Tuesday,2014,FB,0.019134887481471526,2,11,0.021718602455146358
780,788,2014-11-24,73.5400,74.35,73.35,74.0100,22103831,November,Monday,2014,FB,0.006391079684525412,1,11,0.0136332651670075
781,789,2014-11-21,74.5000,74.5,73.5,73.7500,23060382,November,Friday,2014,FB,-0.010067114093959731,5,11,0.013605442176870748
782,790,2014-11-20,72.8000,73.99,72.51,73.6000,19154862,November,Thursday,2014,FB,0.01098901098901095,4,11,0.020410977796165904
783,791,2014-11-19,74.0100,74.54,73.11,73.3300,25441163,November,Wednesday,2014,FB,-0.009187947574652166,3,11,0.019559567774586333
784,792,2014-11-18,74.4500,74.8,73.9,74.3400,20696643,November,Tuesday,2014,FB,-0.001477501678979173,2,11,0.012178619756427488
785,793,2014-11-17,74.8800,75.655,73.88,74.2400,28701191,November,Monday,2014,FB,-0.008547008547008555,1,11,0.0240254466702762
786,794,2014-11-14,74.2700,74.93,74.04,74.8800,19476878,November,Friday,2014,FB,0.008213275885283419,5,11,0.012020529443544037
787,795,2014-11-13,74.7400,75.24,73.64,74.2500,26448451,November,Thursday,2014,FB,-0.006556061011506488,4,11,0.021727322107550167
788,796,2014-11-12,74.2800,75.14,73.54,74.7200,26536609,November,Wednesday,2014,FB,0.005923532579429156,3,11,0.021756867011150316
789,797,2014-11-11,74.9500,74.98,74.03,74.6100,18735123,November,Tuesday,2014,FB,-0.004536357571714522,2,11,0.012832635418073793
790,798,2014-11-10,75.3600,75.4799,74.61,75.0000,21575126,November,Monday,2014,FB,-0.00477707006369426,1,11,0.011659295000670169
791,799,2014-11-07,75.3900,75.855,75.02,75.6000,20774381,November,Friday,2014,FB,0.002785515320334179,5,11,0.01113036523593719
792,800,2014-11-06,74.8900,75.6,74.31,75.2600,21383194,November,Thursday,2014,FB,0.004940579516624443,4,11,0.017359709325797227
793,801,2014-11-05,76.5100,76.8,74.42,74.8300,35912588,November,Wednesday,2014,FB,-0.02195791399817026,3,11,0.03198065036280563
794,802,2014-11-04,74.2300,75.77,73.65,75.7600,39326471,November,Tuesday,2014,FB,0.02061161255557054,2,11,0.028784792939578956
795,803,2014-11-03,75.4700,75.52,73.7,73.8800,40727330,November,Monday,2014,FB,-0.021067974029415706,1,11,0.024694708276797737
796,804,2014-10-31,74.9300,75.7,74.45,74.9900,44544325,October,Friday,2014,FB,0.0008007473642064334,5,10,0.0167897918065816
797,805,2014-10-30,75.0500,75.35,72.9,74.1100,83269554,October,Thursday,2014,FB,-0.012524983344437012,4,10,0.033607681755829746
798,806,2014-10-29,75.4500,76.88,74.78,75.8600,106119520,October,Wednesday,2014,FB,0.005434062292909166,3,10,0.028082374966568523
799,807,2014-10-28,80.1800,81.16,79.57,80.7700,74211768,October,Tuesday,2014,FB,0.007358443502120094,2,10,0.019982405429181897
800,808,2014-10-27,80.7400,80.8,79.76,80.2800,30168921,October,Monday,2014,FB,-0.005697299975229053,1,10,0.013039117352056068
801,809,2014-10-24,80.2000,80.8183,79.32,80.6700,32247520,October,Friday,2014,FB,0.0058603491271820305,5,10,0.018889309127584474
802,810,2014-10-23,79.3800,80.63,79.01,80.0400,35055800,October,Thursday,2014,FB,0.008314436885865594,4,10,0.02050373370459423
803,811,2014-10-22,78.8150,79.85,78.01,78.3700,41862393,October,Wednesday,2014,FB,-0.005646133350250501,3,10,0.023586719651326613
804,812,2014-10-21,77.5600,78.74,77.15,78.6900,32252403,October,Tuesday,2014,FB,0.014569365652398084,2,10,0.020609202851587675
805,813,2014-10-20,75.6000,77.09,75.38,76.9500,34701260,October,Monday,2014,FB,0.01785714285714297,1,10,0.022685062350756277
806,814,2014-10-17,74.2300,76.0,73.75,75.9500,76341638,October,Friday,2014,FB,0.023171224572275342,5,10,0.030508474576271188
