,level_0,index,1. open,2. high,3. low,4. close,5. volume,Month,Day,Year,Company,daily change,Date to Num,Month to Num,Volatility
809,817,2014-10-14,52.1300,53.74,52.13,53.4000,87430,October,Tuesday,2014,ROG,0.024362171494340994,2,10,0.030884327642432367
810,818,2014-10-13,51.7600,52.36,51.4,51.7700,90209,October,Monday,2014,ROG,0.0001931993817620772,1,10,0.018677042801556437
811,819,2014-10-10,52.3700,53.29,51.61,51.8500,85624,October,Friday,2014,ROG,-0.009929348863853276,5,10,0.03255183104049602
812,820,2014-10-09,54.3300,54.37,52.52,52.7400,71111,October,Thursday,2014,ROG,-0.02926559911651015,4,10,0.03522467631378511
813,821,2014-10-08,53.0500,54.5,52.86,54.4400,73732,October,Wednesday,2014,ROG,0.026201696512723856,3,10,0.031025349981082116
814,822,2014-10-07,54.0000,54.15,53.1,53.1000,61231,October,Tuesday,2014,ROG,-0.01666666666666664,2,10,0.019774011299434974
815,823,2014-10-06,54.8900,55.11,54.22,54.2500,47433,October,Monday,2014,ROG,-0.011659683002368384,1,10,0.016414607156030995
816,824,2014-10-03,55.5600,55.71,54.72,54.8700,86350,October,Friday,2014,ROG,-0.012419006479481728,5,10,0.01809210526315793
817,825,2014-10-02,53.9200,55.27,53.92,54.8800,80169,October,Thursday,2014,ROG,0.017804154302670638,4,10,0.02503709198813059
818,826,2014-10-01,54.9600,54.96,53.89,53.9300,57664,October,Wednesday,2014,ROG,-0.01874090247452695,3,10,0.019855260716273897
819,827,2014-09-30,54.4300,55.47,54.3,54.7600,218632,September,Tuesday,2014,ROG,0.006062832996509246,2,9,0.021546961325966882
820,828,2014-09-29,54.0500,54.45,53.69,54.3000,77447,September,Monday,2014,ROG,0.004625346901017576,1,9,0.01415533618923459
821,829,2014-09-26,55.0600,55.26,54.6,54.8200,39499,September,Friday,2014,ROG,-0.0043588812204867775,5,9,0.012087912087912026
822,830,2014-09-25,55.8600,56.05,54.48,54.9700,60852,September,Thursday,2014,ROG,-0.015932688865019702,4,9,0.028817914831130696
823,831,2014-09-24,55.6700,55.96,55.01,55.8600,45493,September,Wednesday,2014,ROG,0.0034129692832764098,3,9,0.017269587347755005
824,832,2014-09-23,56.2000,56.22,55.43,55.7500,49529,September,Tuesday,2014,ROG,-0.00800711743772247,2,9,0.014252209994587752
825,833,2014-09-22,57.4800,57.48,56.16,56.2400,56699,September,Monday,2014,ROG,-0.021572720946416057,1,9,0.02350427350427351
826,834,2014-09-19,58.8900,59.63,57.38,57.8400,116700,September,Friday,2014,ROG,-0.017829852266938312,5,9,0.03921226908330429
827,835,2014-09-18,58.2700,59.0,58.06,58.8300,39900,September,Thursday,2014,ROG,0.009610434185687234,4,9,0.016190148122631722
828,836,2014-09-17,58.2300,58.69,57.32,58.3000,28900,September,Wednesday,2014,ROG,0.0012021294865189815,3,9,0.023900907187718028
829,837,2014-09-16,57.8000,58.31,57.34,58.2900,50500,September,Tuesday,2014,ROG,0.008477508650519066,2,9,0.016916637600279016
830,838,2014-09-15,57.9500,58.2,57.1,57.8900,60900,September,Monday,2014,ROG,-0.0010353753235548277,1,9,0.019264448336252214
831,839,2014-09-12,58.5600,58.56,57.24,57.8000,82000,September,Friday,2014,ROG,-0.01297814207650282,5,9,0.02306079664570231
832,840,2014-09-11,58.2100,58.94,58.14,58.7400,37800,September,Thursday,2014,ROG,0.009104964782683408,4,9,0.013759889920880584
833,841,2014-09-10,58.3900,59.33,58.31,58.5800,76300,September,Wednesday,2014,ROG,0.0032539818462065033,3,9,0.017492711370262322
834,842,2014-09-09,59.8800,59.88,57.95,58.5500,73000,September,Tuesday,2014,ROG,-0.022211088844355468,2,9,0.03330457290767903
835,843,2014-09-08,60.0500,60.05,59.35,59.6300,30300,September,Monday,2014,ROG,-0.006994171523730135,1,9,0.011794439764111132
836,844,2014-09-05,60.5500,60.99,59.92,60.0000,88300,September,Friday,2014,ROG,-0.009083402146985916,5,9,0.017857142857142863
837,845,2014-09-04,59.9900,61.045,59.79,60.7400,128400,September,Thursday,2014,ROG,0.012502083680613434,4,9,0.020990132129118624
838,846,2014-09-03,60.8400,60.84,59.71,59.8700,75300,September,Wednesday,2014,ROG,-0.015943458251150656,3,9,0.018924803215541828
839,847,2014-09-02,60.3400,60.76,59.7701,60.4600,45900,September,Tuesday,2014,ROG,0.001988730527013547,2,9,0.01656179260198659
840,848,2014-08-29,60.0100,60.405,59.14,60.1800,32000,August,Friday,2014,ROG,0.002832861189801728,5,8,0.02138992221846467
841,849,2014-08-28,60.0000,60.06,59.765,60.0000,56700,August,Thursday,2014,ROG,0.0,4,8,0.004935999330711984
842,850,2014-08-27,60.7900,60.83,60.01,60.1100,17400,August,Wednesday,2014,ROG,-0.011186050337226514,3,8,0.013664389268455262
843,851,2014-08-26,60.5900,61.05,60.28,60.7600,32900,August,Tuesday,2014,ROG,0.0028057435220332494,2,8,0.01277372262773716
844,852,2014-08-25,60.3500,60.7,60.0,60.5300,49300,August,Monday,2014,ROG,0.002982601491300741,1,8,0.011666666666666714
845,853,2014-08-22,60.5700,60.57,59.91,59.9900,58200,August,Friday,2014,ROG,-0.009575697540036293,5,8,0.011016524787180834
846,854,2014-08-21,59.8200,60.86,59.43,60.5200,70900,August,Thursday,2014,ROG,0.011701771982614557,4,8,0.02406192158842335
847,855,2014-08-20,58.6500,59.8,58.47,59.7500,76100,August,Wednesday,2014,ROG,0.018755328218243845,3,8,0.02274670771335725
848,856,2014-08-19,58.5000,58.95,58.176,58.9400,115300,August,Tuesday,2014,ROG,0.007521367521367482,2,8,0.01330445544554457
849,857,2014-08-18,58.8000,58.8,58.04,58.4500,89900,August,Monday,2014,ROG,-0.005952380952380856,1,8,0.01309441764300479
850,858,2014-08-15,59.0600,59.22,57.44,58.2100,78600,August,Friday,2014,ROG,-0.014392143582797178,5,8,0.030988857938718684
851,859,2014-08-14,58.5000,58.6,57.66,58.4700,47300,August,Thursday,2014,ROG,-0.0005128205128205322,4,8,0.016302462712452392
852,860,2014-08-13,58.8900,59.015,58.22,58.3000,96400,August,Wednesday,2014,ROG,-0.010018678892851136,3,8,0.013655101339745821
853,861,2014-08-12,60.2500,60.61,58.74,58.9900,62200,August,Tuesday,2014,ROG,-0.020912863070539387,2,8,0.031835205992509316
854,862,2014-08-11,59.7600,60.86,59.556,60.4400,40900,August,Monday,2014,ROG,0.011378848728246314,1,8,0.02189535898985832
855,863,2014-08-08,59.1600,59.86,59.08,59.6600,54700,August,Friday,2014,ROG,0.008451656524678837,5,8,0.013202437373053506
856,864,2014-08-07,59.7500,60.0099,59.01,59.2700,64400,August,Thursday,2014,ROG,-0.008033472803347229,4,8,0.016944585663446938
857,865,2014-08-06,58.3500,60.11,58.35,59.5200,52000,August,Wednesday,2014,ROG,0.020051413881748102,3,8,0.030162810625535528
858,866,2014-08-05,58.5900,59.01,58.0,58.6500,55000,August,Tuesday,2014,ROG,0.0010240655401944898,2,8,0.01741379310344824
859,867,2014-08-04,58.4600,59.1,57.95,58.9000,121400,August,Monday,2014,ROG,0.007526513855627741,1,8,0.019844693701466756
860,868,2014-08-01,57.8200,58.678,57.36,58.2300,106600,August,Friday,2014,ROG,0.007090971982013085,5,8,0.022977684797768443
861,869,2014-07-31,58.8600,59.01,57.36,57.3600,121100,July,Thursday,2014,ROG,-0.025484199796126403,4,7,0.028765690376569012
862,870,2014-07-30,61.5000,61.9799,58.52,59.6300,162000,July,Wednesday,2014,ROG,-0.03040650406504061,3,7,0.05912337662337658
863,871,2014-07-29,60.9700,61.385,60.5,61.0000,85500,July,Tuesday,2014,ROG,0.0004920452681646898,2,7,0.014628099173553686
864,872,2014-07-28,60.0400,60.94,58.83,60.8300,103900,July,Monday,2014,ROG,0.01315789473684209,1,7,0.035866054733979254
865,873,2014-07-25,60.3200,61.39,59.51,60.0000,154100,July,Friday,2014,ROG,-0.005305039787798413,5,7,0.03159132918837174
866,874,2014-07-24,62.2300,62.57,60.57,60.8900,173400,July,Thursday,2014,ROG,-0.02153302265788199,4,7,0.03301964668978042
867,875,2014-07-23,62.5900,62.61,61.8265,62.0000,49400,July,Wednesday,2014,ROG,-0.009426425946636898,3,7,0.01267255950118471
868,876,2014-07-22,62.2300,62.9,62.155,62.5600,95600,July,Tuesday,2014,ROG,0.00530290856500089,2,7,0.011986163623200022
869,877,2014-07-21,63.0700,63.07,61.27,61.8500,159300,July,Monday,2014,ROG,-0.019343586491200236,1,7,0.02937816223274028
870,878,2014-07-18,63.7000,64.28,63.08,63.4400,327900,July,Friday,2014,ROG,-0.004081632653061305,5,7,0.01902346227013321
871,879,2014-07-17,64.9500,65.25,64.38,64.9300,95200,July,Thursday,2014,ROG,-0.00030792917628939213,4,7,0.013513513513513585
872,880,2014-07-16,66.0100,66.01,64.99,65.3400,33500,July,Wednesday,2014,ROG,-0.010149977276170303,3,7,0.015694722264964
873,881,2014-07-15,64.7900,66.86,64.79,65.5700,77200,July,Tuesday,2014,ROG,0.01203889489118671,2,7,0.03194937490353439
874,882,2014-07-14,67.0000,67.42,66.535,67.1400,54800,July,Monday,2014,ROG,0.0020895522388059786,1,7,0.013301270008266404
875,883,2014-07-11,65.6500,66.38,65.54,66.1000,72700,July,Friday,2014,ROG,0.006854531607006681,5,7,0.012816600549282714
876,884,2014-07-10,65.4300,66.44,65.1,65.6200,69600,July,Thursday,2014,ROG,0.002903866727800668,4,7,0.02058371735791096
877,885,2014-07-09,67.2700,67.59,66.4775,66.6900,50100,July,Wednesday,2014,ROG,-0.008621971160992989,3,7,0.016734985521416976
878,886,2014-07-08,67.2100,67.49,66.34,67.0100,113800,July,Tuesday,2014,ROG,-0.0029757476565985515,2,7,0.01733494121193837
879,887,2014-07-07,67.8600,67.9,67.0235,67.3700,68600,July,Monday,2014,ROG,-0.00722074860005887,1,7,0.013077502666975124
880,888,2014-07-03,67.9000,68.33,67.7,68.3300,54600,July,Thursday,2014,ROG,0.006332842415316533,4,7,0.009305760709010272
881,889,2014-07-02,67.4100,68.34,67.08,67.5400,131500,July,Wednesday,2014,ROG,0.0019284972556002028,3,7,0.01878354203935607
882,890,2014-07-01,66.6700,67.82,66.485,67.5900,116600,July,Tuesday,2014,ROG,0.0137993100344983,2,7,0.020079717229450157
883,891,2014-06-30,65.0000,66.36,64.99,66.3500,93200,June,Monday,2014,ROG,0.020769230769230682,1,6,0.021080166179412288
884,892,2014-06-27,64.4500,65.5,64.21,65.4100,128500,June,Friday,2014,ROG,0.014895267649340476,5,6,0.020090328609250994
885,893,2014-06-26,63.3300,64.76,63.18,64.4500,48100,June,Thursday,2014,ROG,0.01768514132322761,4,6,0.02500791389680287
886,894,2014-06-25,64.1400,64.68,63.44,64.2000,57200,June,Wednesday,2014,ROG,0.0009354536950421309,3,6,0.0195460277427492
887,895,2014-06-24,64.5600,65.55,64.39,64.4800,18377,June,Tuesday,2014,ROG,-0.0012391573729863428,2,6,0.01801521975462023
888,896,2014-06-23,64.7000,65.0,64.46,64.8300,13061,June,Monday,2014,ROG,0.0020092735703245044,1,6,0.008377288240769568
889,897,2014-06-20,64.6400,64.8,64.42,64.7100,163000,June,Friday,2014,ROG,0.0010829207920791024,5,6,0.005898789195901823
890,898,2014-06-19,64.7500,64.75,63.91,64.3000,48300,June,Thursday,2014,ROG,-0.006949806949806994,4,6,0.013143483023001149
891,899,2014-06-18,64.7100,64.88,63.51,64.5300,35500,June,Wednesday,2014,ROG,-0.002781641168289177,3,6,0.021571406077782986
892,900,2014-06-17,63.8500,64.84,63.53,64.6200,43700,June,Tuesday,2014,ROG,0.01205951448707914,2,6,0.020620179442782972
893,901,2014-06-16,64.7400,65.055,63.85,64.0400,53400,June,Monday,2014,ROG,-0.01081248069199859,1,6,0.01887235708692256
894,902,2014-06-13,65.4300,65.46,63.98,64.3600,44800,June,Friday,2014,ROG,-0.016353354730246177,5,6,0.023132228821506673
895,903,2014-06-12,65.3900,65.944,64.84,65.2300,25400,June,Thursday,2014,ROG,-0.0024468573176326136,4,6,0.017026526835286847
896,904,2014-06-11,66.4100,66.77,65.11,65.6300,57900,June,Wednesday,2014,ROG,-0.01174521909351003,3,6,0.025495315619720422
897,905,2014-06-10,66.2500,66.83,65.79,66.7300,91700,June,Tuesday,2014,ROG,0.007245283018867984,2,6,0.01580787353701158
898,906,2014-06-09,65.7500,67.297,65.45,66.2600,129000,June,Monday,2014,ROG,0.007756653992395515,1,6,0.028220015278838717
899,907,2014-06-06,64.6700,65.75,63.852,65.6300,79900,June,Friday,2014,ROG,0.014844595639399934,5,6,0.029724989037148458
900,908,2014-06-05,61.2800,64.32,60.87,64.0800,92100,June,Thursday,2014,ROG,0.04569190600522188,4,6,0.05667816658452433
901,909,2014-06-04,60.9300,61.35,60.23,61.1200,52800,June,Wednesday,2014,ROG,0.003118332512719477,3,6,0.018595384359953587
902,910,2014-06-03,61.2700,62.48,60.36,61.2100,49900,June,Tuesday,2014,ROG,-0.0009792720744247147,2,6,0.035122597746852176
903,911,2014-06-02,62.2800,62.88,61.0,61.4300,59900,June,Monday,2014,ROG,-0.013648041104688527,1,6,0.03081967213114758
904,912,2014-05-30,62.2500,62.41,61.2425,62.2600,63300,May,Friday,2014,ROG,0.00016064257028109254,5,5,0.019063558803118698
905,913,2014-05-29,62.9000,62.9,62.01,62.1200,31800,May,Thursday,2014,ROG,-0.012400635930047713,4,5,0.014352523786486061
906,914,2014-05-28,62.6400,63.49,62.3,62.5300,88400,May,Wednesday,2014,ROG,-0.001756066411238816,3,5,0.019101123595505698
907,915,2014-05-27,61.2500,62.26,60.505,62.1400,71900,May,Tuesday,2014,ROG,0.014530612244897968,2,5,0.029005867283695485
908,916,2014-05-23,60.1600,60.97,59.92,60.8800,46700,May,Friday,2014,ROG,0.01196808510638308,5,5,0.017523364485981262
909,917,2014-05-22,59.6300,60.06,59.32,60.0200,55200,May,Thursday,2014,ROG,0.006540332047627042,4,5,0.01247471341874582
910,918,2014-05-21,59.9900,60.52,58.86,59.4700,57900,May,Wednesday,2014,ROG,-0.008668111351892034,3,5,0.028202514441046614
911,919,2014-05-20,61.0600,61.06,59.34,59.6800,76400,May,Tuesday,2014,ROG,-0.022600720602685923,2,5,0.02898550724637679
912,920,2014-05-19,60.1800,61.35,60.18,61.1000,41100,May,Monday,2014,ROG,0.015287470920571648,1,5,0.019441674975074805
913,921,2014-05-16,60.1900,60.27,59.4,60.2400,58600,May,Friday,2014,ROG,0.0008307027745473378,5,5,0.014646464646464723
914,922,2014-05-15,60.4800,60.62,59.47,60.3400,60800,May,Thursday,2014,ROG,-0.0023148148148147067,4,5,0.019337481082898917
915,923,2014-05-14,61.9000,62.12,60.67,60.9600,95500,May,Wednesday,2014,ROG,-0.015185783521809333,3,5,0.02389978572605894
916,924,2014-05-13,62.3000,63.84,61.49,61.9000,181900,May,Tuesday,2014,ROG,-0.00642054574638842,2,5,0.03821759635713126
917,925,2014-05-12,60.0000,62.92,58.95,62.4500,98300,May,Monday,2014,ROG,0.04083333333333338,1,5,0.06734520780322305
918,926,2014-05-09,59.4000,60.41,59.24,59.9900,71700,May,Friday,2014,ROG,0.00993265993265999,5,5,0.01975016880486149
919,927,2014-05-08,60.7500,61.38,59.57,59.7700,73000,May,Thursday,2014,ROG,-0.0161316872427983,4,5,0.030384421688769554
920,928,2014-05-07,60.4200,60.99,59.88,60.8900,85700,May,Wednesday,2014,ROG,0.007778881165177075,3,5,0.018537074148296584
921,929,2014-05-06,60.1200,60.57,59.28,60.2200,202900,May,Tuesday,2014,ROG,0.0016633399866933039,2,5,0.021761133603238853
922,930,2014-05-05,59.6500,60.76,59.28,60.4000,128600,May,Monday,2014,ROG,0.012573344509639565,1,5,0.02496626180836702
923,931,2014-05-02,60.3100,61.05,59.66,59.8700,143100,May,Friday,2014,ROG,-0.007295639197479768,5,5,0.023298692591351
924,932,2014-05-01,59.9800,60.7,59.61,60.1500,442300,May,Thursday,2014,ROG,0.0028342780926975944,4,5,0.018285522563328358
925,933,2014-04-30,57.7900,61.08,57.01,60.0200,377200,April,Wednesday,2014,ROG,0.038587991001903514,3,4,0.0713909840378881
926,934,2014-04-29,58.3500,59.39,57.634,58.7000,65100,April,Tuesday,2014,ROG,0.005998286203941755,2,4,0.030468126453135305
927,935,2014-04-28,59.5100,59.67,57.3,57.9400,160400,April,Monday,2014,ROG,-0.02638212065199127,1,4,0.0413612565445027
928,936,2014-04-25,60.9100,60.91,59.19,59.4100,51400,April,Friday,2014,ROG,-0.02462649811196848,5,4,0.02905896266261191
929,937,2014-04-24,61.8400,62.4475,60.62,61.2700,71100,April,Thursday,2014,ROG,-0.009217335058214753,4,4,0.030146816232266588
930,938,2014-04-23,61.6700,62.46,61.148,61.7000,45600,April,Wednesday,2014,ROG,0.00048646019134102704,3,4,0.021456139203244545
931,939,2014-04-22,60.2100,61.8,60.21,61.6500,52200,April,Tuesday,2014,ROG,0.0239162929745889,2,4,0.026407573492775224
932,940,2014-04-21,60.5500,60.79,59.9,60.7900,26500,April,Monday,2014,ROG,0.00396366639141209,1,4,0.014858096828046754
933,941,2014-04-17,59.3700,60.95,59.29,60.6700,62300,April,Thursday,2014,ROG,0.02189658076469605,4,4,0.027997976049924166
934,942,2014-04-16,60.0000,60.0,59.09,59.5500,62800,April,Wednesday,2014,ROG,-0.007500000000000047,3,4,0.015400236926721891
935,943,2014-04-15,59.2900,59.99,57.82,59.8900,79300,April,Tuesday,2014,ROG,0.010119750379490663,2,4,0.0375302663438257
936,944,2014-04-14,59.0500,59.51,58.112,59.0200,59400,April,Monday,2014,ROG,-0.0005080440304825408,1,4,0.024056993392070417
937,945,2014-04-11,57.7200,58.56,56.261,58.0400,59100,April,Friday,2014,ROG,0.005544005544005549,5,4,0.04086312010095802
938,946,2014-04-10,59.3800,59.93,57.8901,58.3000,69500,April,Thursday,2014,ROG,-0.018187942068036467,4,4,0.035237458563726835
939,947,2014-04-09,59.1000,59.69,58.19,59.5500,45500,April,Wednesday,2014,ROG,0.0076142131979694706,3,4,0.025777625021481357
940,948,2014-04-08,58.7100,59.6,58.21,58.9800,41700,April,Tuesday,2014,ROG,0.004598875830352513,2,4,0.023879058580999837
941,949,2014-04-07,60.1200,60.666,58.212,58.5500,46900,April,Monday,2014,ROG,-0.026114437791084504,1,4,0.042156256441970616
942,950,2014-04-04,61.9100,62.126,59.85,60.4400,80900,April,Friday,2014,ROG,-0.023744144726215458,5,4,0.03802840434419375
943,951,2014-04-03,62.3800,62.8,61.256,61.6000,61700,April,Thursday,2014,ROG,-0.012504007694773984,4,4,0.02520569413608458
944,952,2014-04-02,62.7100,63.07,62.28,62.4300,35300,April,Wednesday,2014,ROG,-0.004464997608037014,3,4,0.012684649967886949
945,953,2014-04-01,62.6900,62.7899,61.79,62.6900,57800,April,Tuesday,2014,ROG,0.0,2,4,0.016182230134326004
946,954,2014-03-31,59.5200,62.94,59.52,62.4200,135000,March,Monday,2014,ROG,0.04872311827956986,1,3,0.057459677419354746
947,955,2014-03-28,60.8200,62.05,59.03,59.3500,50600,March,Friday,2014,ROG,-0.024169681025978277,5,3,0.0511604269015754
948,956,2014-03-27,61.1200,62.05,60.49,60.8600,25600,March,Thursday,2014,ROG,-0.004253926701570649,4,3,0.02578938667548347
949,957,2014-03-26,63.0100,63.03,60.76,61.0400,67500,March,Wednesday,2014,ROG,-0.031264878590699874,3,3,0.037360105332455616
950,958,2014-03-25,62.6400,63.24,62.286,62.5900,58400,March,Tuesday,2014,ROG,-0.0007982120051085115,2,3,0.01531644350255275
951,959,2014-03-24,63.3000,63.495,61.511,62.5500,59500,March,Monday,2014,ROG,-0.011848341232227489,1,3,0.0322543935231096
952,960,2014-03-21,63.6200,64.33,62.96,63.1800,80400,March,Friday,2014,ROG,-0.00691606413077645,5,3,0.021759847522236298
953,961,2014-03-20,63.5700,64.41,62.31,63.5100,49900,March,Thursday,2014,ROG,-0.0009438414346390165,4,3,0.03370245546461233
954,962,2014-03-19,64.8600,64.86,63.04,63.5900,32200,March,Wednesday,2014,ROG,-0.019580635214307678,3,3,0.02887055837563452
955,963,2014-03-18,64.2000,65.0,63.64,64.9900,94800,March,Tuesday,2014,ROG,0.012305295950155639,2,3,0.021370207416719036
956,964,2014-03-17,64.0500,64.73,64.02,64.3100,49300,March,Monday,2014,ROG,0.004059328649492664,1,3,0.0110902842861607
957,965,2014-03-14,62.5100,63.75,62.51,63.6400,44800,March,Friday,2014,ROG,0.018077107662773997,5,3,0.01983682610782278
958,966,2014-03-13,62.9700,64.02,61.83,62.5700,48700,March,Thursday,2014,ROG,-0.00635223122121643,4,3,0.03541969917515765
959,967,2014-03-12,61.6500,63.26,60.948,62.9400,54200,March,Wednesday,2014,ROG,0.02092457420924573,3,3,0.03793397650456123
960,968,2014-03-11,63.7100,63.71,61.5,61.8400,47100,March,Tuesday,2014,ROG,-0.02935175011772088,2,3,0.03593495934959351
961,969,2014-03-10,63.5000,63.685,63.091,63.4700,51000,March,Monday,2014,ROG,-0.00047244094488190766,1,3,0.009414972024536006
962,970,2014-03-07,64.7600,64.76,63.701,63.8100,52100,March,Friday,2014,ROG,-0.014669549104385466,5,3,0.01662454278582761
963,971,2014-03-06,65.3000,65.3,64.34,64.7600,41100,March,Thursday,2014,ROG,-0.008269525267993754,4,3,0.01492073360273537
964,972,2014-03-05,65.1600,65.68,64.83,65.0600,35600,March,Wednesday,2014,ROG,-0.0015346838551257569,3,3,0.013111213944161785
965,973,2014-03-04,63.9500,65.73,63.68,65.3800,103400,March,Tuesday,2014,ROG,0.02236121970289277,2,3,0.03219221105527645
966,974,2014-03-03,63.7900,64.38,62.45,63.2100,90200,March,Monday,2014,ROG,-0.00909233422166481,1,3,0.030904723779023098
967,975,2014-02-28,64.6500,65.44,64.5,64.7000,140100,February,Friday,2014,ROG,0.0007733952049496853,5,2,0.014573643410852677
968,976,2014-02-27,64.0400,64.99,64.04,64.8600,80300,February,Thursday,2014,ROG,0.012804497189256607,4,2,0.014834478450967966
969,977,2014-02-26,63.0000,64.24,62.98,64.1200,157800,February,Wednesday,2014,ROG,0.01777777777777785,3,2,0.02000635122261032
970,978,2014-02-25,62.5000,63.99,62.1,63.1000,175300,February,Tuesday,2014,ROG,0.009600000000000023,2,2,0.03043478260869566
971,979,2014-02-24,60.5000,62.6,59.8,62.5400,198300,February,Monday,2014,ROG,0.033719008264462794,1,2,0.04682274247491646
972,980,2014-02-21,59.5800,60.25,59.34,60.2500,110500,February,Friday,2014,ROG,0.011245384357166863,5,2,0.015335355578024883
973,981,2014-02-20,58.1000,59.56,58.0,59.2600,76800,February,Thursday,2014,ROG,0.019965576592082555,4,2,0.02689655172413797
974,982,2014-02-19,58.1800,58.9399,58.05,58.1800,44000,February,Wednesday,2014,ROG,0.0,3,2,0.015329888027562522
975,983,2014-02-18,58.9600,59.2,58.31,58.4400,61300,February,Tuesday,2014,ROG,-0.008819538670284992,2,2,0.015263248156405429
976,984,2014-02-14,58.0400,58.84,57.49,58.6200,29300,February,Friday,2014,ROG,0.009993108201240495,5,2,0.023482344755609695
977,985,2014-02-13,57.5900,58.37,57.2,57.9500,51900,February,Thursday,2014,ROG,0.006251085257857256,4,2,0.02045454545454536
978,986,2014-02-12,57.7900,58.32,57.34,57.9400,32300,February,Wednesday,2014,ROG,0.002595604775912763,3,2,0.017091035926055053
979,987,2014-02-11,57.4100,57.85,56.7,57.8500,70700,February,Tuesday,2014,ROG,0.007664170005225655,2,2,0.02028218694885359
980,988,2014-02-10,57.8400,57.98,57.22,57.4600,39200,February,Monday,2014,ROG,-0.0065698478561549535,1,2,0.013282069206571094
981,989,2014-02-07,57.3300,58.048,57.08,58.0000,88800,February,Friday,2014,ROG,0.011686725972440288,5,2,0.01695865451997203
982,990,2014-02-06,58.0200,58.49,56.88,57.2100,36700,February,Thursday,2014,ROG,-0.013960703205791144,4,2,0.02830520393811532
983,991,2014-02-05,57.5500,58.05,56.17,58.0500,66900,February,Wednesday,2014,ROG,0.008688097306689836,3,2,0.0334698237493323
984,992,2014-02-04,59.2600,59.5125,57.8,57.8800,63300,February,Tuesday,2014,ROG,-0.02328720890988855,2,2,0.029628027681661
985,993,2014-02-03,60.7700,60.77,57.4,59.1500,124700,February,Monday,2014,ROG,-0.026657890406450623,1,2,0.05871080139372831
986,994,2014-01-31,58.5500,61.2,58.44,60.7000,184300,January,Friday,2014,ROG,0.03672075149444929,5,1,0.04722792607802884
987,995,2014-01-30,59.0700,60.12,58.5,59.7000,96700,January,Thursday,2014,ROG,0.010665312341290038,4,1,0.027692307692307648
988,996,2014-01-29,58.0300,58.5875,57.84,58.5000,99500,January,Wednesday,2014,ROG,0.008099259003963447,3,1,0.012923582295988851
989,997,2014-01-28,57.9000,58.59,57.63,58.5300,90300,January,Tuesday,2014,ROG,0.010880829015544087,2,1,0.016657990629880284
990,998,2014-01-27,58.0900,58.47,57.61,57.9900,81900,January,Monday,2014,ROG,-0.0017214666896195802,1,1,0.014927963895157081
991,999,2014-01-24,59.1800,59.27,56.76,58.1400,119300,January,Friday,2014,ROG,-0.01757350456235213,5,1,0.04422128259337571
992,1000,2014-01-23,59.2300,59.93,58.69,59.7200,69600,January,Thursday,2014,ROG,0.008272834712139153,4,1,0.02112796047026754
993,1001,2014-01-22,59.2300,59.67,58.62,59.4300,84600,January,Wednesday,2014,ROG,0.0033766672294445865,3,1,0.01791197543500519
994,1002,2014-01-21,59.2700,59.79,58.645,59.1500,117600,January,Tuesday,2014,ROG,-0.0020246330352624354,2,1,0.019524256117315987
995,1003,2014-01-17,59.6500,60.07,58.35,58.7800,77000,January,Friday,2014,ROG,-0.014585079631181852,5,1,0.029477292202227914
996,1004,2014-01-16,60.1900,60.7399,59.46,59.8100,62200,January,Thursday,2014,ROG,-0.006313341086559154,4,1,0.021525395223679748
997,1005,2014-01-15,59.3900,60.81,58.98,60.1900,65500,January,Wednesday,2014,ROG,0.013470281192119838,3,1,0.03102746693794516
998,1006,2014-01-14,57.7200,59.43,57.62,59.1000,91700,January,Tuesday,2014,ROG,0.023908523908523955,2,1,0.03141270392224926
999,1007,2014-01-13,57.2400,58.16,57.02,57.7200,78500,January,Monday,2014,ROG,0.008385744234800784,1,1,0.019992984917572666
1000,1008,2014-01-10,58.1300,58.13,56.77,57.5400,44000,January,Friday,2014,ROG,-0.010149664544985436,5,1,0.0239563149550819
1001,1009,2014-01-09,57.1700,58.0,56.63,57.9900,118400,January,Thursday,2014,ROG,0.014343186986181568,4,1,0.024192124315733664
1002,1010,2014-01-08,57.9500,57.95,56.52,57.1200,101000,January,Wednesday,2014,ROG,-0.014322691975841335,3,1,0.025300778485491855
1003,1011,2014-01-07,58.3800,58.66,57.46,57.9500,75400,January,Tuesday,2014,ROG,-0.007365536142514555,2,1,0.020884093282283252
1004,1012,2014-01-06,59.7800,59.78,58.13,58.3500,39800,January,Monday,2014,ROG,-0.023921043827367008,1,1,0.028384655083433658
1005,1013,2014-01-03,59.5400,60.21,59.01,59.4600,73300,January,Friday,2014,ROG,-0.0013436345314074285,5,1,0.020335536349771276
1006,1014,2014-01-02,61.5000,61.5,59.29,59.5600,108400,January,Thursday,2014,ROG,-0.03154471544715443,4,1,0.037274413897790536
1007,1015,2013-12-31,61.3700,62.2,60.93,61.5000,80000,December,Tuesday,2013,ROG,0.0021182988430829813,2,12,0.020843591006072592
1008,1016,2013-12-30,61.3100,61.86,61.14,61.2200,46100,December,Monday,2013,ROG,-0.001467949763497038,1,12,0.011776251226692817
1009,1017,2013-12-27,62.4700,62.47,60.4,61.4900,55700,December,Friday,2013,ROG,-0.015687530014406866,5,12,0.03427152317880795
1010,1018,2013-12-26,62.1700,62.84,62.0,62.1900,38700,December,Thursday,2013,ROG,0.00032169856844130643,4,12,0.013548387096774249
