,level_0,index,1. open,2. high,3. low,4. close,5. volume,Month,Day,Year,Company,daily change,Date to Num,Month to Num,Volatility
596,604,2015-08-19,59.3200,60.07,59.19,59.6600,7986349,August,Wednesday,2015,MRK,0.005731625084288542,3,8,0.014867376245987541
597,605,2015-08-18,59.6700,59.95,59.56,59.6600,6797381,August,Tuesday,2015,MRK,-0.00016758840288260627,2,8,0.0065480188045668325
598,606,2015-08-17,58.8000,59.75,58.58,59.7100,6113739,August,Monday,2015,MRK,0.01547619047619054,1,8,0.01997268692386483
599,607,2015-08-14,59.0100,59.57,58.87,59.1800,9466411,August,Friday,2015,MRK,0.0028808676495509526,5,8,0.011890606420927517
600,608,2015-08-13,58.5500,59.45,58.5,58.9800,10932472,August,Thursday,2015,MRK,0.007344150298889833,4,8,0.01623931623931629
601,609,2015-08-12,57.2800,58.28,57.12,58.2600,7804999,August,Wednesday,2015,MRK,0.017108938547485977,3,8,0.020308123249299787
602,610,2015-08-11,57.9300,58.19,57.56,57.7600,7078348,August,Tuesday,2015,MRK,-0.002934576212670494,2,8,0.010945100764419657
603,611,2015-08-10,58.2600,58.605,58.26,58.4100,5052372,August,Monday,2015,MRK,0.0025746652935118193,1,8,0.005921730175077221
604,612,2015-08-07,58.3500,58.4499,57.67,57.9700,9712396,August,Friday,2015,MRK,-0.0065124250214224945,5,8,0.013523495751690616
605,613,2015-08-06,59.1600,59.25,58.32,58.4300,7007773,August,Thursday,2015,MRK,-0.01233941852603105,4,8,0.015946502057613162
606,614,2015-08-05,59.0800,59.275,58.765,59.1000,5677165,August,Wednesday,2015,MRK,0.0003385240352065526,3,8,0.008678635242065821
607,615,2015-08-04,59.4400,59.47,58.3665,58.7000,6935771,August,Tuesday,2015,MRK,-0.012449528936742848,2,8,0.018906393222139356
608,616,2015-08-03,59.3000,59.45,58.48,59.0500,6806391,August,Monday,2015,MRK,-0.0042158516020236085,1,8,0.01658686730506166
609,617,2015-07-31,59.0000,59.33,58.7,58.9600,8752452,July,Friday,2015,MRK,-0.0006779661016949008,5,7,0.01073253833049396
610,618,2015-07-30,58.6200,58.82,58.28,58.5200,6989255,July,Thursday,2015,MRK,-0.0017059024223813428,4,7,0.009265614275909387
611,619,2015-07-29,57.6900,58.82,57.64,58.5400,12875988,July,Wednesday,2015,MRK,0.014733922690240969,3,7,0.02047189451769604
612,620,2015-07-28,56.5200,57.64,55.83,57.5200,16387120,July,Tuesday,2015,MRK,0.017692852087756547,2,7,0.03241984596095293
613,621,2015-07-27,57.4300,57.45,56.63,56.9900,14887028,July,Monday,2015,MRK,-0.00766150095768758,1,7,0.01447995761963624
614,622,2015-07-24,57.7100,57.88,57.32,57.4100,7847073,July,Friday,2015,MRK,-0.005198405822214595,5,7,0.009769713886950493
615,623,2015-07-23,58.5300,58.53,57.94,58.0700,6441613,July,Thursday,2015,MRK,-0.007859217495301569,4,7,0.010182947877114315
616,624,2015-07-22,58.5100,59.03,58.01,58.1300,8615983,July,Wednesday,2015,MRK,-0.006494616304905067,3,7,0.017583175314600984
617,625,2015-07-21,58.9900,59.02,58.65,58.6700,6932315,July,Tuesday,2015,MRK,-0.005424648245465338,2,7,0.00630861040068209
618,626,2015-07-20,58.9600,59.2,58.86,59.0000,5697221,July,Monday,2015,MRK,0.0006784260515603654,1,7,0.005776418620455376
619,627,2015-07-17,58.7000,58.92,58.59,58.8200,6988852,July,Friday,2015,MRK,0.002044293015332154,5,7,0.005632360471070119
620,628,2015-07-16,58.5100,58.865,58.35,58.8200,5324664,July,Thursday,2015,MRK,0.005298239617159499,4,7,0.008826049700085698
621,629,2015-07-15,58.1600,58.56,58.07,58.2200,5748728,July,Wednesday,2015,MRK,0.0010316368638239731,3,7,0.00843809195798178
622,630,2015-07-14,57.9000,58.28,57.68,58.1900,7235149,July,Tuesday,2015,MRK,0.00500863557858375,2,7,0.010402219140083243
623,631,2015-07-13,58.2500,58.55,57.68,57.8700,9133756,July,Monday,2015,MRK,-0.006523605150214636,1,7,0.015083217753120621
624,632,2015-07-10,58.0700,58.25,57.58,57.9500,8047291,July,Friday,2015,MRK,-0.0020664714999138528,5,7,0.011635984716915626
625,633,2015-07-09,58.0400,58.17,57.35,57.3800,8677777,July,Thursday,2015,MRK,-0.01137146795313571,4,7,0.014298169136878819
626,634,2015-07-08,57.7300,57.74,57.12,57.3500,9111598,July,Wednesday,2015,MRK,-0.006582366187424138,3,7,0.010854341736694757
627,635,2015-07-07,57.7500,58.1,57.1752,57.9900,9034251,July,Tuesday,2015,MRK,0.0041558441558441905,2,7,0.01617484503770874
628,636,2015-07-06,57.2400,57.84,56.64,57.5500,8054046,July,Monday,2015,MRK,0.005415793151642124,1,7,0.021186440677966153
629,637,2015-07-02,57.9400,58.33,57.5,57.6700,8518380,July,Thursday,2015,MRK,-0.004659993096306455,4,7,0.014434782608695622
630,638,2015-07-01,56.9300,57.87,56.61,57.6000,9380054,July,Wednesday,2015,MRK,0.01176883892499564,3,7,0.02225755166931634
631,639,2015-06-30,57.7100,57.71,56.705,56.9300,11847325,June,Tuesday,2015,MRK,-0.013515855137757774,2,6,0.017723304823207876
632,640,2015-06-29,57.9300,58.22,57.25,57.2900,9601103,June,Monday,2015,MRK,-0.011047816330053523,1,6,0.016943231441048014
633,641,2015-06-26,58.2200,58.53,57.85,58.4900,13083743,June,Friday,2015,MRK,0.00463758158708353,5,6,0.011754537597234221
634,642,2015-06-25,58.2500,58.595,57.715,57.9000,9936816,June,Thursday,2015,MRK,-0.006008583690987149,4,6,0.01524733604782111
635,643,2015-06-24,58.9200,59.03,58.24,58.2400,7908312,June,Wednesday,2015,MRK,-0.01154107264086897,3,6,0.013564560439560424
636,644,2015-06-23,58.8800,59.05,58.52,59.0300,8370963,June,Tuesday,2015,MRK,0.0025475543478260627,2,6,0.009056732740943164
637,645,2015-06-22,58.7900,59.2,58.43,58.8300,8362432,June,Monday,2015,MRK,0.0006803878210579886,1,6,0.013178161903132006
638,646,2015-06-19,58.4100,58.84,57.95,58.0400,12599520,June,Friday,2015,MRK,-0.006334531758260528,5,6,0.01535806729939604
639,647,2015-06-18,57.9100,58.87,57.91,58.5900,7440442,June,Thursday,2015,MRK,0.011742358832671504,4,6,0.016577447763771385
640,648,2015-06-17,57.7100,58.17,57.47,57.9100,7917344,June,Wednesday,2015,MRK,0.0034656038814762733,3,6,0.0121802679658953
641,649,2015-06-16,57.2400,57.73,56.88,57.7100,6968907,June,Tuesday,2015,MRK,0.008211041229909134,2,6,0.014943741209563894
642,650,2015-06-15,57.6000,57.64,57.02,57.1200,10106506,June,Monday,2015,MRK,-0.008333333333333403,1,6,0.01087337776218866
643,651,2015-06-12,58.7900,58.8,57.79,57.8700,15812329,June,Friday,2015,MRK,-0.0156489198843341,5,6,0.017477072157812735
644,652,2015-06-11,59.2000,59.37,58.84,58.9100,11640259,June,Thursday,2015,MRK,-0.004898648648648754,4,6,0.009007477906186166
645,653,2015-06-10,58.9800,59.66,58.91,59.6100,10223248,June,Wednesday,2015,MRK,0.01068158697863687,3,6,0.012731285011033782
646,654,2015-06-09,58.9600,59.29,58.71,58.8400,6445186,June,Tuesday,2015,MRK,-0.0020352781546810962,2,6,0.009879066598535144
647,655,2015-06-08,58.8900,59.17,58.76,58.8700,8047763,June,Monday,2015,MRK,-0.0003396162336560218,1,6,0.006977535738597749
648,656,2015-06-05,59.3600,59.41,58.8,58.9900,10881834,June,Friday,2015,MRK,-0.006233153638813973,5,6,0.010374149659863937
649,657,2015-06-04,59.9600,60.21,59.27,59.4700,10830276,June,Thursday,2015,MRK,-0.00817211474316214,4,6,0.015859625442888436
650,658,2015-06-03,60.6600,60.88,60.26,60.3900,8662358,June,Wednesday,2015,MRK,-0.00445103857566759,3,6,0.010288748755393371
651,659,2015-06-02,60.4500,60.455,59.82,60.2400,8993032,June,Tuesday,2015,MRK,-0.0034739454094292943,2,6,0.010615178869943129
652,660,2015-06-01,60.8500,61.7,60.34,60.7500,11807188,June,Monday,2015,MRK,-0.001643385373870196,1,6,0.022538945972820672
653,661,2015-05-29,59.8800,61.12,59.47,60.8900,20015397,May,Friday,2015,MRK,0.01686706746826984,5,5,0.027745081553724543
654,662,2015-05-28,59.4500,59.85,59.38,59.7000,9530115,May,Thursday,2015,MRK,0.004205214465937763,4,5,0.00791512293701581
655,663,2015-05-27,59.0900,59.78,58.87,59.4600,9726711,May,Wednesday,2015,MRK,0.006261634794381408,3,5,0.015457788347205771
656,664,2015-05-26,59.2800,59.44,58.85,58.9700,10850249,May,Tuesday,2015,MRK,-0.005229419703103952,2,5,0.010025488530161364
657,665,2015-05-22,60.0700,60.07,59.34,59.3800,8990387,May,Friday,2015,MRK,-0.011486598967870779,5,5,0.012301988540613361
658,666,2015-05-21,60.5500,60.785,60.09,60.1000,8038381,May,Thursday,2015,MRK,-0.0074318744838975355,4,5,0.011565984356798021
659,667,2015-05-20,60.6700,60.85,60.44,60.4600,6034665,May,Wednesday,2015,MRK,-0.0034613482775671806,3,5,0.006783587028458036
660,668,2015-05-19,59.9600,60.92,59.94,60.5200,8128726,May,Tuesday,2015,MRK,0.009339559706471018,2,5,0.01634968301634975
661,669,2015-05-18,60.1700,60.45,60.01,60.0100,7190826,May,Monday,2015,MRK,-0.002659132458035627,1,5,0.007332111314780951
662,670,2015-05-15,59.9400,60.23,59.81,60.2300,7665651,May,Friday,2015,MRK,0.004838171504838158,5,5,0.007022237084099559
663,671,2015-05-14,59.4700,59.89,59.045,59.7800,7127324,May,Thursday,2015,MRK,0.0052127122919119265,4,5,0.01431111863832668
664,672,2015-05-13,59.6200,59.85,58.97,59.1800,7320884,May,Wednesday,2015,MRK,-0.00738007380073797,3,5,0.014922842123113492
665,673,2015-05-12,59.5500,59.725,59.11,59.4400,13191909,May,Tuesday,2015,MRK,-0.0018471872376154398,2,5,0.010404330908475756
666,674,2015-05-11,60.6600,60.69,59.835,60.0000,9718746,May,Monday,2015,MRK,-0.010880316518298658,1,5,0.01428929556279764
667,675,2015-05-08,61.0000,61.375,60.7,60.7400,10143412,May,Friday,2015,MRK,-0.004262295081967181,5,5,0.01112026359143323
668,676,2015-05-07,60.0500,60.73,59.93,60.3000,9000828,May,Thursday,2015,MRK,0.004163197335553705,4,5,0.01334890705823456
669,677,2015-05-06,60.4500,60.59,59.93,60.2600,11570856,May,Wednesday,2015,MRK,-0.0031430934656741906,3,5,0.011012848323043613
670,678,2015-05-05,60.3200,60.7,60.06,60.4900,12082488,May,Tuesday,2015,MRK,0.002818302387267933,2,5,0.010656010656010665
671,679,2015-05-04,60.1400,60.95,60.03,60.6400,9049765,May,Monday,2015,MRK,0.008313934153641503,1,5,0.01532567049808432
672,680,2015-05-01,59.7600,60.38,59.68,59.8600,9357474,May,Friday,2015,MRK,0.0016733601070950707,5,5,0.011729222520107286
673,681,2015-04-30,59.7900,60.14,59.24,59.5600,13012342,April,Thursday,2015,MRK,-0.003846797123264708,4,4,0.015192437542201192
674,682,2015-04-29,59.3300,60.43,59.23,59.6800,17187694,April,Wednesday,2015,MRK,0.005899207820664106,3,4,0.02026000337666728
675,683,2015-04-28,60.2200,60.48,59.22,59.9800,34730213,April,Tuesday,2015,MRK,-0.00398538691464633,2,4,0.02127659574468082
676,684,2015-04-27,57.8300,58.03,56.88,57.1000,10480766,April,Monday,2015,MRK,-0.012623205948469598,1,4,0.020218002812939496
677,685,2015-04-24,57.8500,58.19,57.51,57.6000,7866496,April,Friday,2015,MRK,-0.004321521175453759,5,4,0.011824030603373321
678,686,2015-04-23,57.5200,57.85,57.035,57.5100,8342300,April,Thursday,2015,MRK,-0.0001738525730181696,4,4,0.014289471377224597
679,687,2015-04-22,57.5600,57.885,57.32,57.6900,7914568,April,Wednesday,2015,MRK,0.0022585128561500253,3,4,0.009856943475226757
680,688,2015-04-21,58.0100,58.03,57.41,57.6600,9255533,April,Tuesday,2015,MRK,-0.006033442509912109,2,4,0.010799512280090656
681,689,2015-04-20,57.5000,58.0,57.39,57.6100,9961359,April,Monday,2015,MRK,0.0019130434782608596,1,4,0.010629029447638952
682,690,2015-04-17,57.3500,57.36,56.57,56.8800,11663102,April,Friday,2015,MRK,-0.008195292066259787,5,4,0.013964999116139281
683,691,2015-04-16,58.2100,58.39,57.74,57.8400,6409437,April,Thursday,2015,MRK,-0.0063562961690430755,4,4,0.011257360581918922
684,692,2015-04-15,58.0700,58.945,58.07,58.4500,12108838,April,Wednesday,2015,MRK,0.006543826416394051,3,4,0.015068021353538833
685,693,2015-04-14,56.9400,57.99,56.61,57.7600,14656168,April,Tuesday,2015,MRK,0.014401123990165092,2,4,0.0243773184949656
686,694,2015-04-13,57.0800,57.365,56.5,56.7300,10480941,April,Monday,2015,MRK,-0.0061317449194113775,1,4,0.015309734513274371
687,695,2015-04-10,57.0500,57.645,56.32,57.2500,15507494,April,Friday,2015,MRK,0.0035056967572305495,5,4,0.02352627840909096
688,696,2015-04-09,57.2200,57.729,57.11,57.4300,12003465,April,Thursday,2015,MRK,0.003670045438657827,4,4,0.010838732271055853
689,697,2015-04-08,57.9100,58.05,57.02,57.1500,13559688,April,Wednesday,2015,MRK,-0.013123812812985634,3,4,0.018063837250087582
690,698,2015-04-07,57.6600,57.88,57.3,57.4300,9278294,April,Tuesday,2015,MRK,-0.003988900450919128,2,4,0.010122164048865715
691,699,2015-04-06,56.9300,57.335,56.71,57.1800,12649211,April,Monday,2015,MRK,0.004391357807834183,1,4,0.011020983953447364
692,700,2015-04-02,57.0000,57.4501,56.85,57.1000,7583525,April,Thursday,2015,MRK,0.0017543859649123057,4,4,0.010555848724714118
693,701,2015-04-01,57.2600,57.32,56.22,56.8600,12712204,April,Wednesday,2015,MRK,-0.006985679357317475,3,4,0.01956599075062258
694,702,2015-03-31,58.1900,58.31,57.48,57.4800,10458436,March,Tuesday,2015,MRK,-0.012201409176834523,2,3,0.014439805149617353
695,703,2015-03-30,58.2500,58.54,58.15,58.3400,8188953,March,Monday,2015,MRK,0.001545064377682462,1,3,0.006706792777300096
696,704,2015-03-27,57.8300,58.2252,57.63,57.7500,8522294,March,Friday,2015,MRK,-0.0013833650354486996,5,3,0.01032795419052574
697,705,2015-03-26,58.0400,58.2,57.41,57.6000,10582836,March,Thursday,2015,MRK,-0.007580978635423807,4,3,0.013760668873018748
698,706,2015-03-25,59.5000,59.71,58.18,58.2600,14038029,March,Wednesday,2015,MRK,-0.020840336134453814,3,3,0.026297696803025114
699,707,2015-03-24,59.4100,59.7,58.51,58.6300,13049057,March,Tuesday,2015,MRK,-0.01312910284463885,2,3,0.02033840369167672
700,708,2015-03-23,58.4000,59.14,58.04,58.7300,10658466,March,Monday,2015,MRK,0.00565068493150682,1,3,0.01895244658855964
701,709,2015-03-20,58.2400,58.86,57.76,58.5800,26113962,March,Friday,2015,MRK,0.005837912087912025,5,3,0.019044321329639916
702,710,2015-03-19,57.4300,58.34,57.03,58.2100,14455885,March,Thursday,2015,MRK,0.013581751697718983,4,3,0.022970366473785767
703,711,2015-03-18,56.3900,57.97,56.21,57.6500,14927873,March,Wednesday,2015,MRK,0.022344387302713212,3,3,0.031311154598825795
704,712,2015-03-17,56.8900,56.89,56.24,56.4700,9999041,March,Tuesday,2015,MRK,-0.007382668307259654,2,3,0.011557610241820742
705,713,2015-03-16,56.5800,57.32,56.58,57.1200,11520310,March,Monday,2015,MRK,0.009544008483563082,1,3,0.013078826440438352
706,714,2015-03-13,56.0300,56.43,55.64,56.2000,13072758,March,Friday,2015,MRK,0.003034088880956661,5,3,0.014198418404025866
707,715,2015-03-12,55.8200,56.22,55.66,56.1700,12954263,March,Thursday,2015,MRK,0.006270154066642806,4,3,0.010061085159899431
708,716,2015-03-11,57.4900,57.49,55.97,56.0600,15657552,March,Wednesday,2015,MRK,-0.024873891111497647,3,3,0.027157405753082065
709,717,2015-03-10,56.9500,57.19,56.49,56.5800,13125044,March,Tuesday,2015,MRK,-0.006496927129060659,2,3,0.012391573729863617
710,718,2015-03-09,56.8400,57.37,56.3,57.2600,8342037,March,Monday,2015,MRK,0.007389162561576259,1,3,0.01900532859680285
711,719,2015-03-06,57.8500,57.87,56.72,56.8400,11064674,March,Friday,2015,MRK,-0.017458945548833156,5,3,0.020275035260930864
712,720,2015-03-05,58.0900,58.28,57.8,57.9800,11534075,March,Thursday,2015,MRK,-0.001893613358581624,4,3,0.008304498269896264
713,721,2015-03-04,58.4100,58.65,57.68,57.8800,13334541,March,Wednesday,2015,MRK,-0.009073788734805582,3,3,0.016816920943134514
714,722,2015-03-03,58.6400,58.7,57.95,58.3400,8251196,March,Tuesday,2015,MRK,-0.005115961800818506,2,3,0.012942191544434857
715,723,2015-03-02,58.2900,58.89,58.28,58.5800,9666895,March,Monday,2015,MRK,0.004975124378109438,1,3,0.010466712422786538
716,724,2015-02-27,58.8900,59.06,58.49,58.5400,13059817,February,Friday,2015,MRK,-0.0059432840889794775,5,2,0.00974525559924774
717,725,2015-02-26,58.6600,59.15,58.66,58.9600,11488572,February,Thursday,2015,MRK,0.005114217524718791,4,2,0.008353221957040607
718,726,2015-02-25,58.4600,58.97,58.0625,58.4900,8455230,February,Wednesday,2015,MRK,0.000513171399247368,3,2,0.015629709364908484
719,727,2015-02-24,58.4900,58.57,58.05,58.3600,7714066,February,Tuesday,2015,MRK,-0.002222602154214439,2,2,0.008957795004306686
720,728,2015-02-23,58.3900,58.67,58.17,58.3000,8589913,February,Monday,2015,MRK,-0.0015413598218873678,1,2,0.008595495960116899
721,729,2015-02-20,58.1500,58.48,57.73,58.3500,11604783,February,Friday,2015,MRK,0.0034393809114359906,5,2,0.01299151221202148
722,730,2015-02-19,58.8500,58.99,57.81,58.3000,9835648,February,Thursday,2015,MRK,-0.009345794392523437,4,2,0.02041169347863691
723,731,2015-02-18,58.6700,59.01,58.23,58.8000,10534154,February,Wednesday,2015,MRK,0.0022157831941366194,3,2,0.013395157135497186
724,732,2015-02-17,58.7400,58.97,58.7,58.7900,10187258,February,Tuesday,2015,MRK,0.0008512087163772073,2,2,0.004599659284497377
725,733,2015-02-13,58.9000,58.94,58.61,58.8100,7899278,February,Friday,2015,MRK,-0.0015280135823428915,5,2,0.005630438491724932
726,734,2015-02-12,59.0000,59.11,58.59,58.8800,7207699,February,Thursday,2015,MRK,-0.0020338983050847024,4,2,0.008875234681686226
727,735,2015-02-11,58.7600,58.96,58.4,58.7400,10484321,February,Wednesday,2015,MRK,-0.0003403675970046974,3,2,0.00958904109589045
728,736,2015-02-10,59.0000,59.34,58.771,58.8500,9539369,February,Tuesday,2015,MRK,-0.002542372881355908,2,2,0.009681645709618734
729,737,2015-02-09,58.6500,59.0,57.93,58.3300,10014119,February,Monday,2015,MRK,-0.005456095481670934,1,2,0.01847056792680822
730,738,2015-02-06,59.1000,59.77,58.58,58.7900,9864527,February,Friday,2015,MRK,-0.00524534686971239,5,2,0.02031410037555488
731,739,2015-02-05,59.2700,59.35,58.505,59.1700,12660363,February,Thursday,2015,MRK,-0.0016871941960519895,4,2,0.014443209982052795
732,740,2015-02-04,59.9700,60.0,58.34,59.0500,19446362,February,Wednesday,2015,MRK,-0.015341003835250987,3,2,0.028453890983887495
733,741,2015-02-03,60.8900,61.06,59.94,61.0200,11477537,February,Tuesday,2015,MRK,0.002134997536541346,2,2,0.018685352018685427
734,742,2015-02-02,60.5000,60.93,59.78,60.8800,9266650,February,Monday,2015,MRK,0.006280991735537232,1,2,0.01923720307795247
735,743,2015-01-30,61.5300,61.93,60.03,60.2800,12086725,January,Friday,2015,MRK,-0.020315293352836016,5,1,0.03165084124604362
736,744,2015-01-29,61.5400,62.15,60.755,62.0900,9091286,January,Thursday,2015,MRK,0.008937276568085867,4,1,0.022961073162702593
737,745,2015-01-28,62.8200,62.9608,61.32,61.4500,8868066,January,Wednesday,2015,MRK,-0.02180834129258194,3,1,0.02675799086757989
738,746,2015-01-27,62.8800,63.02,62.13,62.5600,7965061,January,Tuesday,2015,MRK,-0.005089058524173033,2,1,0.014324802832770007
739,747,2015-01-26,62.5800,62.98,62.12,62.8200,6714545,January,Monday,2015,MRK,0.003835091083413263,1,1,0.013844172569220855
740,748,2015-01-23,62.4600,63.0,62.41,62.4900,6229120,January,Friday,2015,MRK,0.0004803073967339279,5,1,0.009453613203012393
741,749,2015-01-22,62.2600,62.71,61.53,62.5900,8494438,January,Thursday,2015,MRK,0.0053003533568905465,4,1,0.019177636925077193
742,750,2015-01-21,62.4200,62.78,62.08,62.1600,9082145,January,Wednesday,2015,MRK,-0.004165331624479416,3,1,0.011275773195876335
743,751,2015-01-20,62.7100,63.3,61.88,62.6100,13108794,January,Tuesday,2015,MRK,-0.0015946420028703783,2,1,0.02294764059469933
744,752,2015-01-16,61.8600,63.16,61.53,63.0300,11371154,January,Friday,2015,MRK,0.01891367604267704,5,1,0.02649114253209809
745,753,2015-01-15,62.7900,62.99,61.83,61.8800,9563904,January,Thursday,2015,MRK,-0.014492753623188352,4,1,0.01876111919780048
746,754,2015-01-14,61.7200,62.91,61.48,62.6400,9858016,January,Wednesday,2015,MRK,0.014906027219701908,3,1,0.023259596616785942
747,755,2015-01-13,62.9100,63.62,61.73,62.1900,10039285,January,Tuesday,2015,MRK,-0.011444921316165934,2,1,0.03061720395269724
748,756,2015-01-12,63.1000,63.5,62.1,62.3000,11568909,January,Monday,2015,MRK,-0.012678288431061875,1,1,0.022544283413848606
749,757,2015-01-09,62.8100,63.13,62.17,62.5600,12604585,January,Friday,2015,MRK,-0.003980257920713262,5,1,0.015441531285185795
750,758,2015-01-08,62.0000,62.935,61.85,62.8500,19120536,January,Thursday,2015,MRK,0.013709677419354862,4,1,0.017542441390460805
751,759,2015-01-07,60.4400,61.62,60.36,61.6100,18634387,January,Wednesday,2015,MRK,0.019358041032428885,3,1,0.020874751491053646
752,760,2015-01-06,58.2800,60.5,58.25,60.3200,24287584,January,Tuesday,2015,MRK,0.03500343170899106,2,1,0.03862660944206009
753,761,2015-01-05,58.2100,58.48,57.57,58.0400,15961191,January,Monday,2015,MRK,-0.002920460401992814,1,1,0.015806843842278904
754,762,2015-01-02,57.2200,57.79,57.025,57.1900,7085957,January,Friday,2015,MRK,-0.0005242922055225644,5,1,0.013415168785620352
755,763,2014-12-31,57.2700,57.85,56.73,56.7900,7483648,December,Wednesday,2014,MRK,-0.008381351492928305,3,12,0.01974264057817741
756,764,2014-12-30,57.5300,57.77,57.3,57.6500,5234845,December,Tuesday,2014,MRK,0.002085868242655961,2,12,0.008202443280977417
757,765,2014-12-29,57.4500,57.92,57.45,57.7300,6003835,December,Monday,2014,MRK,0.004873803307223569,1,12,0.008181026979982573
758,766,2014-12-26,57.6800,58.02,57.59,57.7800,4672797,December,Friday,2014,MRK,0.0017337031900138942,5,12,0.007466574057996175
759,767,2014-12-24,57.2900,57.86,57.25,57.4600,5055251,December,Wednesday,2014,MRK,0.0029673590504451335,3,12,0.010655021834061125
760,768,2014-12-23,58.6900,59.0,57.03,57.2100,14165247,December,Tuesday,2014,MRK,-0.025217243141932133,2,12,0.034543222865158665
761,769,2014-12-22,59.1200,59.56,58.55,58.9600,10010451,December,Monday,2014,MRK,-0.0027063599458727436,1,12,0.017250213492741334
762,770,2014-12-19,59.2500,59.8976,59.01,59.5800,17374218,December,Friday,2014,MRK,0.005569620253164528,5,12,0.0150415183867141
763,771,2014-12-18,58.5900,58.98,58.09,58.9800,13359389,December,Thursday,2014,MRK,0.006656426011264609,4,12,0.015321053537613934
764,772,2014-12-17,57.0500,57.8,56.56,57.6300,12669862,December,Wednesday,2014,MRK,0.010166520595968544,3,12,0.02192362093352183
765,773,2014-12-16,56.9700,58.29,56.78,56.8000,11210543,December,Tuesday,2014,MRK,-0.002984026680709175,2,12,0.026593871081366644
766,774,2014-12-15,57.8200,58.06,56.8,56.9500,12175188,December,Monday,2014,MRK,-0.015046696644759555,1,12,0.022183098591549388
767,775,2014-12-12,59.1300,59.65,57.71,57.7200,12120150,December,Friday,2014,MRK,-0.02384576357179103,5,12,0.033616357650320526
768,776,2014-12-11,59.7800,60.58,59.19,59.3400,11313581,December,Thursday,2014,MRK,-0.007360321177651351,4,12,0.023483696570366627
769,777,2014-12-10,60.1200,60.52,59.7,59.9800,13253207,December,Wednesday,2014,MRK,-0.0023286759813706016,3,12,0.013735343383584593
770,778,2014-12-09,59.4000,60.14,58.75,60.0100,18761032,December,Tuesday,2014,MRK,0.01026936026936026,2,12,0.023659574468085115
771,779,2014-12-08,61.1700,62.2,60.98,61.8800,11391389,December,Monday,2014,MRK,0.011606996893902254,1,12,0.020006559527714105
772,780,2014-12-05,61.0300,61.77,60.82,61.4900,11171819,December,Friday,2014,MRK,0.007537276749139781,5,12,0.015619861887537041
773,781,2014-12-04,60.5100,61.3801,60.51,60.9200,7148208,December,Thursday,2014,MRK,0.006775739547182345,4,12,0.014379441414642221
774,782,2014-12-03,60.7600,60.93,60.31,60.5800,9730490,December,Wednesday,2014,MRK,-0.002962475312705723,3,12,0.010280218869175881
775,783,2014-12-02,60.6300,60.98,60.28,60.7800,6445999,December,Tuesday,2014,MRK,0.0024740227610093777,2,12,0.01161247511612468
776,784,2014-12-01,60.4000,61.32,60.28,60.5200,8274056,December,Monday,2014,MRK,0.0019867549668874927,1,12,0.017252820172528188
777,785,2014-11-28,59.7000,60.87,59.7,60.4000,6207390,November,Friday,2014,MRK,0.011725293132328236,5,11,0.01959798994974865
778,786,2014-11-26,59.7000,59.77,59.35,59.7500,6280816,November,Wednesday,2014,MRK,0.0008375209380234029,3,11,0.007076663858466751
779,787,2014-11-25,59.3200,59.659,59.13,59.3400,10328583,November,Tuesday,2014,MRK,0.00033715441672291176,2,11,0.008946389311686053
780,788,2014-11-24,59.8100,59.81,58.99,59.2500,8487686,November,Monday,2014,MRK,-0.009362982778799569,1,11,0.013900661129004921
781,789,2014-11-21,59.9400,60.02,59.3301,59.6600,11260375,November,Friday,2014,MRK,-0.004671338004671357,5,11,0.0116281617593768
782,790,2014-11-20,59.2100,59.4,58.86,59.3800,6741072,November,Thursday,2014,MRK,0.0028711366323256496,4,11,0.00917431192660549
783,791,2014-11-19,59.6300,59.73,59.13,59.6400,7304294,November,Wednesday,2014,MRK,0.00016770082173399312,3,11,0.010147133434804572
784,792,2014-11-18,59.4900,60.13,59.15,59.8900,7668095,November,Tuesday,2014,MRK,0.0067238191292653985,2,11,0.016568047337278173
785,793,2014-11-17,59.7100,59.9,59.31,59.4600,8570380,November,Monday,2014,MRK,-0.004186903366270306,1,11,0.009947732254257229
786,794,2014-11-14,59.2300,59.55,58.77,59.0700,7130581,November,Friday,2014,MRK,-0.002701333783555573,5,11,0.01327207759060735
787,795,2014-11-13,59.5000,59.95,59.18,59.5400,6646925,November,Thursday,2014,MRK,0.0006722689075630109,4,11,0.01301115241635693
788,796,2014-11-12,59.2800,59.55,59.096,59.3100,6668822,November,Wednesday,2014,MRK,0.0005060728744939463,3,11,0.007682415053472327
789,797,2014-11-11,59.7200,59.95,59.21,59.3700,13303665,November,Tuesday,2014,MRK,-0.005860683188211678,2,11,0.012497888870123323
790,798,2014-11-10,58.2400,59.19,57.7,58.8100,14598204,November,Monday,2014,MRK,0.009787087912087917,1,11,0.02582322357019055
791,799,2014-11-07,59.3900,59.62,59.06,59.3400,10612995,November,Friday,2014,MRK,-0.000841892574507445,5,11,0.009481882831019221
792,800,2014-11-06,59.6000,59.9,59.19,59.2600,13361775,November,Thursday,2014,MRK,-0.005704697986577238,4,11,0.011995269471194473
793,801,2014-11-05,59.9900,60.25,59.38,59.5700,12678814,November,Wednesday,2014,MRK,-0.007001166861143552,3,11,0.014651397777029259
794,802,2014-11-04,58.8700,59.705,58.87,59.3700,11338352,November,Tuesday,2014,MRK,0.008493290300662476,2,11,0.014183794802106351
