,level_0,index,1. open,2. high,3. low,4. close,5. volume,Month,Day,Year,Company,daily change,Date to Num,Month to Num,Volatility
979,987,2014-02-11,91.0900,92.97,90.95,92.9700,11556300,February,Tuesday,2014,JNJ,0.02063892853222083,2,2,0.02221000549752607
980,988,2014-02-10,90.2400,91.08,89.8,91.0700,8080200,February,Monday,2014,JNJ,0.009197695035460975,1,2,0.014253897550111371
981,989,2014-02-07,88.9200,90.04,88.61,90.0400,9435100,February,Friday,2014,JNJ,0.012595591542960015,5,2,0.016138133393522252
982,990,2014-02-06,87.6300,88.76,87.55,88.7500,10037900,February,Thursday,2014,JNJ,0.012781011069268568,4,2,0.013820673900628303
983,991,2014-02-05,86.4900,87.67,86.48,87.2800,10667300,February,Wednesday,2014,JNJ,0.009134003931090373,3,2,0.013760407030527262
984,992,2014-02-04,86.9300,87.28,86.09,86.6200,11436400,February,Tuesday,2014,JNJ,-0.00356608765673533,2,2,0.013822743640376323
985,993,2014-02-03,88.7500,88.78,86.61,86.7800,13944600,February,Monday,2014,JNJ,-0.022197183098591537,1,2,0.02505484355155296
986,994,2014-01-31,89.0100,89.34,88.15,88.4700,12193800,January,Friday,2014,JNJ,-0.006066734074823123,5,1,0.013499716392512736
987,995,2014-01-30,89.6200,89.78,89.01,89.5000,6874900,January,Thursday,2014,JNJ,-0.00133898683329619,4,1,0.008650713402988383
988,996,2014-01-29,89.4700,89.71,88.53,88.9000,11160100,January,Wednesday,2014,JNJ,-0.00637085056443493,3,1,0.013328815090929544
989,997,2014-01-28,90.5800,90.6,89.79,90.1000,8254400,January,Tuesday,2014,JNJ,-0.005299183042614308,2,1,0.009021049114600601
990,998,2014-01-27,90.3000,90.76,89.85,89.9400,8685200,January,Monday,2014,JNJ,-0.003986710963455143,1,1,0.010127991096271684
991,999,2014-01-24,92.1200,92.61,90.61,90.6100,10604200,January,Friday,2014,JNJ,-0.016391663048198057,5,1,0.02207261891623441
992,1000,2014-01-23,93.7400,93.8,92.41,92.7400,9322300,January,Thursday,2014,JNJ,-0.010667804565820355,4,1,0.01504166215777514
993,1001,2014-01-22,93.9900,94.55,93.54,94.3200,8875500,January,Wednesday,2014,JNJ,0.0035110118097669784,3,1,0.010797519777635139
994,1002,2014-01-21,94.9300,95.1,92.62,94.0300,16368400,January,Tuesday,2014,JNJ,-0.009480669967344419,2,1,0.026776074282012414
995,1003,2014-01-17,94.7200,95.17,94.38,95.0600,13714400,January,Friday,2014,JNJ,0.0035895270270270632,5,1,0.008370417461326619
996,1004,2014-01-16,94.6000,95.0884,94.23,94.6400,8401100,January,Thursday,2014,JNJ,0.00042283298097258197,4,1,0.0091096253846969
997,1005,2014-01-15,94.6500,95.2701,94.51,94.8000,7390700,January,Wednesday,2014,JNJ,0.0015847860538826357,3,1,0.008042535181462217
998,1006,2014-01-14,94.6000,94.9,94.32,94.7200,7567300,January,Tuesday,2014,JNJ,0.0012684989429175956,2,1,0.006149279050042542
999,1007,2014-01-13,94.3700,94.99,94.06,94.5000,9589200,January,Monday,2014,JNJ,0.0013775564268305124,1,1,0.009887305974909553
1000,1008,2014-01-10,94.6400,94.975,94.14,94.7400,6697400,January,Friday,2014,JNJ,0.0010566356720202274,5,1,0.008869768429997808
1001,1009,2014-01-09,94.9400,95.38,94.09,94.7300,7944700,January,Thursday,2014,JNJ,-0.002211923319991508,4,1,0.013710277393984397
1002,1010,2014-01-08,94.1700,94.6,93.88,94.1600,9096700,January,Wednesday,2014,JNJ,-0.00010619093129452178,3,1,0.007669365146996154
1003,1011,2014-01-07,93.0400,94.62,92.99,94.2900,11063300,January,Tuesday,2014,JNJ,0.013435081685296646,2,1,0.01752876653403602
1004,1012,2014-01-06,91.9300,92.75,91.87,92.3300,7443500,January,Monday,2014,JNJ,0.0043511367344717874,1,1,0.009578752585174653
1005,1013,2014-01-03,91.2900,92.22,91.26,91.8500,5637600,January,Friday,2014,JNJ,0.006134297294336598,5,1,0.010519395134779681
1006,1014,2014-01-02,91.1400,91.73,91.01,91.0300,5919600,January,Thursday,2014,JNJ,-0.0012069343866578828,4,1,0.00791121854741236
1007,1015,2013-12-31,92.1700,92.216,91.151,91.5900,6348200,December,Tuesday,2013,JNJ,-0.0062927199739611405,2,12,0.011683909117837411
1008,1016,2013-12-30,92.1600,92.3,91.73,92.3000,4370100,December,Monday,2013,JNJ,0.0015190972222222285,1,12,0.006213888586067733
1009,1017,2013-12-27,92.7700,92.96,92.18,92.3500,3511300,December,Friday,2013,JNJ,-0.0045273256440659885,5,12,0.008461705359079918
1010,1018,2013-12-26,91.9900,92.54,91.77,92.5400,3459100,December,Thursday,2013,JNJ,0.005978910751168729,4,12,0.008390541571319715
1011,1019,2013-12-24,92.1800,92.39,91.85,92.0600,3147300,December,Tuesday,2013,JNJ,-0.0013018008244739048,2,12,0.005879150789330498
1012,1020,2013-12-23,92.5600,92.68,91.76,92.0300,5312200,December,Monday,2013,JNJ,-0.005726015557476244,1,12,0.010026155187445528
1013,1021,2013-12-20,91.9500,92.75,91.95,92.0900,11265000,December,Friday,2013,JNJ,0.0015225666122892939,5,12,0.00870038064165304
1014,1022,2013-12-19,92.4000,92.4,91.415,91.9800,7341000,December,Thursday,2013,JNJ,-0.0045454545454545634,4,12,0.010775036919542737
1015,1023,2013-12-18,90.9500,92.66,89.77,92.6400,9691100,December,Wednesday,2013,JNJ,0.01858163826278172,3,12,0.0321933830901192
1016,1024,2013-12-17,91.3000,91.33,90.5,90.6600,8794000,December,Tuesday,2013,JNJ,-0.007009857612267257,2,12,0.009171270718232025
1017,1025,2013-12-16,91.4200,92.32,91.16,91.3700,6623000,December,Monday,2013,JNJ,-0.0005469262743381881,1,12,0.01272487933304077
1018,1026,2013-12-13,91.4600,91.855,91.08,91.3500,7909000,December,Friday,2013,JNJ,-0.0012027115678985287,5,12,0.008509003074220528
1019,1027,2013-12-12,92.8400,92.86,91.07,91.1600,12285700,December,Thursday,2013,JNJ,-0.018095648427402054,4,12,0.01965521027780835
1020,1028,2013-12-11,94.4000,94.45,93.03,93.1100,9424300,December,Wednesday,2013,JNJ,-0.013665254237288201,3,12,0.015263893367730859
1021,1029,2013-12-10,94.5800,94.79,93.96,94.1400,7576600,December,Tuesday,2013,JNJ,-0.004652146331148211,2,12,0.008833546189868162
1022,1030,2013-12-09,94.3000,94.48,93.7,94.4400,6974500,December,Monday,2013,JNJ,0.0014846235418875988,1,12,0.00832443970117397
1023,1031,2013-12-06,93.6000,94.48,93.42,94.4400,7280400,December,Friday,2013,JNJ,0.008974358974359012,5,12,0.01134660672232929
1024,1032,2013-12-05,93.4200,93.63,92.66,92.9700,8666200,December,Thursday,2013,JNJ,-0.004816955684007737,4,12,0.010468379020073375
1025,1033,2013-12-04,93.7600,94.25,93.13,93.6300,6218500,December,Wednesday,2013,JNJ,-0.001386518771331161,3,12,0.012026199935573979
1026,1034,2013-12-03,94.2000,94.56,93.51,93.9700,9061100,December,Tuesday,2013,JNJ,-0.0024416135881104454,2,12,0.011228745588707059
1027,1035,2013-12-02,94.4100,94.6597,93.965,94.2800,5827400,December,Monday,2013,JNJ,-0.0013769727783073346,1,12,0.007393178311073245
1028,1036,2013-11-29,95.2300,95.5,94.43,94.6600,4106800,November,Friday,2013,JNJ,-0.005985508768245378,5,11,0.01133114476331667
1029,1037,2013-11-27,95.3400,95.37,94.61,94.9800,4603800,November,Wednesday,2013,JNJ,-0.003775959723096281,3,11,0.008032977486523677
1030,1038,2013-11-26,95.5800,95.87,94.97,95.0600,7267600,November,Tuesday,2013,JNJ,-0.005440468717304834,2,11,0.009476676845319635
1031,1039,2013-11-25,95.4900,95.99,95.08,95.6300,6374600,November,Monday,2013,JNJ,0.00146612210702692,1,11,0.009570887673538038
1032,1040,2013-11-22,94.3900,95.58,94.39,95.2500,6462100,November,Friday,2013,JNJ,0.009111134654094707,5,11,0.01260726771903801
1033,1041,2013-11-21,95.4600,95.75,95.047,95.2000,6896200,November,Thursday,2013,JNJ,-0.002723653886444489,4,11,0.007396340757730417
1034,1042,2013-11-20,94.9400,95.47,94.66,95.1500,7076500,November,Wednesday,2013,JNJ,0.0022119233199916575,3,11,0.00855694062962183
1035,1043,2013-11-19,94.2700,94.92,94.0,94.8600,6624200,November,Tuesday,2013,JNJ,0.006258618860719247,2,11,0.00978723404255321
1036,1044,2013-11-18,94.3600,94.6,94.01,94.3000,8492000,November,Monday,2013,JNJ,-0.0006358626536668321,1,11,0.006275928092755975
1037,1045,2013-11-15,93.6300,94.4,93.55,94.3900,7063000,November,Friday,2013,JNJ,0.008117056498985423,5,11,0.009086050240513186
1038,1046,2013-11-14,93.4000,94.14,93.4,93.9200,7045700,November,Thursday,2013,JNJ,0.005567451820128437,4,11,0.007922912205567397
1039,1047,2013-11-13,93.3600,93.45,92.32,93.3400,8954300,November,Wednesday,2013,JNJ,-0.00021422450728359062,3,11,0.012240034662045166
1040,1048,2013-11-12,93.9800,94.09,93.0,93.5600,7639600,November,Tuesday,2013,JNJ,-0.004469035965098975,2,11,0.011720430107526918
1041,1049,2013-11-11,93.9700,94.64,93.94,94.2900,4723100,November,Monday,2013,JNJ,0.003405342130467249,1,11,0.007451564828614039
1042,1050,2013-11-08,92.6300,94.1,92.56,94.0500,7229500,November,Friday,2013,JNJ,0.01532980675806976,5,11,0.01663785652549689
1043,1051,2013-11-07,93.1900,93.35,92.69,92.6900,6116900,November,Thursday,2013,JNJ,-0.005365382551775942,4,11,0.007120509224296004
1044,1052,2013-11-06,93.0300,93.2,92.72,93.0400,5301300,November,Wednesday,2013,JNJ,0.0001074922068150609,3,11,0.005176876617773986
1045,1053,2013-11-05,92.5400,92.95,92.28,92.8100,5350600,November,Tuesday,2013,JNJ,0.0029176572293062026,2,11,0.007260511486779386
1046,1054,2013-11-04,93.4600,93.5,92.43,93.0300,6862500,November,Monday,2013,JNJ,-0.004600898780226756,1,11,0.01157632803202416
1047,1055,2013-11-01,92.3801,93.5799,92.3801,93.3700,6835900,November,Friday,2013,JNJ,0.01071551124105739,5,11,0.012987645607657885
1048,1056,2013-10-31,92.8500,93.35,92.32,92.6100,7773900,October,Thursday,2013,JNJ,-0.0025848142164781357,4,10,0.011156845753899493
1049,1057,2013-10-30,93.2700,93.45,92.65,92.7900,6295400,October,Wednesday,2013,JNJ,-0.005146349308459202,3,10,0.00863464651915809
1050,1058,2013-10-29,92.8000,93.175,92.58,93.1400,6096700,October,Tuesday,2013,JNJ,0.0036637931034483127,2,10,0.00642687405487145
1051,1059,2013-10-28,91.9600,92.8,91.92,92.3900,6551000,October,Monday,2013,JNJ,0.004675946063505946,1,10,0.009573542210617878
1052,1060,2013-10-25,92.0400,92.27,91.78,92.0900,6076000,October,Friday,2013,JNJ,0.0005432420686657665,5,10,0.005338853780780071
1053,1061,2013-10-24,92.6500,92.99,92.14,92.3500,5251000,October,Thursday,2013,JNJ,-0.003237992444684418,4,10,0.009225092250922447
1054,1062,2013-10-23,92.0700,92.43,91.52,92.1000,6449600,October,Wednesday,2013,JNJ,0.00032583903551646723,3,10,0.009943181818181936
1055,1063,2013-10-22,91.5300,92.56,91.495,92.3600,9635500,October,Tuesday,2013,JNJ,0.009068065115262737,2,10,0.011639980326793788
1056,1064,2013-10-21,91.6300,91.63,90.77,91.2000,6940500,October,Monday,2013,JNJ,-0.004692786205391167,1,10,0.00947449597884763
1057,1065,2013-10-18,91.7500,92.05,91.14,91.6300,9082600,October,Friday,2013,JNJ,-0.001307901907356998,5,10,0.009984639016897045
1058,1066,2013-10-17,90.8700,92.0,90.77,91.9700,8569600,October,Thursday,2013,JNJ,0.012105205238252386,4,10,0.013550732620910036
1059,1067,2013-10-16,90.4200,91.17,90.16,91.1100,8116000,October,Wednesday,2013,JNJ,0.007631055076310525,3,10,0.011202307009760482
1060,1068,2013-10-15,90.3300,91.46,89.93,89.9300,11024000,October,Tuesday,2013,JNJ,-0.004428207682940236,2,10,0.017013232514177547
1061,1069,2013-10-14,88.8300,89.89,88.63,89.8000,9198600,October,Monday,2013,JNJ,0.01091973432398963,1,10,0.014216405280379162
1062,1070,2013-10-11,88.6200,89.48,88.02,89.4500,8449800,October,Friday,2013,JNJ,0.009365831640713137,5,10,0.01658713928652588
1063,1071,2013-10-10,86.7200,87.78,86.7,87.7800,8647900,October,Thursday,2013,JNJ,0.012223247232472352,4,10,0.01245674740484427
1064,1072,2013-10-09,85.9300,86.23,85.5,85.9600,8014200,October,Wednesday,2013,JNJ,0.00034912137786555247,3,10,0.00853801169590648
1065,1073,2013-10-08,86.6200,86.74,85.57,85.6100,8669800,October,Tuesday,2013,JNJ,-0.011660124682521415,2,10,0.013673016244010773
1066,1074,2013-10-07,86.7000,86.98,86.29,86.5900,5705200,October,Monday,2013,JNJ,-0.0012687427912341342,1,10,0.007996291574921748
1067,1075,2013-10-04,86.8200,87.415,86.56,87.3100,6050000,October,Friday,2013,JNJ,0.005643860861552743,5,10,0.009877541589648844
1068,1076,2013-10-03,87.1900,87.4,86.28,86.5800,7724600,October,Thursday,2013,JNJ,-0.006996215162289247,4,10,0.012980992118683409
1069,1077,2013-10-02,87.1300,87.29,86.44,87.2900,6383400,October,Wednesday,2013,JNJ,0.001836336508665337,3,10,0.009833410458121339
1070,1078,2013-10-01,86.5900,87.49,86.26,87.4700,6318700,October,Tuesday,2013,JNJ,0.010162836355237272,2,10,0.01425921632274507
1071,1079,2013-09-30,86.3300,86.95,86.15,86.6900,7962300,September,Monday,2013,JNJ,0.0041700451754893945,1,9,0.009286128845037692
1072,1080,2013-09-27,86.8100,86.94,86.44,86.7300,5461100,September,Friday,2013,JNJ,-0.0009215528164957758,5,9,0.005784359093012495
1073,1081,2013-09-26,87.2800,87.7032,86.72,87.0700,6400600,September,Thursday,2013,JNJ,-0.002406049495875435,4,9,0.011337638376383723
1074,1082,2013-09-25,88.4200,88.47,87.07,87.0800,7493200,September,Wednesday,2013,JNJ,-0.015154942320741951,3,9,0.016079016882967794
1075,1083,2013-09-24,89.0200,89.2,88.15,88.2200,7797500,September,Tuesday,2013,JNJ,-0.008986744551786083,2,9,0.011911514463981816
1076,1084,2013-09-23,89.4300,89.75,88.81,89.0900,7376200,September,Monday,2013,JNJ,-0.0038018562003802234,1,9,0.010584393649363784
1077,1085,2013-09-20,90.2000,90.72,89.68,89.6800,14708600,September,Friday,2013,JNJ,-0.005764966740576452,5,9,0.011596788581623461
1078,1086,2013-09-19,90.0500,90.2,89.79,90.0700,6721000,September,Thursday,2013,JNJ,0.00022209883398107742,4,9,0.004566210045662062
1079,1087,2013-09-18,88.9100,89.91,88.3,89.9100,10115500,September,Wednesday,2013,JNJ,0.011247328759419637,3,9,0.018233295583238954
1080,1088,2013-09-17,89.0500,89.22,88.58,89.0600,6291100,September,Tuesday,2013,JNJ,0.00011229646266148362,2,9,0.0072251072476857145
1081,1089,2013-09-16,89.4300,89.57,88.83,89.0300,7563700,September,Monday,2013,JNJ,-0.004472772000447341,1,9,0.008330518968816784
1082,1090,2013-09-13,89.1300,89.25,88.205,88.5700,7738600,September,Friday,2013,JNJ,-0.0062829574778413815,5,9,0.01184740094098976
1083,1091,2013-09-12,89.3000,89.57,88.88,89.0100,7938500,September,Thursday,2013,JNJ,-0.0032474804031354092,4,9,0.007763276327632738
1084,1092,2013-09-11,88.6300,89.27,88.145,89.2300,8098100,September,Wednesday,2013,JNJ,0.0067697168001806226,3,9,0.01276306086561915
1085,1093,2013-09-10,88.1400,88.58,87.85,88.5300,8658700,September,Tuesday,2013,JNJ,0.004424778761061953,2,9,0.008309618668184452
1086,1094,2013-09-09,87.3900,87.6,87.01,87.5600,6819700,September,Monday,2013,JNJ,0.0019453026662089679,1,9,0.0067808297896792226
1087,1095,2013-09-06,87.2200,87.92,86.0,87.1600,10034900,September,Friday,2013,JNJ,-0.0006879156156845021,5,9,0.02232558139534886
1088,1096,2013-09-05,87.0000,87.17,86.62,87.0400,5647900,September,Thursday,2013,JNJ,0.0004597701149426006,4,9,0.006349572846917538
1089,1097,2013-09-04,86.4600,87.245,86.251,86.9000,8458800,September,Wednesday,2013,JNJ,0.005089058524173166,3,9,0.011524504063720997
1090,1098,2013-09-03,86.8900,87.3,86.03,86.4200,7590500,September,Tuesday,2013,JNJ,-0.005409137990562768,2,9,0.01476229222364287
1091,1099,2013-08-30,86.7800,86.78,85.85,86.4100,7471300,August,Friday,2013,JNJ,-0.004263655220096849,5,8,0.010832847990681502
1092,1100,2013-08-29,86.4100,87.14,85.99,86.5700,5768800,August,Thursday,2013,JNJ,0.0018516375419511237,4,8,0.013373648098616185
1093,1101,2013-08-28,86.3600,86.91,85.88,86.5300,8829200,August,Wednesday,2013,JNJ,0.001968503937007894,3,8,0.011993479273404765
1094,1102,2013-08-27,86.9700,87.08,85.96,86.1700,9941200,August,Tuesday,2013,JNJ,-0.009198574220995712,2,8,0.013029315960912106
1095,1103,2013-08-26,88.3600,88.48,87.3899,87.5300,6724500,August,Monday,2013,JNJ,-0.009393390674513336,1,8,0.012473981547066729
1096,1104,2013-08-23,87.9300,88.44,87.21,88.4100,7714900,August,Friday,2013,JNJ,0.005458887751620491,5,8,0.014103887168902695
1097,1105,2013-08-22,88.7600,89.03,88.12,88.2600,7191900,August,Thursday,2013,JNJ,-0.005633168093735917,4,8,0.01032682705401721
1098,1106,2013-08-21,89.4700,89.63,88.68,88.8000,7940700,August,Wednesday,2013,JNJ,-0.0074885436459148505,3,8,0.010712674785746376
1099,1107,2013-08-20,90.5500,91.65,89.73,89.7300,8559200,August,Tuesday,2013,JNJ,-0.009055770292655916,2,8,0.021397525911066553
1100,1108,2013-08-19,89.4700,91.25,89.35,90.4500,8687000,August,Monday,2013,JNJ,0.010953392198502335,1,8,0.021264689423615063
1101,1109,2013-08-16,89.1300,89.8025,88.77,89.3700,14100700,August,Friday,2013,JNJ,0.0026926960619321114,5,8,0.011631181705531136
1102,1110,2013-08-15,90.3200,90.41,89.09,89.5500,12010700,August,Thursday,2013,JNJ,-0.00852524357838791,4,8,0.014816477719160323
1103,1111,2013-08-14,92.7900,92.95,90.51,90.7000,12716800,August,Wednesday,2013,JNJ,-0.0225239788770342,3,8,0.026958347143961968
1104,1112,2013-08-13,91.8900,93.35,91.76,93.0100,10099800,August,Tuesday,2013,JNJ,0.012188486233540151,2,8,0.017327811682650275
1105,1113,2013-08-12,92.0800,92.77,91.755,92.0000,11012300,August,Monday,2013,JNJ,-0.000868809730668965,1,8,0.011062067462263644
1106,1114,2013-08-09,93.3900,93.39,91.78,92.3600,12135800,August,Friday,2013,JNJ,-0.011029018096155918,5,8,0.01754194813684898
1107,1115,2013-08-08,94.2700,94.37,92.71,93.3400,11090000,August,Thursday,2013,JNJ,-0.009865280577065797,4,8,0.01790529608456489
1108,1116,2013-08-07,93.6000,94.03,93.47,93.6600,9056900,August,Wednesday,2013,JNJ,0.0006410256410256653,3,8,0.0059912271317000354
1109,1117,2013-08-06,93.8800,93.94,93.5,93.8100,6415000,August,Tuesday,2013,JNJ,-0.0007456327226245546,2,8,0.004705882352941152
1110,1118,2013-08-05,94.0500,94.3,93.43,93.8000,7192400,August,Monday,2013,JNJ,-0.002658160552897395,1,8,0.009311784223482717
1111,1119,2013-08-02,93.5600,94.39,93.45,94.3900,8503100,August,Friday,2013,JNJ,0.008871312526720802,5,8,0.010058855002675202
1112,1120,2013-08-01,94.1600,94.4,93.705,93.7700,11098600,August,Thursday,2013,JNJ,-0.0041418861512319514,4,8,0.007416893442185661
1113,1121,2013-07-31,93.2300,94.42,93.19,93.5000,11365700,July,Wednesday,2013,JNJ,0.00289606349887371,3,7,0.013198841077368859
1114,1122,2013-07-30,93.4700,93.97,93.02,93.1700,8863000,July,Tuesday,2013,JNJ,-0.00320958596341069,2,7,0.010212857450010781
1115,1123,2013-07-29,92.6300,93.39,92.61,93.2100,7925000,July,Monday,2013,JNJ,0.006261470365972129,1,7,0.008422416585681904
1116,1124,2013-07-26,92.3200,92.93,91.653,92.8300,8663700,July,Friday,2013,JNJ,0.005524263431542517,5,7,0.013932986372513731
1117,1125,2013-07-25,92.0000,92.75,91.75,92.5700,7368000,July,Thursday,2013,JNJ,0.006195652173912969,4,7,0.010899182561307902
1118,1126,2013-07-24,92.6500,92.66,91.75,92.3600,6846300,July,Wednesday,2013,JNJ,-0.0031300593631948866,3,7,0.009918256130790153
1119,1127,2013-07-23,92.3900,92.855,92.11,92.4200,8467700,July,Tuesday,2013,JNJ,0.00032471046650071585,2,7,0.008088155466290355
1120,1128,2013-07-22,92.0800,92.56,91.61,92.2800,9916200,July,Monday,2013,JNJ,0.0021720243266724897,1,7,0.010370046938107225
1121,1129,2013-07-19,90.2400,92.27,90.05,92.2300,12506300,July,Friday,2013,JNJ,0.02205230496453911,5,7,0.024652970571904485
1122,1130,2013-07-18,90.3300,90.9493,90.06,90.1700,8329300,July,Thursday,2013,JNJ,-0.0017712830731760943,4,7,0.009874528092382762
1123,1131,2013-07-17,90.5800,90.97,89.88,90.1300,12832200,July,Wednesday,2013,JNJ,-0.004967984102450904,3,7,0.012127280818869643
1124,1132,2013-07-16,91.0400,91.66,90.13,90.4000,11409200,July,Tuesday,2013,JNJ,-0.0070298769771529055,2,7,0.016975479862420963
1125,1133,2013-07-15,89.9100,90.81,89.76,90.4000,13343200,July,Monday,2013,JNJ,0.005449894338783329,1,7,0.011697860962566812
1126,1134,2013-07-12,89.6900,89.99,89.38,89.9900,7590600,July,Friday,2013,JNJ,0.0033448544988292695,5,7,0.0068247930185723815
1127,1135,2013-07-11,89.8100,89.93,89.0,89.6700,8941300,July,Thursday,2013,JNJ,-0.0015588464536243243,4,7,0.010449438202247268
1128,1136,2013-07-10,88.8800,89.48,88.81,89.2400,7067100,July,Wednesday,2013,JNJ,0.0040504050405040445,3,7,0.007544195473482735
1129,1137,2013-07-09,88.6500,89.08,88.36,88.8800,9348600,July,Tuesday,2013,JNJ,0.002594472645233951,2,7,0.00814848347668627
1130,1138,2013-07-08,88.0900,88.99,87.97,88.5900,12051400,July,Monday,2013,JNJ,0.00567601316835055,1,7,0.011594861884733387
1131,1139,2013-07-05,87.5800,87.88,86.92,87.8700,5403600,July,Friday,2013,JNJ,0.003311258278145767,5,7,0.011044638748274204
1132,1140,2013-07-03,86.7200,87.04,86.1,86.7800,3599900,July,Wednesday,2013,JNJ,0.0006918819188192144,3,7,0.010917537746806179
1133,1141,2013-07-02,86.6500,87.2,86.21,86.5700,8572100,July,Tuesday,2013,JNJ,-0.0009232544720139931,2,7,0.011483586590882834
1134,1142,2013-07-01,85.7200,87.64,85.5,86.6300,9905200,July,Monday,2013,JNJ,0.01061595893607089,1,7,0.025029239766081877
1135,1143,2013-06-28,86.7200,87.38,85.85,85.8600,11896300,June,Friday,2013,JNJ,-0.009916974169741691,5,6,0.017821782178217838
1136,1144,2013-06-27,87.5300,87.8224,86.49,86.7100,8890300,June,Thursday,2013,JNJ,-0.009368216611447587,4,6,0.015405249161752885
1137,1145,2013-06-26,85.9500,87.32,85.94,86.9900,11966500,June,Wednesday,2013,JNJ,0.01210005817335651,3,6,0.016057714684663667
1138,1146,2013-06-25,85.1600,85.59,84.54,85.3500,11239400,June,Tuesday,2013,JNJ,0.002231094410521345,2,6,0.012420156139105715
1139,1147,2013-06-24,82.9200,85.31,82.81,84.6100,14777500,June,Monday,2013,JNJ,0.020381090207428818,1,6,0.030189590629151067
1140,1148,2013-06-21,83.0000,84.32,82.5,83.2000,20715800,June,Friday,2013,JNJ,0.0024096385542169015,5,6,0.02206060606060598
1141,1149,2013-06-20,84.2100,84.45,82.12,82.6200,15172600,June,Thursday,2013,JNJ,-0.018881368008549927,4,6,0.02837311251826593
1142,1150,2013-06-19,86.4300,86.5,84.8,84.8600,8288400,June,Wednesday,2013,JNJ,-0.018164989008446226,3,6,0.02004716981132079
1143,1151,2013-06-18,85.7500,86.44,85.63,86.3600,7233600,June,Tuesday,2013,JNJ,0.007113702623906699,2,6,0.009459301646619202
1144,1152,2013-06-17,85.3700,86.405,84.98,85.6300,8429100,June,Monday,2013,JNJ,0.003045566358205352,1,6,0.016768651447399353
1145,1153,2013-06-14,84.7100,85.48,84.66,84.9100,6357100,June,Friday,2013,JNJ,0.002360996340455706,5,6,0.009685802031656124
1146,1154,2013-06-13,83.6000,84.96,83.0804,84.9100,8570000,June,Thursday,2013,JNJ,0.01566985645933017,4,6,0.022623867964044427
1147,1155,2013-06-12,85.1800,85.5,83.7,83.7400,8413200,June,Wednesday,2013,JNJ,-0.01690537684902573,3,6,0.02150537634408599
1148,1156,2013-06-11,84.7600,85.02,84.13,84.6900,8967000,June,Tuesday,2013,JNJ,-0.0008258612553091952,2,6,0.01057886604065138
1149,1157,2013-06-10,85.0100,85.71,84.73,85.1400,8477100,June,Monday,2013,JNJ,0.0015292318550758199,1,6,0.01156615130414245
1150,1158,2013-06-07,84.9600,85.18,84.4,84.9100,8907700,June,Friday,2013,JNJ,-0.0005885122410545805,5,6,0.009241706161137453
1151,1159,2013-06-06,83.5900,84.46,82.65,84.4600,10671000,June,Thursday,2013,JNJ,0.010407943533915423,4,6,0.021899576527525565
1152,1160,2013-06-05,83.9100,85.0,83.48,83.6800,9839100,June,Wednesday,2013,JNJ,-0.002741032058157428,3,6,0.018207954000958263
1153,1161,2013-06-04,84.7200,85.03,83.56,84.1000,9972000,June,Tuesday,2013,JNJ,-0.007318224740321112,2,6,0.017592149353757764
1154,1162,2013-06-03,84.2800,84.71,83.37,84.7100,11768500,June,Monday,2013,JNJ,0.005102040816326443,1,6,0.01607292791171871
1155,1163,2013-05-31,85.6800,85.99,84.18,84.1800,13302700,May,Friday,2013,JNJ,-0.01750700280112045,5,5,0.021501544309812163
1156,1164,2013-05-30,85.7100,86.31,85.68,85.9900,7801200,May,Thursday,2013,JNJ,0.0032668300081670886,4,5,0.007352941176470534
1157,1165,2013-05-29,87.0800,87.16,85.14,85.6500,11872100,May,Wednesday,2013,JNJ,-0.016421681212677914,3,5,0.02372562837679112
1158,1166,2013-05-28,87.5400,88.29,87.27,87.6100,8380200,May,Tuesday,2013,JNJ,0.0007996344528214893,2,5,0.01168786524578905
1159,1167,2013-05-24,86.8000,87.03,86.49,86.8200,10390100,May,Friday,2013,JNJ,0.00023041474654373297,5,5,0.00624349635796053
1160,1168,2013-05-23,87.1100,87.97,87.0,87.2100,14446900,May,Thursday,2013,JNJ,0.0011479738261966975,4,5,0.011149425287356308
1161,1169,2013-05-22,88.7000,89.99,88.2,88.4600,13825900,May,Wednesday,2013,JNJ,-0.0027057497181511734,3,5,0.020294784580498774
1162,1170,2013-05-21,87.9400,88.64,87.79,88.5900,10099600,May,Tuesday,2013,JNJ,0.007391403229474707,2,5,0.009682196149903113
1163,1171,2013-05-20,88.1000,88.2,87.81,88.0100,7235800,May,Monday,2013,JNJ,-0.0010215664018159954,1,5,0.004441407584557574
1164,1172,2013-05-17,87.4700,88.2,87.41,88.0900,11437700,May,Friday,2013,JNJ,0.00708814450668806,5,5,0.00903786752087869
1165,1173,2013-05-16,87.3300,87.77,87.06,87.4500,9441900,May,Thursday,2013,JNJ,0.0013740982480247859,4,5,0.008155295198713459
1166,1174,2013-05-15,86.9400,87.88,86.94,87.6400,13444400,May,Wednesday,2013,JNJ,0.008051529790660258,3,5,0.010812054290315135
1167,1175,2013-05-14,85.7600,87.08,85.76,86.9700,10360700,May,Tuesday,2013,JNJ,0.014109141791044702,2,5,0.015391791044776039
1168,1176,2013-05-13,85.5600,86.07,85.44,85.8500,6631500,May,Monday,2013,JNJ,0.003389434315100421,1,5,0.007373595505617924
1169,1177,2013-05-10,85.2900,85.76,85.181,85.7600,7594800,May,Friday,2013,JNJ,0.005510610857075845,5,5,0.00679729047557563
