,level_0,index,1. open,2. high,3. low,4. close,5. volume,Month,Day,Year,Company,daily change,Date to Num,Month to Num,Volatility
587,595,2015-09-01,110.1800,111.88,107.36,107.7200,76845860,September,Tuesday,2015,AAPL,-0.02232710110727907,2,9,0.04210134128166911
588,596,2015-08-31,112.1300,114.53,112.0,112.7600,56229271,August,Monday,2015,AAPL,0.005618478551681171,1,8,0.022589285714285725
589,597,2015-08-28,112.1700,113.31,111.54,113.2900,53164407,August,Friday,2015,AAPL,0.009984844432557765,5,8,0.015868746637977372
590,598,2015-08-27,112.2500,113.24,110.02,112.9200,84616056,August,Thursday,2015,AAPL,0.005968819599109146,4,8,0.029267405926195228
591,599,2015-08-26,107.0850,109.89,105.05,109.6900,96774611,August,Wednesday,2015,AAPL,0.024326469626931916,3,8,0.046073298429319405
592,600,2015-08-25,111.1100,111.11,103.5,103.7400,103601599,August,Tuesday,2015,AAPL,-0.0663306633066331,2,8,0.07352657004830918
593,601,2015-08-24,94.8700,108.8,92.0,103.1200,162206292,August,Monday,2015,AAPL,0.0869611046695478,1,8,0.18260869565217389
594,602,2015-08-21,110.4300,111.9,105.645,105.7600,128275471,August,Friday,2015,AAPL,-0.04228923299827947,5,8,0.05920772398125808
595,603,2015-08-20,114.0800,114.35,111.63,112.6500,68501622,August,Thursday,2015,AAPL,-0.012535063113604424,4,8,0.024366209800232904
596,604,2015-08-19,116.1000,116.52,114.68,115.0100,48286510,August,Wednesday,2015,AAPL,-0.009388458225667435,3,8,0.01604464597139858
597,605,2015-08-18,116.4300,117.44,116.01,116.5000,34560708,August,Tuesday,2015,AAPL,0.0006012196169371569,2,8,0.012326523575553767
598,606,2015-08-17,116.0400,117.65,115.5,117.1600,40884745,August,Monday,2015,AAPL,0.009651844191657965,1,8,0.018614718614718664
599,607,2015-08-14,114.3200,116.31,114.01,115.9600,42929516,August,Friday,2015,AAPL,0.014345696291112672,5,8,0.020173668976405552
600,608,2015-08-13,116.0400,116.4,114.54,115.1500,48535789,August,Thursday,2015,AAPL,-0.007669769045156847,4,8,0.01623886851754845
601,609,2015-08-12,112.5300,115.42,109.63,115.2400,101685610,August,Wednesday,2015,AAPL,0.02408246689771611,3,8,0.05281401076347721
602,610,2015-08-11,117.8100,118.18,113.33,113.4900,97082814,August,Tuesday,2015,AAPL,-0.03666921313980144,2,8,0.04279537633459815
603,611,2015-08-10,116.5300,119.99,116.53,119.7200,54951597,August,Monday,2015,AAPL,0.0273749249120398,1,8,0.02969192482622495
604,612,2015-08-07,114.5800,116.25,114.5,115.5200,38670405,August,Friday,2015,AAPL,0.008203875021818796,5,8,0.015283842794759825
605,613,2015-08-06,115.9700,116.5,114.115,115.1300,52903040,August,Thursday,2015,AAPL,-0.007243252565318646,4,8,0.020899969329185517
606,614,2015-08-05,112.9500,117.44,112.1,115.4000,98384461,August,Wednesday,2015,AAPL,0.021691013722886256,3,8,0.04763603925066908
607,615,2015-08-04,117.4200,117.7,113.25,114.6400,124138623,August,Tuesday,2015,AAPL,-0.023675694089592924,2,8,0.03929359823399561
608,616,2015-08-03,121.5000,122.57,117.52,118.4400,69975968,August,Monday,2015,AAPL,-0.025185185185185203,1,8,0.04297140912185158
609,617,2015-07-31,122.6000,122.6425,120.91,121.3000,42884953,July,Friday,2015,AAPL,-0.010603588907014658,5,7,0.01432883963278473
610,618,2015-07-30,122.3200,122.5699,121.71,122.3700,33628268,July,Thursday,2015,AAPL,0.000408763897972624,4,7,0.007065154876345497
611,619,2015-07-29,123.1500,123.5,122.27,122.9900,37011653,July,Wednesday,2015,AAPL,-0.0012992285830289144,3,7,0.010059703933916775
612,620,2015-07-28,123.3800,123.91,122.55,123.3800,33618097,July,Tuesday,2015,AAPL,0.0,2,7,0.011097511219910237
613,621,2015-07-27,123.0900,123.61,122.12,122.7700,44455540,July,Monday,2015,AAPL,-0.002599723779348504,1,7,0.012201113658696323
614,622,2015-07-24,125.3200,125.74,123.9,124.5000,42162332,July,Friday,2015,AAPL,-0.006543249281838439,5,7,0.014850686037126627
615,623,2015-07-23,126.2000,127.09,125.06,125.1600,50999452,July,Thursday,2015,AAPL,-0.008240887480190223,4,7,0.016232208539900858
616,624,2015-07-22,121.9900,125.5,121.99,125.2200,115450607,July,Wednesday,2015,AAPL,0.026477580129518848,3,7,0.02877285023362575
617,625,2015-07-21,132.8500,132.92,130.32,130.7500,76756427,July,Tuesday,2015,AAPL,-0.01580730146782081,2,7,0.01995089011663593
618,626,2015-07-20,130.9700,132.97,130.7,132.0700,58900203,July,Monday,2015,AAPL,0.008398869970222145,1,7,0.017368018362662666
619,627,2015-07-17,129.0800,129.62,128.31,129.6200,46164710,July,Friday,2015,AAPL,0.004183452122714534,5,7,0.010209648507520866
620,628,2015-07-16,127.7400,128.57,127.35,128.5100,36222447,July,Thursday,2015,AAPL,0.0060278691091278855,4,7,0.009579897919120525
621,629,2015-07-15,125.7200,127.15,125.58,126.8200,33649200,July,Wednesday,2015,AAPL,0.008749602290804919,3,7,0.012501990762860387
622,630,2015-07-14,126.0400,126.37,125.04,125.6100,31768139,July,Tuesday,2015,AAPL,-0.003411615360203164,2,7,0.010636596289187446
623,631,2015-07-13,125.0300,125.755,124.32,125.6600,41440538,July,Monday,2015,AAPL,0.005038790690234308,1,7,0.011542792792792812
624,632,2015-07-10,121.9400,123.85,121.21,123.2800,61354474,July,Friday,2015,AAPL,0.010989010989011018,5,7,0.021780381156670248
625,633,2015-07-09,123.8500,124.06,119.22,120.0700,78595038,July,Thursday,2015,AAPL,-0.03052079127977393,4,7,0.040597215232343595
626,634,2015-07-08,124.4800,124.64,122.54,122.5700,60761614,July,Wednesday,2015,AAPL,-0.015343830334190317,3,7,0.017137261302431813
627,635,2015-07-07,125.8900,126.15,123.77,125.6900,46946811,July,Tuesday,2015,AAPL,-0.0015886885376122236,2,7,0.01922921548032649
628,636,2015-07-06,124.9400,126.23,124.85,126.0000,28060431,July,Monday,2015,AAPL,0.008484072354730289,1,7,0.011053263916700118
629,637,2015-07-02,126.4300,126.69,125.77,126.4400,27210952,July,Thursday,2015,AAPL,7.909515146714312e-05,4,7,0.007314939969786131
630,638,2015-07-01,126.9000,126.94,125.99,126.6000,30238811,July,Wednesday,2015,AAPL,-0.002364066193853517,3,7,0.007540280974680553
631,639,2015-06-30,125.5700,126.12,124.86,125.4250,44370682,June,Tuesday,2015,AAPL,-0.0011547344110854187,2,6,0.010091302258529593
632,640,2015-06-29,125.4600,126.47,124.48,124.5300,49161427,June,Monday,2015,AAPL,-0.007412721186035331,1,6,0.015986503856041088
633,641,2015-06-26,127.6700,127.99,126.51,126.7500,44066841,June,Friday,2015,AAPL,-0.0072060781702827734,5,6,0.011698679946249227
634,642,2015-06-25,128.8600,129.2,127.5,127.5000,31938100,June,Thursday,2015,AAPL,-0.010554089709762638,4,6,0.013333333333333244
635,643,2015-06-24,127.2100,129.8,127.12,128.1100,55280855,June,Wednesday,2015,AAPL,0.0070749154940650885,3,6,0.021082441787287656
636,644,2015-06-23,127.4800,127.61,126.8792,127.0300,30268863,June,Tuesday,2015,AAPL,-0.003529965484781949,2,6,0.005759809330449768
637,645,2015-06-22,127.4900,128.06,127.08,127.6100,34039345,June,Monday,2015,AAPL,0.0009412502941407526,1,6,0.007711677683349103
638,646,2015-06-19,127.7100,127.82,126.4,126.6000,54716887,June,Friday,2015,AAPL,-0.008691566831101711,5,6,0.011234177215189774
639,647,2015-06-18,127.2300,128.31,127.22,127.8800,35407220,June,Thursday,2015,AAPL,0.005108857973748262,4,6,0.008567835246030525
640,648,2015-06-17,127.7200,127.88,126.74,127.3000,32918071,June,Wednesday,2015,AAPL,-0.003288443470090837,3,6,0.00899479248855926
641,649,2015-06-16,127.0300,127.85,126.37,127.6000,31494131,June,Tuesday,2015,AAPL,0.004487129024639795,2,6,0.011711640420985912
642,650,2015-06-15,126.1000,127.24,125.71,126.9200,43988946,June,Monday,2015,AAPL,0.006502775574940583,1,6,0.012170869461458922
643,651,2015-06-12,128.1850,128.33,127.11,127.1700,36886246,June,Friday,2015,AAPL,-0.00791824316417678,5,6,0.009597985996381191
644,652,2015-06-11,129.1800,130.18,128.475,128.5900,35390887,June,Thursday,2015,AAPL,-0.004567270475305801,4,6,0.013271064409418273
645,653,2015-06-10,127.9200,129.34,127.85,128.8800,39087250,June,Wednesday,2015,AAPL,0.007504690431519651,3,6,0.011654282362143208
646,654,2015-06-09,126.7000,128.08,125.62,127.4200,56075420,June,Tuesday,2015,AAPL,0.0056827150749802595,2,6,0.019582868969909312
647,655,2015-06-08,128.9000,129.21,126.83,127.8000,52674786,June,Monday,2015,AAPL,-0.008533747090768103,1,6,0.018765276354174958
648,656,2015-06-05,129.5000,129.69,128.36,128.6500,35626800,June,Friday,2015,AAPL,-0.00656370656370652,5,6,0.010361483328139482
649,657,2015-06-04,129.5800,130.58,128.91,129.3600,38450118,June,Thursday,2015,AAPL,-0.0016977928692699402,4,6,0.012954774648980032
650,658,2015-06-03,130.6600,130.94,129.9,130.1200,30983542,June,Wednesday,2015,AAPL,-0.004132863921628593,3,6,0.008006158583525727
651,659,2015-06-02,129.8600,130.655,129.32,129.9600,33667627,June,Tuesday,2015,AAPL,0.0007700600646850015,2,6,0.010323229198886546
652,660,2015-06-01,131.2000,131.39,130.05,130.5350,32112797,June,Monday,2015,AAPL,-0.005068597560975549,1,6,0.01030372933487101
653,661,2015-05-29,131.2300,131.45,129.9,130.2800,50884452,May,Friday,2015,AAPL,-0.007239198354034814,5,5,0.011932255581216189
654,662,2015-05-28,131.8600,131.95,131.1,131.7800,30733309,May,Thursday,2015,AAPL,-0.0006067040800850333,4,5,0.006483600305110559
655,663,2015-05-27,130.3400,132.26,130.05,132.0450,45833246,May,Wednesday,2015,AAPL,0.013081172318551357,3,5,0.016993464052287424
656,664,2015-05-26,132.6000,132.91,129.12,129.6200,70697560,May,Tuesday,2015,AAPL,-0.022473604826545927,2,5,0.02935254027261456
657,665,2015-05-22,131.6000,132.97,131.4,132.5400,45595972,May,Friday,2015,AAPL,0.007142857142857126,5,5,0.011948249619482444
658,666,2015-05-21,130.0700,131.63,129.83,131.3900,39730364,May,Thursday,2015,AAPL,0.01014838164065498,4,5,0.013864284063775574
659,667,2015-05-20,130.0000,130.98,129.34,130.0600,36454932,May,Wednesday,2015,AAPL,0.00046153846153847904,3,5,0.012679758775320753
660,668,2015-05-19,130.6900,130.88,129.64,130.0700,44633240,May,Tuesday,2015,AAPL,-0.0047440508072538416,2,5,0.009564949089787174
661,669,2015-05-18,128.3800,130.72,128.36,130.1900,50882918,May,Monday,2015,AAPL,0.014098769278703866,1,5,0.01838578996572129
662,670,2015-05-15,129.0700,129.49,128.21,128.7700,38208034,May,Friday,2015,AAPL,-0.0023243201363599827,5,5,0.009983620622416357
663,671,2015-05-14,127.4100,128.95,127.16,128.9500,45203456,May,Thursday,2015,AAPL,0.012086963346676022,4,5,0.014076753696130796
664,672,2015-05-13,126.1500,127.19,125.87,126.0100,34694235,May,Wednesday,2015,AAPL,-0.0011097899326199014,3,5,0.010487010407563304
665,673,2015-05-12,125.6000,126.88,124.82,125.8650,48160032,May,Tuesday,2015,AAPL,0.002109872611464973,2,5,0.016503765422207998
666,674,2015-05-11,127.3900,127.56,125.625,126.3200,42035757,May,Monday,2015,AAPL,-0.00839940340686088,1,5,0.015402985074626884
667,675,2015-05-08,126.6800,127.62,126.11,127.6200,55550382,May,Friday,2015,AAPL,0.007420271550363101,5,5,0.011973673776861512
668,676,2015-05-07,124.7700,126.08,124.02,125.2600,43940895,May,Thursday,2015,AAPL,0.003927226096016744,4,5,0.016610224157393987
669,677,2015-05-06,126.5600,126.75,123.36,125.0100,72141010,May,Wednesday,2015,AAPL,-0.012247155499367866,3,5,0.02748054474708172
670,678,2015-05-05,128.1500,128.4498,125.78,125.8000,49271416,May,Tuesday,2015,AAPL,-0.018337885290675055,2,5,0.02122595007155358
671,679,2015-05-04,129.5000,130.57,128.26,128.7000,50988278,May,Monday,2015,AAPL,-0.006177606177606265,1,5,0.018010291595197275
672,680,2015-05-01,126.1000,130.13,125.3,128.9500,58512638,May,Friday,2015,AAPL,0.022601110229976164,5,5,0.03854748603351954
673,681,2015-04-30,127.5000,127.88,124.58,125.1500,83195423,April,Thursday,2015,AAPL,-0.018431372549019564,4,4,0.026489003050248813
674,682,2015-04-29,130.1600,131.59,128.3,128.6400,63386083,April,Wednesday,2015,AAPL,-0.011677934849416182,3,4,0.025643024162119967
675,683,2015-04-28,134.4550,134.54,129.57,130.5600,118923970,April,Tuesday,2015,AAPL,-0.028968799970250342,2,4,0.03835764451647757
676,684,2015-04-27,132.3100,133.13,131.15,132.6500,96954207,April,Monday,2015,AAPL,0.002569722621117099,1,4,0.015097216927182537
677,685,2015-04-24,130.4900,130.63,129.23,130.2800,44525905,April,Friday,2015,AAPL,-0.0016093187217411905,5,4,0.010833397817844198
678,686,2015-04-23,128.3000,130.42,128.14,129.6700,45770902,April,Thursday,2015,AAPL,0.010678098207326391,4,4,0.017793038863742793
679,687,2015-04-22,126.9900,128.87,126.32,128.6200,37654505,April,Wednesday,2015,AAPL,0.012835656350893848,3,4,0.020186827105763232
680,688,2015-04-21,128.1000,128.2,126.67,126.9100,32435057,April,Tuesday,2015,AAPL,-0.00928961748633878,2,4,0.01207862950974964
681,689,2015-04-20,125.5700,128.12,125.17,127.6000,47054310,April,Monday,2015,AAPL,0.016166281755196316,1,4,0.023567947591275888
682,690,2015-04-17,125.5500,126.14,124.46,124.7500,51957046,April,Friday,2015,AAPL,-0.00637196336121065,5,4,0.013498312710911191
683,691,2015-04-16,126.2800,127.1,126.11,126.1700,28368987,April,Thursday,2015,AAPL,-0.0008710801393728177,4,4,0.007850289429862777
684,692,2015-04-15,126.4100,127.13,126.01,126.7800,28970419,April,Wednesday,2015,AAPL,0.002926983624713271,3,4,0.00888818347750171
685,693,2015-04-14,127.0000,127.29,125.91,126.3000,25524593,April,Tuesday,2015,AAPL,-0.00551181102362207,2,4,0.010960209673576441
686,694,2015-04-13,128.3700,128.57,126.61,126.8500,36365123,April,Monday,2015,AAPL,-0.011840772766222717,1,4,0.015480609746465476
687,695,2015-04-10,125.9500,127.21,125.26,127.1000,40187953,April,Friday,2015,AAPL,0.009130607383882425,5,4,0.015567619351748272
688,696,2015-04-09,125.8500,126.58,124.66,126.5600,32483974,April,Thursday,2015,AAPL,0.0056416368692889,4,4,0.01540189314936629
689,697,2015-04-08,125.8500,126.4,124.97,125.6000,37329243,April,Wednesday,2015,AAPL,-0.001986491855383393,3,4,0.01144274625910224
690,698,2015-04-07,127.6400,128.1218,125.98,126.0100,35012268,April,Tuesday,2015,AAPL,-0.01277029144468815,2,4,0.01700111128750598
691,699,2015-04-06,124.4700,127.51,124.33,127.3500,37193975,April,Monday,2015,AAPL,0.023138105567606617,1,4,0.02557709321965742
692,700,2015-04-02,125.0300,125.56,124.19,125.3200,32220131,April,Thursday,2015,AAPL,0.002319443333599872,4,4,0.01103148401642648
693,701,2015-04-01,124.8200,125.12,123.1,124.2500,40621437,April,Wednesday,2015,AAPL,-0.004566575869251668,3,4,0.016409423233143868
694,702,2015-03-31,126.0900,126.49,124.355,124.4300,42090553,March,Tuesday,2015,AAPL,-0.013165199460702645,2,3,0.017168589924007806
695,703,2015-03-30,124.0500,126.4,124.0,126.3700,47099670,March,Monday,2015,AAPL,0.018702136235389015,1,3,0.019354838709677465
696,704,2015-03-27,124.5700,124.7,122.91,123.2500,39546151,March,Friday,2015,AAPL,-0.010596451794171898,5,3,0.014563501749247467
697,705,2015-03-26,122.7600,124.88,122.6,124.2400,47572869,March,Thursday,2015,AAPL,0.012056044314108746,4,3,0.018597063621533454
698,706,2015-03-25,126.5400,126.82,123.38,123.3800,51655177,March,Wednesday,2015,AAPL,-0.02497234076181453,3,3,0.027881342194845175
699,707,2015-03-24,127.2300,128.04,126.56,126.6900,32842304,March,Tuesday,2015,AAPL,-0.0042442820089602,2,3,0.011694058154235064
700,708,2015-03-23,127.1200,127.85,126.52,127.2100,37709674,March,Monday,2015,AAPL,0.0007079924480804688,1,3,0.010512171988618388
701,709,2015-03-20,128.2500,128.4,125.16,125.9000,68695136,March,Friday,2015,AAPL,-0.018323586744639332,5,3,0.02588686481303938
702,710,2015-03-19,128.7500,129.2451,127.4,127.4950,45809490,March,Thursday,2015,AAPL,-0.009747572815533945,4,3,0.014482731554160142
703,711,2015-03-18,127.0000,129.16,126.37,128.4700,65270945,March,Wednesday,2015,AAPL,0.01157480314960629,3,3,0.022078024847669478
704,712,2015-03-17,125.9000,127.32,125.65,127.0400,51023104,March,Tuesday,2015,AAPL,0.009054805401111997,2,3,0.013290887385594806
705,713,2015-03-16,123.8800,124.95,122.87,124.9500,35874300,March,Monday,2015,AAPL,0.008637391023571257,1,3,0.01692846097501423
706,714,2015-03-13,124.4000,125.3951,122.58,123.5900,51827283,March,Friday,2015,AAPL,-0.006511254019292622,5,3,0.02296541034426498
707,715,2015-03-12,122.3100,124.9,121.63,124.4500,48362719,March,Thursday,2015,AAPL,0.017496525222794542,4,3,0.02688481460166086
708,716,2015-03-11,124.7500,124.77,122.11,122.2400,68938974,March,Wednesday,2015,AAPL,-0.020120240480961966,3,3,0.02178363770370974
709,717,2015-03-10,126.4100,127.22,123.8,124.5100,68856582,March,Tuesday,2015,AAPL,-0.015030456451230058,2,3,0.027625201938610677
710,718,2015-03-09,127.9600,129.57,125.06,127.1400,88528487,March,Monday,2015,AAPL,-0.006408252578930863,1,3,0.03606268990884368
711,719,2015-03-06,128.4000,129.37,126.26,126.6000,72842060,March,Friday,2015,AAPL,-0.014018691588785135,5,3,0.024631712339616658
712,720,2015-03-05,128.5800,128.75,125.76,126.4100,56517146,March,Thursday,2015,AAPL,-0.01687665266760006,4,3,0.023775445292620823
713,721,2015-03-04,129.1000,129.56,128.32,128.5400,31666340,March,Wednesday,2015,AAPL,-0.004337722695584836,3,3,0.009663341645885358
714,722,2015-03-03,128.9600,129.52,128.09,129.3600,37816283,March,Tuesday,2015,AAPL,0.0031017369727047587,2,3,0.011164025294714707
715,723,2015-03-02,129.2500,130.28,128.3,129.0900,48096663,March,Monday,2015,AAPL,-0.0012379110251450414,1,3,0.015432579890880668
716,724,2015-02-27,130.0000,130.57,128.24,128.4600,62014847,February,Friday,2015,AAPL,-0.011846153846153784,5,2,0.01816905801621946
717,725,2015-02-26,128.7850,130.87,126.61,130.4150,91287529,February,Thursday,2015,AAPL,0.012656753503901818,4,2,0.033646631387726125
718,726,2015-02-25,131.5600,131.6,128.15,128.7900,74711746,February,Wednesday,2015,AAPL,-0.02105503192459722,3,2,0.026921576277799363
719,727,2015-02-24,132.9400,133.6,131.17,132.1700,69228130,February,Tuesday,2015,AAPL,-0.005792086655634198,2,2,0.01852557749485406
720,728,2015-02-23,130.0200,133.0,129.66,133.0000,70974110,February,Monday,2015,AAPL,0.022919550838332484,1,2,0.025759679160882336
721,729,2015-02-20,128.6200,129.5,128.05,129.4950,48948419,February,Friday,2015,AAPL,0.006802985538796455,5,2,0.011323701679031538
722,730,2015-02-19,128.4800,129.03,128.33,128.4500,37362381,February,Thursday,2015,AAPL,-0.00023349937733500265,4,2,0.005454687134730683
723,731,2015-02-18,127.6250,128.78,127.45,128.7150,44891737,February,Wednesday,2015,AAPL,0.008540646425073484,3,2,0.010435464888191434
724,732,2015-02-17,127.4900,128.88,126.92,127.8300,63152405,February,Tuesday,2015,AAPL,0.002666875833398725,2,2,0.015442798613299667
725,733,2015-02-13,127.2800,127.28,125.65,127.0800,54272219,February,Friday,2015,AAPL,-0.0015713387806411286,5,2,0.012972542777556668
726,734,2015-02-12,126.0600,127.48,125.57,126.4600,74474466,February,Thursday,2015,AAPL,0.0031730921783277126,4,2,0.015210639483953261
727,735,2015-02-11,122.7700,124.92,122.5,124.8800,73561797,February,Wednesday,2015,AAPL,0.01718660910645923,3,2,0.01975510204081634
728,736,2015-02-10,120.1700,122.15,120.16,122.0200,62008506,February,Tuesday,2015,AAPL,0.015394857285512143,2,2,0.01656125166444748
729,737,2015-02-09,118.5500,119.84,118.43,119.7200,38889797,February,Monday,2015,AAPL,0.009869253479544511,1,2,0.011905767119817584
730,738,2015-02-06,120.0200,120.25,118.45,118.9300,43706567,February,Friday,2015,AAPL,-0.009081819696717125,5,2,0.015196285352469372
731,739,2015-02-05,120.0200,120.23,119.25,119.9400,42246245,February,Thursday,2015,AAPL,-0.000666555574070974,4,2,0.008218029350104855
732,740,2015-02-04,118.5000,120.51,118.309,119.5600,70149743,February,Wednesday,2015,AAPL,0.008945147679324915,3,2,0.018603825575400076
733,741,2015-02-03,118.5000,119.09,117.61,118.6500,51915749,February,Tuesday,2015,AAPL,0.0012658227848101745,2,2,0.012583963948643856
734,742,2015-02-02,118.0500,119.17,116.08,118.6300,62739100,February,Monday,2015,AAPL,0.00491317238458279,1,2,0.02661957270847694
735,743,2015-01-30,118.4000,120.0,116.85,117.1600,83745461,January,Friday,2015,AAPL,-0.01047297297297305,5,1,0.026957637997432657
736,744,2015-01-29,116.3200,119.19,115.56,118.9000,84436432,January,Thursday,2015,AAPL,0.02218019257221469,4,1,0.03141225337487016
737,745,2015-01-28,117.6250,118.12,115.31,115.3100,146477063,January,Wednesday,2015,AAPL,-0.019681190223166823,3,1,0.024369092012834985
738,746,2015-01-27,112.4200,112.48,109.03,109.1400,95568749,January,Tuesday,2015,AAPL,-0.0291763031489059,2,1,0.031642667155828696
739,747,2015-01-26,113.7400,114.3626,112.8,113.1000,55614979,January,Monday,2015,AAPL,-0.0056268682961139495,1,1,0.013852836879432654
740,748,2015-01-23,112.3000,113.75,111.53,112.9800,46464828,January,Friday,2015,AAPL,0.0060552092609083424,5,1,0.019904958307181912
741,749,2015-01-22,110.2600,112.47,109.72,112.4000,53796409,January,Thursday,2015,AAPL,0.01940867041538183,4,1,0.025063798760481225
742,750,2015-01-21,108.9500,111.06,108.27,109.5500,48575897,January,Wednesday,2015,AAPL,0.005507113354749833,3,1,0.025768911055694156
743,751,2015-01-20,107.8400,108.9667,106.5,108.7200,49899907,January,Tuesday,2015,AAPL,0.008160237388723993,2,1,0.02316150234741787
744,752,2015-01-16,107.0300,107.58,105.2,105.9900,78513345,January,Friday,2015,AAPL,-0.009716901803232796,5,1,0.02262357414448665
745,753,2015-01-15,110.0000,110.06,106.66,106.8200,60013996,January,Thursday,2015,AAPL,-0.02890909090909097,4,1,0.031876992312019556
746,754,2015-01-14,109.0400,110.49,108.5,109.8000,48956588,January,Wednesday,2015,AAPL,0.0069699192956712295,3,1,0.018341013824884747
747,755,2015-01-13,111.4300,112.8,108.91,110.2200,67091928,January,Tuesday,2015,AAPL,-0.010858835143139262,2,1,0.03571756496189515
748,756,2015-01-12,112.6000,112.63,108.8,109.2500,49650790,January,Monday,2015,AAPL,-0.02975133214920066,1,1,0.03520220588235293
749,757,2015-01-09,112.6700,113.25,110.21,112.0100,53315099,January,Friday,2015,AAPL,-0.005857814857548563,5,1,0.02758370383812727
750,758,2015-01-08,109.2300,112.15,108.7,111.8900,59364547,January,Thursday,2015,AAPL,0.024352284171015256,4,1,0.031738730450781995
751,759,2015-01-07,107.2000,108.2,106.695,107.7500,40105934,January,Wednesday,2015,AAPL,0.005130597014925346,3,1,0.014105628192511455
752,760,2015-01-06,106.5400,107.43,104.63,106.2600,65797116,January,Tuesday,2015,AAPL,-0.0026281208935611143,2,1,0.02676096721781527
753,761,2015-01-05,108.2900,108.65,105.41,106.2500,64285491,January,Monday,2015,AAPL,-0.018838304552590324,1,1,0.03073712171520737
754,762,2015-01-02,111.3900,111.44,107.35,109.3300,53204626,January,Friday,2015,AAPL,-0.01849358111141038,5,1,0.03809967396367027
755,763,2014-12-31,112.8200,113.13,110.21,110.3800,41403351,December,Wednesday,2014,AAPL,-0.021627371033504678,3,12,0.02649487342346431
756,764,2014-12-30,113.6400,113.92,112.11,112.5200,29881477,December,Tuesday,2014,AAPL,-0.009855684618092261,2,12,0.016144857729016165
757,765,2014-12-29,113.7900,114.77,113.7,113.9100,27598920,December,Monday,2014,AAPL,0.0010545742156603422,1,12,0.009410729991204864
758,766,2014-12-26,112.1000,114.52,112.01,113.9900,33720951,December,Friday,2014,AAPL,0.0168599464763604,5,12,0.022408713507722444
759,767,2014-12-24,112.5800,112.71,112.01,112.0100,14479611,December,Wednesday,2014,AAPL,-0.005063066263989991,3,12,0.006249442014105782
760,768,2014-12-23,113.2300,113.33,112.46,112.5400,26028419,December,Tuesday,2014,AAPL,-0.006093791398039368,2,12,0.007736083940956826
761,769,2014-12-22,112.1600,113.49,111.97,112.9400,45167549,December,Monday,2014,AAPL,0.006954350927246801,1,12,0.013575064749486434
762,770,2014-12-19,112.2600,113.24,111.66,111.7800,88429770,December,Friday,2014,AAPL,-0.004275788348476786,5,12,0.014150098513344065
763,771,2014-12-18,111.8700,112.65,110.66,112.6500,59006218,December,Thursday,2014,AAPL,0.006972378653794593,4,12,0.01798301102476061
764,772,2014-12-17,107.1200,109.84,106.82,109.4100,53411773,December,Wednesday,2014,AAPL,0.02137789395070941,3,12,0.02827185920239665
765,773,2014-12-16,106.3700,110.16,106.26,106.7450,60790733,December,Tuesday,2014,AAPL,0.0035254301024725014,2,12,0.03670242800677575
766,774,2014-12-15,110.7000,111.6,106.35,108.2250,67218082,December,Monday,2014,AAPL,-0.02235772357723585,1,12,0.04936530324400564
767,775,2014-12-12,110.4600,111.87,109.58,109.7300,56028138,December,Friday,2014,AAPL,-0.00660872714104644,5,12,0.020897974082861894
768,776,2014-12-11,112.2600,113.8,111.34,111.6200,41471578,December,Thursday,2014,AAPL,-0.005701051131302338,4,12,0.02209448536015802
769,777,2014-12-10,114.4100,114.85,111.54,111.9500,44565318,December,Wednesday,2014,AAPL,-0.021501616991521665,3,12,0.029675452752375722
770,778,2014-12-09,110.1900,114.3,109.35,114.1200,60208036,December,Tuesday,2014,AAPL,0.03566566839096113,2,12,0.045267489711934186
771,779,2014-12-08,114.1000,114.648,111.62,112.4000,57664850,December,Monday,2014,AAPL,-0.014899211218229524,1,12,0.027127754882637443
772,780,2014-12-05,115.9900,116.08,114.64,115.0000,38318895,December,Friday,2014,AAPL,-0.008535218553323518,5,12,0.01256106071179342
773,781,2014-12-04,115.7700,117.2,115.29,115.4900,42155776,December,Thursday,2014,AAPL,-0.0024185885808067817,4,12,0.016566918206262438
774,782,2014-12-03,115.7500,116.35,115.11,115.9300,43063440,December,Wednesday,2014,AAPL,0.0015550755939525427,3,12,0.010772304751976327
775,783,2014-12-02,113.5000,115.75,112.75,114.6300,59348940,December,Tuesday,2014,AAPL,0.009955947136563836,2,12,0.026607538802660754
776,784,2014-12-01,118.8100,119.25,111.27,115.0700,83814037,December,Monday,2014,AAPL,-0.03147883174816942,1,12,0.07171744405500138
777,785,2014-11-28,119.2700,119.4,118.05,118.9300,24814402,November,Friday,2014,AAPL,-0.002850674939213459,5,11,0.011435832274460047
778,786,2014-11-26,117.9500,119.1,117.84,119.0000,10519870,November,Wednesday,2014,AAPL,0.008902077151335288,3,11,0.01069246435845206
779,787,2014-11-25,119.1000,119.75,117.45,117.6000,17320307,November,Tuesday,2014,AAPL,-0.012594458438287154,2,11,0.01958280119199657
780,788,2014-11-24,116.8500,118.77,116.62,118.6250,47450824,November,Monday,2014,AAPL,0.015190415062045408,1,11,0.018435945806894113
781,789,2014-11-21,117.5100,117.57,116.03,116.4700,57179298,November,Friday,2014,AAPL,-0.008850310611862873,5,11,0.013272429544083359
782,790,2014-11-20,114.9100,116.86,114.85,116.3100,43395537,November,Thursday,2014,AAPL,0.01218344791576021,4,11,0.01750108837614284
