,level_0,index,1. open,2. high,3. low,4. close,5. volume,Month,Day,Year,Company,daily change,Date to Num,Month to Num,Volatility
597,605,2015-08-18,115.2800,117.55,115.18,116.9400,2666910,August,Tuesday,2015,BUD,0.01439972241498956,2,8,0.020576488973780085
598,606,2015-08-17,115.0500,116.85,114.63,116.7600,2478840,August,Monday,2015,BUD,0.014863102998696288,1,8,0.019366657942946862
599,607,2015-08-14,117.3600,117.75,116.55,117.3200,1407844,August,Friday,2015,BUD,-0.00034083162917524076,5,8,0.01029601029601032
600,608,2015-08-13,119.1200,119.48,118.69,118.9600,534912,August,Thursday,2015,BUD,-0.0013431833445266186,4,8,0.00665599460780189
601,609,2015-08-12,118.8300,119.43,117.77,119.2400,1586655,August,Wednesday,2015,BUD,0.0034503071614911773,3,8,0.014095270442387797
602,610,2015-08-11,121.6900,121.75,120.18,120.9500,979320,August,Tuesday,2015,BUD,-0.0060810255567425005,2,8,0.013063737726743161
603,611,2015-08-10,121.6200,122.0,121.204,121.9500,874593,August,Monday,2015,BUD,0.002713369511593474,1,8,0.006567440018481292
604,612,2015-08-07,120.4400,120.84,119.75,120.6200,742920,August,Friday,2015,BUD,0.001494520092992418,5,8,0.009102296450939486
605,613,2015-08-06,122.8400,122.94,121.28,121.8900,794670,August,Thursday,2015,BUD,-0.007733637251709564,4,8,0.013687335092348256
606,614,2015-08-05,120.7800,121.81,120.62,121.7600,808011,August,Wednesday,2015,BUD,0.008113926146713064,3,8,0.009865693914773651
607,615,2015-08-04,120.8500,120.9,119.44,119.6300,865418,August,Tuesday,2015,BUD,-0.010095159288374008,2,8,0.01222371064969866
608,616,2015-08-03,121.7800,122.19,119.32,120.1500,1921125,August,Monday,2015,BUD,-0.0133847922483166,1,8,0.024052966811934334
609,617,2015-07-31,118.0200,119.87,117.88,119.5500,2065702,July,Friday,2015,BUD,0.012963904422979166,5,7,0.01688157448252468
610,618,2015-07-30,119.0100,120.5,118.81,119.9000,3942951,July,Thursday,2015,BUD,0.007478363162759436,4,7,0.014224391886204845
611,619,2015-07-29,124.5300,125.63,124.47,125.0900,1116845,July,Wednesday,2015,BUD,0.004496908375491868,3,7,0.009319514742508207
612,620,2015-07-28,123.5300,124.23,122.9,123.8000,983369,July,Tuesday,2015,BUD,0.0021857038776005506,2,7,0.010821806346623256
613,621,2015-07-27,123.6900,123.92,122.8,123.3400,1401026,July,Monday,2015,BUD,-0.002829654782116536,1,7,0.009120521172638474
614,622,2015-07-24,125.8700,126.04,124.27,124.3900,1116121,July,Friday,2015,BUD,-0.011758163184237736,5,7,0.014243180172205765
615,623,2015-07-23,127.1300,127.14,125.52,125.8000,1412611,July,Thursday,2015,BUD,-0.010461732085267036,4,7,0.01290630975143407
616,624,2015-07-22,126.7300,127.96,126.72,127.4700,854397,July,Wednesday,2015,BUD,0.0058391856703226925,3,7,0.009785353535353494
617,625,2015-07-21,128.2300,128.37,127.26,128.0700,1535074,July,Tuesday,2015,BUD,-0.001247757934960591,2,7,0.008722300801508718
618,626,2015-07-20,128.7600,129.24,128.42,128.5100,1026411,July,Monday,2015,BUD,-0.0019415967691829763,1,7,0.006385298240149678
619,627,2015-07-17,128.2700,128.51,127.59,128.5000,844397,July,Friday,2015,BUD,0.0017930926950962013,5,7,0.00721059644172731
620,628,2015-07-16,128.9500,128.96,127.97,128.4300,1826594,July,Thursday,2015,BUD,-0.004032570763861821,4,7,0.007736188169102204
621,629,2015-07-15,127.6200,128.05,126.95,127.1800,1062084,July,Wednesday,2015,BUD,-0.0034477354646606936,3,7,0.008664828672705857
622,630,2015-07-14,127.1400,127.419,126.29,127.0500,2036124,July,Tuesday,2015,BUD,-0.0007078810759792623,2,7,0.008939741863963818
623,631,2015-07-13,126.8400,127.14,126.08,126.6600,1563707,July,Monday,2015,BUD,-0.0014191106906339232,1,7,0.008407360406091389
624,632,2015-07-10,126.2400,126.95,125.34,126.6100,3460287,July,Friday,2015,BUD,0.0029309252217997826,5,7,0.0128450614329025
625,633,2015-07-09,121.4500,121.92,120.3499,120.4000,1670337,July,Thursday,2015,BUD,-0.008645533141210351,4,7,0.013046126336623432
626,634,2015-07-08,119.4700,119.59,118.32,118.6300,827981,July,Wednesday,2015,BUD,-0.007031053821042969,3,7,0.01073360378634221
627,635,2015-07-07,117.3800,119.49,115.95,119.4000,2344728,July,Tuesday,2015,BUD,0.017209064576588943,2,7,0.03053040103492878
628,636,2015-07-06,117.9500,119.34,117.66,118.4100,2196164,July,Monday,2015,BUD,0.003899957609156369,1,7,0.014278429372769054
629,637,2015-07-02,121.9000,122.13,121.2,121.9600,698420,July,Thursday,2015,BUD,0.0004922067268251687,4,7,0.007673267326732612
630,638,2015-07-01,122.9700,123.33,121.71,122.5600,1162004,July,Wednesday,2015,BUD,-0.0033341465398064292,3,7,0.013310327828444702
631,639,2015-06-30,122.9000,122.9,119.74,120.6700,2325708,June,Tuesday,2015,BUD,-0.018144833197721758,2,6,0.026390512777685074
632,640,2015-06-29,122.7900,123.34,121.59,121.8500,1540772,June,Monday,2015,BUD,-0.00765534652659021,1,6,0.014392630972941854
633,641,2015-06-26,126.5200,126.93,125.36,125.9400,582027,June,Friday,2015,BUD,-0.004584255453683198,5,6,0.012523931078493996
634,642,2015-06-25,125.7200,126.53,124.46,125.5000,1525844,June,Thursday,2015,BUD,-0.0017499204581609836,4,6,0.016631849590229852
635,643,2015-06-24,126.4300,127.35,126.0,126.0900,1035718,June,Wednesday,2015,BUD,-0.002689235149885339,3,6,0.01071428571428567
636,644,2015-06-23,126.1900,126.45,125.3901,126.1700,1010024,June,Tuesday,2015,BUD,-0.00015849116411756892,2,6,0.008452820437977153
637,645,2015-06-22,125.0700,126.59,124.79,124.9800,1311416,June,Monday,2015,BUD,-0.000719597025665541,1,6,0.014424232710954379
638,646,2015-06-19,122.2200,122.85,121.92,122.0100,1285042,June,Friday,2015,BUD,-0.0017182130584191928,5,6,0.007627952755905451
639,647,2015-06-18,122.0900,123.47,121.44,122.6900,1252408,June,Thursday,2015,BUD,0.004914407404373776,4,6,0.016716073781291182
640,648,2015-06-17,120.3100,121.93,120.31,121.4300,1061731,June,Wednesday,2015,BUD,0.009309284348765726,3,6,0.013465214861607552
641,649,2015-06-16,120.0800,121.7,119.81,121.4100,602993,June,Tuesday,2015,BUD,0.011075949367088594,2,6,0.015774977046991073
642,650,2015-06-15,120.3900,121.41,120.06,120.4000,1556419,June,Monday,2015,BUD,8.306337735696583e-05,1,6,0.011244377811094405
643,651,2015-06-12,120.8500,122.49,120.55,122.0200,1220436,June,Friday,2015,BUD,0.009681423251965261,5,6,0.01609290750725838
644,652,2015-06-11,123.8100,124.59,122.61,122.9400,1090087,June,Thursday,2015,BUD,-0.007026896050399843,4,6,0.016148764374847108
645,653,2015-06-10,120.9100,123.36,120.65,122.4100,907642,June,Wednesday,2015,BUD,0.012405921759986767,3,6,0.02246166597596348
646,654,2015-06-09,120.1200,120.97,119.38,120.2300,939062,June,Tuesday,2015,BUD,0.000915750915750911,2,6,0.013318813871670325
647,655,2015-06-08,120.5400,121.84,119.93,120.5900,2791952,June,Monday,2015,BUD,0.000414800066367987,1,6,0.01592595680813805
648,656,2015-06-05,119.5800,125.14,118.64,124.5000,4752366,June,Friday,2015,BUD,0.04114400401404919,5,6,0.0547875927174646
649,657,2015-06-04,121.5300,123.24,121.33,121.7800,1524053,June,Thursday,2015,BUD,0.0020571052415041553,4,6,0.015742190719525234
650,658,2015-06-03,123.6000,123.85,122.75,123.0700,1601160,June,Wednesday,2015,BUD,-0.004288025889967647,3,6,0.008961303462321745
651,659,2015-06-02,120.6300,122.42,120.31,122.0000,1457963,June,Tuesday,2015,BUD,0.01135704219514221,2,6,0.0175380267641925
652,660,2015-06-01,120.2400,120.41,119.07,119.2900,898040,June,Monday,2015,BUD,-0.007900864936792986,1,6,0.011253884269757314
653,661,2015-05-29,122.0100,122.1,119.92,120.5600,1019202,May,Friday,2015,BUD,-0.01188427178100158,5,5,0.018178785857238096
654,662,2015-05-28,122.4900,122.58,121.35,122.3800,624372,May,Thursday,2015,BUD,-0.0008980324924483586,4,5,0.010135970333745399
655,663,2015-05-27,120.3800,122.49,120.3,121.9400,1438164,May,Wednesday,2015,BUD,0.012958963282937384,3,5,0.018204488778054844
656,664,2015-05-26,122.0600,122.22,120.04,120.0600,792997,May,Tuesday,2015,BUD,-0.016385384237260363,2,5,0.018160613128956952
657,665,2015-05-22,123.9600,123.96,122.32,122.5400,593930,May,Friday,2015,BUD,-0.011455308163923747,5,5,0.013407455853499024
658,666,2015-05-21,123.5000,124.33,123.48,123.9100,609805,May,Thursday,2015,BUD,0.0033198380566801344,4,5,0.006883705863297653
659,667,2015-05-20,123.5000,124.03,123.16,123.4000,626556,May,Wednesday,2015,BUD,-0.0008097165991902374,3,5,0.007063981812276751
660,668,2015-05-19,123.5200,124.2174,123.18,123.8000,949914,May,Tuesday,2015,BUD,0.0022668393782383513,2,5,0.00842182172430582
661,669,2015-05-18,121.7700,122.7,121.45,122.0200,1099700,May,Monday,2015,BUD,0.0020530508335386386,1,5,0.01029230135858378
662,670,2015-05-15,122.6000,123.34,122.11,122.9800,927180,May,Friday,2015,BUD,0.003099510603588986,5,5,0.010072885103595152
663,671,2015-05-14,122.0300,122.81,121.87,122.7100,1007947,May,Thursday,2015,BUD,0.005572400229451714,4,5,0.007713136949208154
664,672,2015-05-13,121.9900,122.32,120.46,120.8100,795309,May,Wednesday,2015,BUD,-0.009672924010164707,3,5,0.015440810227461394
665,673,2015-05-12,121.5300,121.54,120.24,120.6700,1169897,May,Tuesday,2015,BUD,-0.00707644203077429,2,5,0.010811709913506416
666,674,2015-05-11,120.9500,122.8,120.86,121.2000,1091868,May,Monday,2015,BUD,0.002066969822240595,1,5,0.016051629985106716
667,675,2015-05-08,121.9500,123.07,121.83,122.5900,2050333,May,Friday,2015,BUD,0.00524805248052481,5,5,0.010178117048346013
668,676,2015-05-07,119.0800,120.48,118.76,119.6900,1355046,May,Thursday,2015,BUD,0.005122606650990926,4,5,0.014482990906028956
669,677,2015-05-06,120.6000,120.855,119.45,119.8800,2361944,May,Wednesday,2015,BUD,-0.005970149253731334,3,5,0.011762243616575982
670,678,2015-05-05,119.1100,119.2,117.01,117.2000,1621273,May,Tuesday,2015,BUD,-0.016035597346990147,2,5,0.018716349029997414
671,679,2015-05-04,120.2600,120.33,118.23,118.2700,1736017,May,Monday,2015,BUD,-0.016547480459005563,1,5,0.017761989342806345
672,680,2015-05-01,120.0000,121.42,119.9,121.3900,798632,May,Friday,2015,BUD,0.011583333333333338,5,5,0.012677231025854845
673,681,2015-04-30,119.9200,120.59,119.67,120.0400,844980,April,Thursday,2015,BUD,0.0010006671114076429,4,4,0.007687808139049066
674,682,2015-04-29,121.3300,121.49,119.01,119.6600,1987932,April,Wednesday,2015,BUD,-0.013764114398747232,3,4,0.020838584992857657
675,683,2015-04-28,124.2300,124.795,123.76,124.4100,774171,April,Tuesday,2015,BUD,0.001448925380342853,2,4,0.008362960568842894
676,684,2015-04-27,125.3100,125.72,124.72,124.8400,899553,April,Monday,2015,BUD,-0.0037506982682946203,1,4,0.008017960230917255
677,685,2015-04-24,122.6400,123.89,122.35,123.7200,793337,April,Friday,2015,BUD,0.00880626223091975,5,4,0.012586841029832499
678,686,2015-04-23,120.8300,122.77,120.72,122.5000,1335339,April,Thursday,2015,BUD,0.013821070926094527,4,4,0.016981444665341263
679,687,2015-04-22,122.4200,122.5399,121.26,122.1900,874522,April,Wednesday,2015,BUD,-0.0018787779774546967,3,4,0.010555005772719757
680,688,2015-04-21,122.7700,123.81,122.68,123.4000,570614,April,Tuesday,2015,BUD,0.0051315467948196605,2,4,0.009210955330942251
681,689,2015-04-20,123.1800,123.64,122.12,122.6000,1041694,April,Monday,2015,BUD,-0.0047085565838611175,1,4,0.012446773665247265
682,690,2015-04-17,123.8800,124.08,122.845,123.7100,683936,April,Friday,2015,BUD,-0.0013722957701001108,5,4,0.010053319223411612
683,691,2015-04-16,123.8000,124.978,123.5,124.5900,802328,April,Thursday,2015,BUD,0.006381260096930584,4,4,0.011967611336032344
684,692,2015-04-15,125.3500,125.47,124.01,124.6000,606296,April,Wednesday,2015,BUD,-0.005983246908655764,3,4,0.011773244093218237
685,693,2015-04-14,125.0400,125.39,124.65,125.2400,500727,April,Tuesday,2015,BUD,0.001599488163787497,2,4,0.005936622543120697
686,694,2015-04-13,125.1800,125.56,124.67,124.7400,458962,April,Monday,2015,BUD,-0.003514938488576545,1,4,0.0071388465549049535
687,695,2015-04-10,124.2100,125.37,123.905,125.0900,740873,April,Friday,2015,BUD,0.007084775782948311,5,4,0.011823574512731555
688,696,2015-04-09,125.8900,125.98,124.77,125.9200,862412,April,Thursday,2015,BUD,0.0002383032806418392,4,4,0.009697844033020823
689,697,2015-04-08,126.3500,126.65,124.87,125.5400,1264508,April,Wednesday,2015,BUD,-0.0064107637514838785,3,4,0.014254825018018748
690,698,2015-04-07,126.9000,127.63,126.53,126.6600,707768,April,Tuesday,2015,BUD,-0.001891252955082814,2,4,0.008693590452856986
691,699,2015-04-06,125.8100,127.5,125.47,126.6600,603770,April,Monday,2015,BUD,0.006756219696367493,1,4,0.016179166334581982
692,700,2015-04-02,124.8700,125.84,124.7,125.7100,965549,April,Thursday,2015,BUD,0.006726996075918869,4,4,0.009141940657578193
693,701,2015-04-01,123.6300,123.79,122.56,123.4900,1207548,April,Wednesday,2015,BUD,-0.0011324112270484556,3,4,0.01003590078328985
694,702,2015-03-31,122.2400,122.93,121.86,121.9100,813771,March,Tuesday,2015,BUD,-0.0026996073298429183,2,3,0.008780567864762903
695,703,2015-03-30,123.4400,123.96,123.2201,123.5500,756659,March,Monday,2015,BUD,0.000891121192482173,1,3,0.006004702154924331
696,704,2015-03-27,121.4300,122.94,120.98,122.5500,1206400,March,Friday,2015,BUD,0.009223420900930496,5,3,0.016201024962803717
697,705,2015-03-26,121.1500,121.7,120.43,121.1100,1743803,March,Thursday,2015,BUD,-0.0003301692117210586,4,3,0.010545545129950975
698,706,2015-03-25,123.7500,123.9,121.675,121.8600,1488280,March,Wednesday,2015,BUD,-0.015272727272727278,3,3,0.018286418738442643
699,707,2015-03-24,123.4500,123.57,122.3,122.3400,614611,March,Tuesday,2015,BUD,-0.008991494532199266,2,3,0.010384300899427604
700,708,2015-03-23,123.5600,124.09,123.05,123.3300,1060494,March,Monday,2015,BUD,-0.0018614438329556812,1,3,0.008451848841934223
701,709,2015-03-20,122.5200,123.48,121.9,122.8500,1029682,March,Friday,2015,BUD,0.0026934378060724643,5,3,0.012961443806398673
702,710,2015-03-19,120.9000,121.74,120.9,121.4500,1168110,March,Thursday,2015,BUD,0.004549214226633558,4,3,0.0069478908188584714
703,711,2015-03-18,120.7800,123.27,120.18,122.7600,1295149,March,Wednesday,2015,BUD,0.016393442622950852,3,3,0.025711432850723824
704,712,2015-03-17,121.4500,121.61,120.38,121.0000,766032,March,Tuesday,2015,BUD,-0.003705228489090184,2,3,0.010217644126931418
705,713,2015-03-16,121.5500,122.616,121.54,122.3100,1118447,March,Monday,2015,BUD,0.006252570958453354,1,3,0.008853052493006363
706,714,2015-03-13,121.0200,121.45,120.02,120.7100,1723649,March,Friday,2015,BUD,-0.0025615600727152727,5,3,0.011914680886518971
707,715,2015-03-12,122.5400,122.93,121.49,122.9300,1415442,March,Thursday,2015,BUD,0.003182634241880207,4,3,0.011852827393201185
708,716,2015-03-11,120.9100,122.47,120.62,121.4300,1842328,March,Wednesday,2015,BUD,0.004300719543462164,3,3,0.015337423312883389
709,717,2015-03-10,120.8900,120.94,119.42,119.6900,3305479,March,Tuesday,2015,BUD,-0.00992637935313097,2,3,0.012728186233461699
710,718,2015-03-09,124.8800,125.12,123.7,124.0300,1341015,March,Monday,2015,BUD,-0.006806534272901941,1,3,0.011479385610347628
711,719,2015-03-06,126.4400,126.51,124.59,124.8000,2049100,March,Friday,2015,BUD,-0.012970578930718133,5,3,0.015410546592824478
712,720,2015-03-05,127.5500,127.89,127.05,127.6900,896128,March,Thursday,2015,BUD,0.0010976087808702514,4,3,0.006611570247933911
713,721,2015-03-04,126.4600,126.68,125.68,126.3200,1629499,March,Wednesday,2015,BUD,-0.0011070694290684848,3,3,0.007956715467854869
714,722,2015-03-03,127.0700,127.5,125.885,126.2700,2406503,March,Tuesday,2015,BUD,-0.006295742504131559,2,3,0.012829169480080985
715,723,2015-03-02,127.5500,127.84,126.46,126.7700,1454418,March,Monday,2015,BUD,-0.006115248921991385,1,3,0.010912541515103668
716,724,2015-02-27,126.4200,128.06,125.98,126.6600,1855373,February,Friday,2015,BUD,0.0018984337921214593,5,2,0.016510557231306542
717,725,2015-02-26,126.4000,128.35,126.19,127.4900,1655612,February,Thursday,2015,BUD,0.008623417721518901,4,2,0.01711704572470082
718,726,2015-02-25,125.8600,125.86,123.59,124.4400,1608896,February,Wednesday,2015,BUD,-0.011282377244557459,3,2,0.018367181810826087
719,727,2015-02-24,126.4200,126.43,125.03,125.5100,2132004,February,Tuesday,2015,BUD,-0.00719822812846066,2,2,0.011197312644965254
720,728,2015-02-23,124.2800,125.6179,124.23,125.2700,1619376,February,Monday,2015,BUD,0.007965883488896,1,2,0.011172019640988504
721,729,2015-02-20,121.3600,123.89,121.16,123.5700,1364080,February,Friday,2015,BUD,0.018210283454185842,5,2,0.02253218884120175
722,730,2015-02-19,123.1100,123.82,122.54,122.7400,1168674,February,Thursday,2015,BUD,-0.0030054422873853023,4,2,0.010445568793863122
723,731,2015-02-18,121.1600,121.93,120.75,121.8700,987585,February,Wednesday,2015,BUD,0.005860019808517729,3,2,0.009772256728778524
724,732,2015-02-17,122.3100,122.95,121.58,121.9900,1523639,February,Tuesday,2015,BUD,-0.002616302837053449,2,2,0.011268300707353221
725,733,2015-02-13,121.8300,121.95,120.52,121.7200,1261880,February,Friday,2015,BUD,-0.00090289748009521,5,2,0.011865250580816519
726,734,2015-02-12,122.4600,122.99,122.12,122.5200,1449959,February,Thursday,2015,BUD,0.0004899559039686615,4,2,0.007124140189976993
727,735,2015-02-11,121.4500,121.88,120.86,121.2300,1094767,February,Wednesday,2015,BUD,-0.0018114450391107358,3,2,0.008439516796293199
728,736,2015-02-10,121.5100,122.16,120.51,121.9300,1436773,February,Tuesday,2015,BUD,0.003456505637396113,2,2,0.013691809808314592
729,737,2015-02-09,118.5500,121.1669,118.54,120.3900,2221220,February,Monday,2015,BUD,0.015520877266975989,1,2,0.022160452168044475
730,738,2015-02-06,121.8100,122.05,120.93,121.2900,2167110,February,Friday,2015,BUD,-0.004268943436499434,5,2,0.00926155627222352
731,739,2015-02-05,124.3500,124.49,123.39,124.1900,1548214,February,Thursday,2015,BUD,-0.0012866907921189915,4,2,0.00891482291919924
732,740,2015-02-04,123.5100,124.89,122.94,123.6600,2204772,February,Wednesday,2015,BUD,0.0012144765606023112,3,2,0.015861395802830674
733,741,2015-02-03,123.9500,125.57,123.71,125.5500,2143701,February,Tuesday,2015,BUD,0.012908430818878535,2,2,0.015035162880931206
734,742,2015-02-02,121.5300,123.31,120.9721,123.2000,1298799,February,Monday,2015,BUD,0.013741463013247772,1,2,0.019325943750666517
735,743,2015-01-30,122.0900,122.32,120.605,122.0700,3071704,January,Friday,2015,BUD,-0.00016381358014587788,5,1,0.014219974296256285
736,744,2015-01-29,122.3900,123.47,121.34,123.4700,3548805,January,Thursday,2015,BUD,0.008824250347250578,4,1,0.017553980550519165
737,745,2015-01-28,122.1300,122.39,120.08,120.3500,2195405,January,Wednesday,2015,BUD,-0.014574633587161231,3,1,0.019237175216522337
738,746,2015-01-27,120.1600,121.47,119.97,120.8600,2284789,January,Tuesday,2015,BUD,0.005825565912117201,2,1,0.012503125781445362
739,747,2015-01-26,121.5600,121.58,119.8,121.0700,3595493,January,Monday,2015,BUD,-0.004030931227377501,1,1,0.014858096828046754
740,748,2015-01-23,120.4500,121.2,119.58,119.9200,3710639,January,Friday,2015,BUD,-0.00440016604400167,5,1,0.013547415955845497
741,749,2015-01-22,117.3600,119.1156,116.49,118.9500,1297721,January,Thursday,2015,BUD,0.01354805725971373,4,1,0.02253927375740412
742,750,2015-01-21,117.5200,118.57,116.74,117.7500,1705753,January,Wednesday,2015,BUD,0.0019571136827774335,3,1,0.015675860887442165
743,751,2015-01-20,118.2300,118.25,115.75,116.7400,1195271,January,Tuesday,2015,BUD,-0.012602554343229376,2,1,0.02159827213822894
744,752,2015-01-16,115.9900,117.09,114.84,117.0100,1504419,January,Friday,2015,BUD,0.008793861539788,5,1,0.01959247648902821
745,753,2015-01-15,114.4200,115.04,113.75,114.2400,1217957,January,Thursday,2015,BUD,-0.0015731515469324141,4,1,0.011340659340659396
746,754,2015-01-14,113.7800,114.37,112.66,113.5300,892750,January,Wednesday,2015,BUD,-0.002197222710493936,3,1,0.015178412923841719
747,755,2015-01-13,114.9300,115.43,113.19,113.8900,3495627,January,Tuesday,2015,BUD,-0.00904898633951106,2,1,0.019789734075448442
748,756,2015-01-12,113.6300,113.85,112.45,113.4600,1176830,January,Monday,2015,BUD,-0.0014960837806917337,1,1,0.012449977767896766
749,757,2015-01-09,113.2900,113.44,111.49,111.9700,968870,January,Friday,2015,BUD,-0.011651513814105457,5,1,0.017490357879630488
750,758,2015-01-08,111.5900,113.77,111.38,112.8800,1257236,January,Thursday,2015,BUD,0.01156017564297869,4,1,0.021458071467049745
751,759,2015-01-07,108.4400,109.95,108.14,109.4200,1836960,January,Wednesday,2015,BUD,0.009037255625230578,3,1,0.01673756241908639
752,760,2015-01-06,107.2800,108.54,106.57,107.8500,1717651,January,Tuesday,2015,BUD,0.00531319910514535,2,1,0.01848550248662863
753,761,2015-01-05,109.0400,109.71,107.77,108.0900,2010618,January,Monday,2015,BUD,-0.008712399119589168,1,1,0.018001299062818946
754,762,2015-01-02,112.3000,112.48,110.98,111.7400,908418,January,Friday,2015,BUD,-0.004986642920748017,5,1,0.013515948819607135
755,763,2014-12-31,113.8200,113.9,112.23,112.3200,669525,December,Wednesday,2014,BUD,-0.013178703215603585,3,12,0.014880156820814413
756,764,2014-12-30,113.9000,114.2,112.46,113.0000,979514,December,Tuesday,2014,BUD,-0.007901668129938592,2,12,0.015472167881913652
757,765,2014-12-29,115.0000,115.5,114.65,114.8300,417416,December,Monday,2014,BUD,-0.0014782608695652322,1,12,0.007413868294810242
758,766,2014-12-26,115.7700,115.9,115.05,115.3100,289164,December,Friday,2014,BUD,-0.003973395525611071,5,12,0.00738809213385492
759,767,2014-12-24,115.4000,115.77,114.91,115.5100,179409,December,Wednesday,2014,BUD,0.000953206239168106,3,12,0.007484118005395522
760,768,2014-12-23,114.7500,115.92,114.64,115.4200,726582,December,Tuesday,2014,BUD,0.00583877995642703,2,12,0.011165387299371957
761,769,2014-12-22,114.2000,114.93,114.04,114.5200,1107463,December,Monday,2014,BUD,0.002802101576182077,1,12,0.007804279200280608
762,770,2014-12-19,113.4700,115.0,113.37,114.2700,904959,December,Friday,2014,BUD,0.007050321670926211,5,12,0.014377701331921984
763,771,2014-12-18,112.2400,114.66,112.2001,114.6400,1981702,December,Thursday,2014,BUD,0.02138275124732721,4,12,0.021924222883936736
764,772,2014-12-17,108.6200,110.69,108.53,110.2300,1885208,December,Wednesday,2014,BUD,0.014822316332167183,3,12,0.019902331152676648
765,773,2014-12-16,107.7600,111.04,107.63,108.9300,3002201,December,Tuesday,2014,BUD,0.010857461024498902,2,12,0.03168261637090041
766,774,2014-12-15,111.0400,111.65,108.86,109.2000,2088328,December,Monday,2014,BUD,-0.016570605187319915,1,12,0.025629248576152914
767,775,2014-12-12,112.7600,113.25,110.03,110.3300,2099652,December,Friday,2014,BUD,-0.021550195104647098,5,12,0.029264745978369526
768,776,2014-12-11,113.2500,114.15,112.56,112.6900,1059766,December,Thursday,2014,BUD,-0.004944812362030925,4,12,0.014125799573560797
769,777,2014-12-10,114.2000,114.3,113.12,113.3300,1561659,December,Wednesday,2014,BUD,-0.0076182136602452235,3,12,0.010431400282885365
770,778,2014-12-09,113.1800,113.7844,112.74,113.6400,2182705,December,Tuesday,2014,BUD,0.004064322318430763,2,12,0.00926379279758746
771,779,2014-12-08,115.3100,116.17,114.4,115.0800,2079402,December,Monday,2014,BUD,-0.001994623189662683,1,12,0.015472027972027937
772,780,2014-12-05,115.6300,116.05,114.9,116.0000,1102134,December,Friday,2014,BUD,0.0031998616276053323,5,12,0.010008703220191395
773,781,2014-12-04,113.9600,114.59,113.32,114.1400,1426106,December,Thursday,2014,BUD,0.0015795015795016395,4,12,0.01120720084715858
774,782,2014-12-03,114.7800,114.96,113.57,114.4500,884857,December,Wednesday,2014,BUD,-0.0028750653423941304,3,12,0.01223914766223475
775,783,2014-12-02,115.9600,116.05,114.51,114.9000,893690,December,Tuesday,2014,BUD,-0.00914108313211442,2,12,0.013448607108549402
776,784,2014-12-01,116.9400,116.99,115.715,116.1500,3348056,December,Monday,2014,BUD,-0.0067556011629894995,1,12,0.011018450503391881
777,785,2014-11-28,116.5500,117.47,116.39,116.9900,671125,November,Friday,2014,BUD,0.0037752037752037558,5,11,0.009279147693100767
778,786,2014-11-26,115.7800,115.95,114.88,115.1400,747173,November,Wednesday,2014,BUD,-0.00552772499568147,3,11,0.009314066852367752
779,787,2014-11-25,114.7600,115.34,114.72,115.0800,1063029,November,Tuesday,2014,BUD,0.002788428023701579,2,11,0.005404463040446344
780,788,2014-11-24,116.3200,116.38,114.91,115.3100,1755042,November,Monday,2014,BUD,-0.008682943603851367,1,11,0.012792620311548158
781,789,2014-11-21,114.7200,114.97,114.17,114.5400,1154336,November,Friday,2014,BUD,-0.0015690376569037013,5,11,0.007007094683366884
782,790,2014-11-20,112.7800,113.19,112.51,112.8300,1385221,November,Thursday,2014,BUD,0.0004433410179109519,4,11,0.00604390720824809
783,791,2014-11-19,112.4400,112.51,111.89,112.2000,1219864,November,Wednesday,2014,BUD,-0.002134471718249688,3,11,0.005541156492984221
784,792,2014-11-18,111.2700,111.92,111.03,111.4700,964304,November,Tuesday,2014,BUD,0.0017974296755639693,2,11,0.008015851571647307
785,793,2014-11-17,110.2800,111.47,110.23,110.7200,609578,November,Monday,2014,BUD,0.003989844033369584,1,11,0.011249206205207246
786,794,2014-11-14,109.9100,110.85,109.73,110.7700,760116,November,Friday,2014,BUD,0.007824583750341183,5,11,0.010206871411646681
787,795,2014-11-13,110.0200,111.44,109.83,110.8000,787715,November,Thursday,2014,BUD,0.00708962006907836,4,11,0.014659018483110256
788,796,2014-11-12,109.8100,110.35,108.95,109.2900,888088,November,Wednesday,2014,BUD,-0.004735452144613387,3,11,0.012849931161082987
789,797,2014-11-11,110.1700,110.52,109.79,110.4000,893848,November,Tuesday,2014,BUD,0.0020876826722338567,2,11,0.006649057291192182
790,798,2014-11-10,109.2800,109.73,108.79,109.5200,556274,November,Monday,2014,BUD,0.002196193265007274,1,11,0.008640500045960085
791,799,2014-11-07,108.0600,108.46,107.59,108.3400,730808,November,Friday,2014,BUD,0.0025911530631130956,5,11,0.008086253369272147
792,800,2014-11-06,109.1700,109.73,108.41,108.5000,1457493,November,Thursday,2014,BUD,-0.006137217184208131,4,11,0.01217599852412146
793,801,2014-11-05,109.3300,110.38,108.96,109.9000,1460309,November,Wednesday,2014,BUD,0.005213573584560573,3,11,0.013032305433186507
794,802,2014-11-04,110.2800,110.54,108.425,109.4000,1646152,November,Tuesday,2014,BUD,-0.007979688066739168,2,11,0.019506571362693192
795,803,2014-11-03,109.8400,110.31,109.45,109.5500,1348912,November,Monday,2014,BUD,-0.0026402039329935017,1,11,0.007857469164001821
796,804,2014-10-31,108.3300,111.11,107.81,110.9800,2313983,October,Friday,2014,BUD,0.024462291147419973,5,10,0.030609405435488332
