,level_0,index,1. open,2. high,3. low,4. close,5. volume,Month,Day,Year,Company,daily change,Date to Num,Month to Num,Volatility
584,592,2015-09-04,497.6500,502.85,495.64,499.0000,2692510,September,Friday,2015,AMZN,0.002712749924645881,5,9,0.014546848519086508
585,593,2015-09-03,514.5000,515.84,502.57,504.7200,3149694,September,Thursday,2015,AMZN,-0.01900874635568508,4,9,0.026404281990568556
586,594,2015-09-02,505.0900,510.86,497.72,510.5500,3707116,September,Wednesday,2015,AMZN,0.010809954661545539,3,9,0.02640038575906129
587,595,2015-09-01,499.1400,510.0,493.43,496.5400,3864514,September,Tuesday,2015,AMZN,-0.005208959410185451,2,9,0.033581257726526544
588,596,2015-08-31,516.4400,519.41,509.07,512.8900,3002293,August,Monday,2015,AMZN,-0.006873983424986577,1,8,0.020311548510028043
589,597,2015-08-28,517.5000,521.5,513.04,518.0100,2746708,August,Friday,2015,AMZN,0.000985507246376794,5,8,0.016489942304693663
590,598,2015-08-27,514.0300,522.69,507.261,518.3700,6114506,August,Thursday,2015,AMZN,0.008443086979359244,4,8,0.030416294570250878
591,599,2015-08-26,484.0200,503.72,478.76,500.7700,6358639,August,Wednesday,2015,AMZN,0.034606008016197676,3,8,0.05213468125992154
592,600,2015-08-25,487.4900,489.44,466.25,466.3700,5679329,August,Tuesday,2015,AMZN,-0.04332396561980759,2,8,0.04973726541554959
593,601,2015-08-24,463.5800,489.76,451.0,463.3700,10097601,August,Monday,2015,AMZN,-0.00045299624660248404,1,8,0.08594235033259422
594,602,2015-08-21,507.3600,512.33,494.47,494.4700,6706466,August,Friday,2015,AMZN,-0.025406023336486887,5,8,0.036119481465002955
595,603,2015-08-20,530.3900,533.25,515.77,515.7800,4407990,August,Thursday,2015,AMZN,-0.02754576820829958,4,8,0.03389107547938038
596,604,2015-08-19,533.7400,537.25,529.0,532.9200,2324040,August,Wednesday,2015,AMZN,-0.0015363285494811145,3,8,0.015595463137996219
597,605,2015-08-18,535.0400,539.49,533.0,535.0200,2071342,August,Tuesday,2015,AMZN,-3.738038277508562e-05,2,8,0.01217636022514073
598,606,2015-08-17,531.2900,538.74,527.12,535.2200,2581680,August,Monday,2015,AMZN,0.007397090101451305,1,8,0.02204431628471696
599,607,2015-08-14,528.2500,534.11,528.25,531.5200,1994799,August,Friday,2015,AMZN,0.006190250828206307,5,8,0.011093232371036467
600,608,2015-08-13,527.3700,534.66,525.4846,529.6600,2895238,August,Thursday,2015,AMZN,0.004342302368356113,4,8,0.017460835198595672
601,609,2015-08-12,523.7500,527.5,513.06,525.9100,4014684,August,Wednesday,2015,AMZN,0.004124105011933114,3,8,0.028144856352083688
602,610,2015-08-11,523.6500,528.98,522.0,527.4600,2676600,August,Tuesday,2015,AMZN,0.007275852191349297,2,8,0.01337164750957858
603,611,2015-08-10,528.5200,532.2764,523.0,524.0000,2615926,August,Monday,2015,AMZN,-0.008552183455687546,1,8,0.01773690248565959
604,612,2015-08-07,529.1600,529.4599,518.21,522.6200,3969215,August,Friday,2015,AMZN,-0.012359210824703235,5,8,0.021709152660118313
605,613,2015-08-06,539.3000,542.74,527.52,529.4600,3820453,August,Thursday,2015,AMZN,-0.018245874281475838,4,8,0.02885198665453448
606,614,2015-08-05,538.8000,539.14,534.119,537.0100,2866861,August,Wednesday,2015,AMZN,-0.0033221974758722416,3,8,0.009400526848885656
607,615,2015-08-04,529.6900,536.95,529.163,531.9000,2934590,August,Tuesday,2015,AMZN,0.004172251694387136,2,8,0.014715692518184442
608,616,2015-08-03,537.4500,540.44,529.36,535.0300,3014236,August,Monday,2015,AMZN,-0.004502744441343516,1,8,0.02093093546924596
609,617,2015-07-31,539.0900,542.84,534.5201,536.1500,3025598,July,Friday,2015,AMZN,-0.005453634829063894,5,7,0.015565177062565235
610,618,2015-07-30,527.6500,539.2,524.29,536.7600,3743065,July,Thursday,2015,AMZN,0.017265232635269617,4,7,0.02843845963112034
611,619,2015-07-29,530.9200,532.9655,525.02,529.0000,3752634,July,Wednesday,2015,AMZN,-0.0036163640473140194,3,7,0.015133709192030853
612,620,2015-07-28,536.0000,536.39,523.12,526.0300,5273092,July,Tuesday,2015,AMZN,-0.01860074626865677,2,7,0.025367028597644864
613,621,2015-07-27,527.7500,544.95,526.6,531.4100,7490960,July,Monday,2015,AMZN,0.006935101847465596,1,7,0.03484618306114702
614,622,2015-07-24,578.9900,580.57,529.35,529.4200,21909381,July,Friday,2015,AMZN,-0.08561460474274175,5,7,0.09676017757627284
615,623,2015-07-23,491.6600,491.66,475.7,482.1800,9374431,July,Thursday,2015,AMZN,-0.019281617377862787,4,7,0.033550557073786076
616,624,2015-07-22,485.9900,492.5,484.9,488.2700,3114898,July,Wednesday,2015,AMZN,0.004691454556678065,3,7,0.0156733347081873
617,625,2015-07-21,487.9000,488.88,482.55,488.0000,3181831,July,Tuesday,2015,AMZN,0.00020496003279365187,2,7,0.013117811625738232
618,626,2015-07-20,492.5700,493.2,485.4,488.1000,4752491,July,Monday,2015,AMZN,-0.009074852305256046,1,7,0.016069221260815846
619,627,2015-07-17,477.7000,485.42,477.25,483.0100,4932176,July,Friday,2015,AMZN,0.011115763031191129,5,7,0.017118910424305953
620,628,2015-07-16,465.5000,475.88,464.8,475.4800,4095581,July,Thursday,2015,AMZN,0.021439312567132156,4,7,0.02383820998278826
621,629,2015-07-15,463.0400,464.7,460.2,461.1900,2987399,July,Wednesday,2015,AMZN,-0.003995335176226725,3,7,0.009778357235984355
622,630,2015-07-14,462.3200,469.6,458.16,465.5700,4736215,July,Tuesday,2015,AMZN,0.0070297629347638,2,7,0.02496944298934869
623,631,2015-07-13,448.2900,457.87,447.54,455.5700,3956802,July,Monday,2015,AMZN,0.016239487831537558,1,7,0.02308173571077442
624,632,2015-07-10,440.4900,444.72,439.0,443.5100,2400981,July,Friday,2015,AMZN,0.006856001271311453,5,7,0.013029612756264299
625,633,2015-07-09,434.9000,438.72,434.15,434.3900,2271395,July,Thursday,2015,AMZN,-0.0011726833754885971,4,7,0.0105263157894738
626,634,2015-07-08,434.3500,435.99,428.83,429.7000,2383130,July,Wednesday,2015,AMZN,-0.010705652123863322,3,7,0.016696593055523228
627,635,2015-07-07,435.6800,437.73,425.57,436.7200,3454248,July,Tuesday,2015,AMZN,0.002387073081160532,2,7,0.02857344267688048
628,636,2015-07-06,435.2300,439.73,433.52,436.0400,1903161,July,Monday,2015,AMZN,0.001861084943593048,1,7,0.014324598634434482
629,637,2015-07-02,437.0000,438.2,433.48,437.7100,1343397,July,Thursday,2015,AMZN,0.001624713958810022,4,7,0.010888622312448026
630,638,2015-07-01,439.3500,440.0,435.58,437.3900,1987076,July,Wednesday,2015,AMZN,-0.004461135768749371,3,7,0.010147389687313504
631,639,2015-06-30,434.2000,435.57,430.46,434.0900,2596873,June,Tuesday,2015,AMZN,-0.00025333947489639255,2,6,0.011871021697718752
632,640,2015-06-29,434.9800,437.0,429.0,429.8600,2753193,June,Monday,2015,AMZN,-0.011770656122120568,1,6,0.018648018648018648
633,641,2015-06-26,441.7600,443.49,435.06,438.1000,2624479,June,Friday,2015,AMZN,-0.008285041651575445,5,6,0.019376637705144133
634,642,2015-06-25,438.0700,443.47,436.39,440.1000,2237458,June,Thursday,2015,AMZN,0.004633962608715569,4,6,0.016224019798803918
635,643,2015-06-24,444.9700,446.47,440.23,440.8400,2620827,June,Wednesday,2015,AMZN,-0.00928152459716397,3,6,0.014174408831747061
636,644,2015-06-23,435.5900,447.04,433.69,445.9900,3245049,June,Tuesday,2015,AMZN,0.02387566289400591,2,6,0.030782356060780794
637,645,2015-06-22,437.0000,439.24,434.18,436.2900,1823572,June,Monday,2015,AMZN,-0.001624713958810022,1,6,0.01165415265558064
638,646,2015-06-19,440.2600,444.99,433.24,434.9200,4495087,June,Friday,2015,AMZN,-0.012129196383954878,5,6,0.02712122611023913
639,647,2015-06-18,430.3000,439.73,429.405,439.3900,3378360,June,Thursday,2015,AMZN,0.0211247966534975,4,6,0.024044899337455423
640,648,2015-06-17,428.3600,431.35,424.753,427.8100,2185869,June,Wednesday,2015,AMZN,-0.001283966756933447,3,6,0.015531379413447432
641,649,2015-06-16,424.1500,427.97,422.67,427.2600,2297469,June,Tuesday,2015,AMZN,0.007332311682187937,2,6,0.012539333286015121
642,650,2015-06-15,427.6600,428.05,422.64,423.6700,2050987,June,Monday,2015,AMZN,-0.009329841462844336,1,6,0.012800492144614862
643,651,2015-06-12,431.2500,432.36,428.26,429.9200,2054385,June,Friday,2015,AMZN,-0.0030840579710144558,5,6,0.0095736234997432
644,652,2015-06-11,432.2900,438.89,431.47,432.9700,2922459,June,Thursday,2015,AMZN,0.0015730181128409326,4,6,0.017197024126822162
645,653,2015-06-10,426.4600,432.2,425.66,430.7700,2172333,June,Wednesday,2015,AMZN,0.01010645781550439,3,6,0.015364375323027682
646,654,2015-06-09,422.9600,427.49,419.14,425.4800,2288663,June,Tuesday,2015,AMZN,0.005958010213731887,2,6,0.019921744524502606
647,655,2015-06-08,425.6200,426.8,421.425,423.5000,2172525,June,Monday,2015,AMZN,-0.004980968939429549,1,6,0.012754345375808268
648,656,2015-06-05,429.6600,430.8,426.5,426.9500,1907855,June,Friday,2015,AMZN,-0.006307312758925747,5,6,0.010082063305978925
649,657,2015-06-04,434.4000,436.755,429.26,430.7800,2510761,June,Thursday,2015,AMZN,-0.008333333333333344,4,6,0.017460280482691153
650,658,2015-06-03,434.4000,438.39,432.75,436.5900,2727914,June,Wednesday,2015,AMZN,0.0050414364640883925,3,6,0.013032928942807593
651,659,2015-06-02,430.0700,433.23,426.25,430.9900,1669845,June,Tuesday,2015,AMZN,0.002139186644034729,2,6,0.016375366568914997
652,660,2015-06-01,430.4000,433.16,426.2,430.9200,2253264,June,Monday,2015,AMZN,0.0012081784386617999,1,6,0.016330361332707734
653,661,2015-05-29,427.2300,432.5,427.23,429.2300,3016060,May,Friday,2015,AMZN,0.004681319195749362,5,5,0.012335276080799526
654,662,2015-05-28,429.7100,431.35,425.47,426.5700,1912436,May,Thursday,2015,AMZN,-0.007307253729259237,4,5,0.013820010811573072
655,663,2015-05-27,427.4500,431.85,425.01,431.4200,2231088,May,Wednesday,2015,AMZN,0.009287635980816535,3,5,0.01609373897084782
656,664,2015-05-26,426.2000,427.0,422.0,425.4700,2244185,May,Tuesday,2015,AMZN,-0.0017128108869074645,2,5,0.011848341232227487
657,665,2015-05-22,431.5500,432.44,427.61,427.6300,2020629,May,Friday,2015,AMZN,-0.009083536090835398,5,5,0.011295339210963224
658,666,2015-05-21,428.0000,436.9,428.0,431.6300,4121401,May,Thursday,2015,AMZN,0.008481308411214942,4,5,0.020794392523364433
659,667,2015-05-20,420.6000,427.1,418.36,423.8600,2196159,May,Wednesday,2015,AMZN,0.007750832144555375,3,5,0.02089109857538964
660,668,2015-05-19,424.8700,428.24,420.63,421.7100,2465240,May,Tuesday,2015,AMZN,-0.007437569138795455,2,5,0.01809190975441603
661,669,2015-05-18,426.0000,427.27,421.46,425.2400,2390229,May,Monday,2015,AMZN,-0.0017840375586854246,1,5,0.013785412613296641
662,670,2015-05-15,428.0000,430.3962,424.3,426.0000,4240306,May,Friday,2015,AMZN,-0.004672897196261682,5,5,0.014367664388404455
663,671,2015-05-14,429.4500,433.0,427.01,432.2800,1888477,May,Thursday,2015,AMZN,0.006589824193736138,4,5,0.014027774525186786
664,672,2015-05-13,429.9800,433.528,425.8,426.8700,1996328,May,Wednesday,2015,AMZN,-0.0072328945532350655,3,5,0.018149365899483346
665,673,2015-05-12,431.0800,433.25,426.71,431.0200,1947822,May,Tuesday,2015,AMZN,-0.0001391853020321107,2,5,0.01532656839539739
666,674,2015-05-11,432.5100,439.0,431.37,432.8500,2393737,May,Monday,2015,AMZN,0.0007861089916996875,1,5,0.017687831791733305
667,675,2015-05-08,430.7500,435.2,430.174,433.6900,2908838,May,Friday,2015,AMZN,0.006825304701102723,5,5,0.011683644292774577
668,676,2015-05-07,424.1500,428.5,422.85,426.8800,2766132,May,Thursday,2015,AMZN,0.0064364022161971434,4,5,0.013361712191084254
669,677,2015-05-06,421.4300,422.7165,414.55,419.1000,2552474,May,Wednesday,2015,AMZN,-0.005528794817644648,3,5,0.019699674345676
670,678,2015-05-05,422.8500,427.51,421.02,421.1900,2856386,May,Tuesday,2015,AMZN,-0.003925741988885006,2,5,0.015414944658211034
671,679,2015-05-04,424.8000,429.77,422.42,423.0400,2270448,May,Monday,2015,AMZN,-0.004143126177024461,1,5,0.01739974433028731
672,680,2015-05-01,423.8200,425.64,416.0,422.8700,3565824,May,Friday,2015,AMZN,-0.0022415176254069855,5,5,0.02317307692307689
673,681,2015-04-30,427.1100,431.75,419.24,421.7800,3647877,April,Thursday,2015,AMZN,-0.012479220809627592,4,4,0.0298397099513405
674,682,2015-04-29,426.7500,434.24,426.03,429.3700,3621688,April,Wednesday,2015,AMZN,0.00613942589338021,3,4,0.019270943360796274
675,683,2015-04-28,438.5100,439.0,428.04,429.3100,4140483,April,Tuesday,2015,AMZN,-0.020980137283072197,2,4,0.025605083637043217
676,684,2015-04-27,443.8600,446.99,437.41,438.5600,5430949,April,Monday,2015,AMZN,-0.011940702023160481,1,4,0.02190164833908686
677,685,2015-04-24,439.0000,452.65,439.0,445.1000,17176904,April,Friday,2015,AMZN,0.013895216400911214,5,4,0.031093394077448697
678,686,2015-04-23,390.2100,391.88,386.15,389.9900,7979985,April,Thursday,2015,AMZN,-0.0005637989800363149,4,4,0.014838793215071911
679,687,2015-04-22,391.9100,394.28,388.0,389.8000,3474724,April,Wednesday,2015,AMZN,-0.005383889158225137,3,4,0.01618556701030921
680,688,2015-04-21,391.3100,394.6,386.8,391.1800,4643524,April,Tuesday,2015,AMZN,-0.000332217423526093,2,4,0.02016546018614274
681,689,2015-04-20,378.5500,391.94,377.0,389.5100,5016148,April,Monday,2015,AMZN,0.02895258222163513,1,4,0.0396286472148541
682,690,2015-04-17,382.6300,383.56,374.4,375.5600,3839664,April,Friday,2015,AMZN,-0.01847738023678225,5,4,0.024465811965812035
683,691,2015-04-16,383.6900,387.45,383.55,386.0400,2080418,April,Thursday,2015,AMZN,0.006124736115092973,4,4,0.010168165819319456
684,692,2015-04-15,384.6500,385.78,381.64,383.4500,1933229,April,Wednesday,2015,AMZN,-0.0031197192252696965,3,4,0.010847919505292911
685,693,2015-04-14,383.5100,387.81,381.2101,385.1100,2583575,April,Tuesday,2015,AMZN,0.004171990300122611,2,4,0.017313025022159673
686,694,2015-04-13,383.5300,385.28,380.14,382.3600,1894453,April,Monday,2015,AMZN,-0.0030506088180845283,1,4,0.01352133424527802
687,695,2015-04-10,384.3100,387.12,381.3151,382.6500,2573519,April,Friday,2015,AMZN,-0.004319429627124002,5,4,0.015223367760678851
688,696,2015-04-09,380.6600,384.42,378.795,383.5400,2392328,April,Thursday,2015,AMZN,0.007565806756685744,4,4,0.014849720825248484
689,697,2015-04-08,374.6600,381.58,374.65,381.2000,2636434,April,Wednesday,2015,AMZN,0.01745582661613186,3,4,0.018497264113172315
690,698,2015-04-07,376.1500,379.31,374.03,374.4100,1954902,April,Tuesday,2015,AMZN,-0.004625814169878911,2,4,0.014116514718070823
691,699,2015-04-06,370.1000,380.2,369.36,377.0400,3050709,April,Monday,2015,AMZN,0.01875168873277492,1,4,0.029348061511804132
692,700,2015-04-02,370.5000,373.28,369.0,372.2500,1875279,April,Thursday,2015,AMZN,0.004723346828609987,4,4,0.011598915989159818
693,701,2015-04-01,372.1000,373.16,368.34,370.2550,2458095,April,Wednesday,2015,AMZN,-0.004958344531040116,3,4,0.013085736004778331
694,702,2015-03-31,373.2400,377.7,371.51,372.1000,2506122,March,Tuesday,2015,AMZN,-0.003054335012324473,2,3,0.016661731851094177
695,703,2015-03-30,371.8700,376.12,371.55,374.5900,1820933,March,Monday,2015,AMZN,0.007314384058945251,1,3,0.012299825057192822
696,704,2015-03-27,367.1100,373.17,366.5734,370.5600,2609774,March,Friday,2015,AMZN,0.00939772820135651,5,3,0.01799530462384893
697,705,2015-03-26,369.5900,371.4,365.65,367.3500,2929962,March,Thursday,2015,AMZN,-0.006060770042479376,4,3,0.015725420484069465
698,706,2015-03-25,375.1700,380.5,370.285,370.9600,3429497,March,Wednesday,2015,AMZN,-0.011221579550603824,3,3,0.027586858770946635
699,707,2015-03-24,373.9900,375.24,372.27,374.0900,2228214,March,Tuesday,2015,AMZN,0.0002673868285247357,2,3,0.007978080425497696
700,708,2015-03-23,378.0700,381.77,374.94,375.1100,2239343,March,Monday,2015,AMZN,-0.007829237971804109,1,3,0.018216247933002572
701,709,2015-03-20,376.2900,379.37,375.92,378.4900,3763553,March,Friday,2015,AMZN,0.00584655451912086,5,3,0.009177484571185328
702,710,2015-03-19,373.8700,377.11,372.19,373.2400,1915671,March,Thursday,2015,AMZN,-0.0016850777008050805,4,3,0.013219054783847002
703,711,2015-03-18,369.9700,375.99,366.7,375.1350,2654135,March,Wednesday,2015,AMZN,0.013960591399302547,3,3,0.02533406053995097
704,712,2015-03-17,371.1100,374.5,369.64,371.9200,2036961,March,Tuesday,2015,AMZN,0.002182641265393016,2,3,0.013147927713450963
705,713,2015-03-16,370.3800,373.94,366.72,373.3500,2354059,March,Monday,2015,AMZN,0.008018791511420776,1,3,0.01968804537521807
706,714,2015-03-13,371.5200,373.99,366.68,370.5800,2611658,March,Friday,2015,AMZN,-0.0025301464254952567,5,3,0.01993563870404713
707,715,2015-03-12,368.8200,375.5,367.52,374.2400,2810001,March,Thursday,2015,AMZN,0.014695515427579893,4,3,0.021713104048759303
708,716,2015-03-11,370.6100,373.35,366.26,366.3700,2495097,March,Wednesday,2015,AMZN,-0.011440597933137285,3,3,0.019357833233222387
709,717,2015-03-10,377.4500,377.77,369.18,369.5100,3120972,March,Tuesday,2015,AMZN,-0.021035898794542318,2,3,0.023267782653448116
710,718,2015-03-09,378.4000,379.33,375.28,378.5600,2311390,March,Monday,2015,AMZN,0.00042283298097258197,1,3,0.010791942016627616
711,719,2015-03-06,385.5200,387.0,378.88,380.0900,2627042,March,Friday,2015,AMZN,-0.014084872380161878,5,3,0.02143158783783785
712,720,2015-03-05,385.6100,388.4182,383.89,387.8300,2693518,March,Thursday,2015,AMZN,0.005757112108088406,4,3,0.011795566438302709
713,721,2015-03-04,385.7100,387.9,382.19,382.7200,2259141,March,Wednesday,2015,AMZN,-0.007751937984496001,3,3,0.014940212983071193
714,722,2015-03-03,383.9500,386.1,381.601,384.6100,1946498,March,Tuesday,2015,AMZN,0.0017189738247168252,2,3,0.011789801389409419
715,723,2015-03-02,380.8500,385.9,379.481,385.6550,2139205,March,Monday,2015,AMZN,0.012616515688591177,1,3,0.0169152078760201
716,724,2015-02-27,384.0000,385.99,379.79,380.1600,2532309,February,Friday,2015,AMZN,-0.009999999999999934,5,2,0.016324811079807232
717,725,2015-02-26,384.0700,389.37,383.28,384.8000,2687107,February,Thursday,2015,AMZN,0.001900695185773474,4,2,0.015889167188478482
718,726,2015-02-25,377.2700,387.85,376.54,385.3700,3174495,February,Wednesday,2015,AMZN,0.02147003472314264,3,2,0.030036649492749777
719,727,2015-02-24,378.6500,380.48,376.16,378.5900,1921850,February,Tuesday,2015,AMZN,-0.0001584576785950146,2,2,0.011484474691620568
720,728,2015-02-23,383.4400,384.54,378.0,380.1400,2176989,February,Monday,2015,AMZN,-0.008606300855414176,1,2,0.017301587301587356
721,729,2015-02-20,378.6200,383.7,375.84,383.6600,3258023,February,Friday,2015,AMZN,0.01331149965664788,5,2,0.020913154533844226
722,730,2015-02-19,373.4900,381.88,373.43,378.9950,2953752,February,Thursday,2015,AMZN,0.01473935045114995,4,2,0.022628069517714133
723,731,2015-02-18,373.7800,376.74,372.85,373.3700,2650610,February,Wednesday,2015,AMZN,-0.0010969019209159617,3,2,0.010433150060345946
724,732,2015-02-17,377.7200,379.985,372.67,375.4300,3673208,February,Tuesday,2015,AMZN,-0.0060626919411204605,2,2,0.019628625862022693
725,733,2015-02-13,378.4100,383.0,377.01,381.8300,3475069,February,Friday,2015,AMZN,0.009037816125366556,5,2,0.015888172727513885
726,734,2015-02-12,375.1000,378.51,373.15,377.1700,2791050,February,Thursday,2015,AMZN,0.005518528392428667,4,2,0.01436419670373848
727,735,2015-02-11,371.2300,377.1,371.1,375.1400,2786523,February,Wednesday,2015,AMZN,0.010532553942299835,3,2,0.01616814874696847
728,736,2015-02-10,371.1900,374.3,368.51,372.9950,2287232,February,Tuesday,2015,AMZN,0.004862738759126072,2,2,0.015711920979077965
729,737,2015-02-09,371.0000,374.41,367.2,370.5600,2724630,February,Monday,2015,AMZN,-0.0011859838274932554,1,2,0.019635076252723413
730,738,2015-02-06,374.8700,375.9899,371.01,374.2800,3892382,February,Friday,2015,AMZN,-0.0015738789447009144,5,2,0.013422549257432378
731,739,2015-02-05,366.0000,378.8,365.9,373.8900,7247605,February,Thursday,2015,AMZN,0.02155737704918029,4,2,0.03525553429898889
732,740,2015-02-04,358.3800,367.5,358.23,364.7500,4169927,February,Wednesday,2015,AMZN,0.017774429376639336,3,2,0.025877229712754322
733,741,2015-02-03,360.2900,367.817,360.21,363.5500,6212565,February,Tuesday,2015,AMZN,0.009048266674068085,2,2,0.02111823658421484
734,742,2015-02-02,350.0500,365.0,350.01,364.4700,10231914,February,Monday,2015,AMZN,0.04119411512641056,1,2,0.04282734779006317
735,743,2015-01-30,346.3200,359.5,340.74,354.5300,23856060,January,Friday,2015,AMZN,0.023706398706398648,5,1,0.05505664142748134
736,744,2015-01-29,304.7300,312.8,299.33,311.7800,8656567,January,Thursday,2015,AMZN,0.023135234469858414,4,1,0.04500050111916623
737,745,2015-01-28,309.8100,311.51,303.8,303.9100,3063774,January,Wednesday,2015,AMZN,-0.019043930150737475,3,1,0.025378538512178996
738,746,2015-01-27,306.3000,310.243,302.625,306.7500,2920315,January,Tuesday,2015,AMZN,0.0014691478942213145,2,1,0.02517306897976041
739,747,2015-01-26,311.8200,313.0,307.5201,309.6600,3169665,January,Monday,2015,AMZN,-0.006927073311525778,1,1,0.01781964821161279
740,748,2015-01-23,308.0800,316.93,307.72,312.3900,4496419,January,Friday,2015,AMZN,0.013989872760322002,5,1,0.029929806317431362
741,749,2015-01-22,300.0000,312.25,300.0,310.3200,5362640,January,Thursday,2015,AMZN,0.03439999999999998,4,1,0.04083333333333333
742,750,2015-01-21,289.6400,306.0,287.26,297.2500,10065076,January,Wednesday,2015,AMZN,0.026273995304516,3,1,0.0652370674650143
743,751,2015-01-20,292.5900,293.3599,286.39,289.4400,3075081,January,Tuesday,2015,AMZN,-0.010765918179021762,2,1,0.024337092775585725
744,752,2015-01-16,286.2800,290.79,285.25,290.7400,3478176,January,Friday,2015,AMZN,0.015579153276512634,5,1,0.019421560035057038
745,753,2015-01-15,294.0000,295.9995,286.815,286.9500,4419196,January,Thursday,2015,AMZN,-0.02397959183673473,4,1,0.03202238376653946
746,754,2015-01-14,291.9300,295.91,286.503,293.2700,5538666,January,Wednesday,2015,AMZN,0.004590141472270664,3,1,0.03283386212360792
747,755,2015-01-13,297.4800,301.4976,293.23,294.7400,4136442,January,Tuesday,2015,AMZN,-0.009210703240554017,2,1,0.028194932305698455
748,756,2015-01-12,297.5600,298.51,289.281,291.4100,3421392,January,Monday,2015,AMZN,-0.02066810055114927,1,1,0.03190323595396858
749,757,2015-01-09,301.4800,302.87,296.68,296.9300,2570947,January,Friday,2015,AMZN,-0.015092211755340357,5,1,0.020864230821086686
750,758,2015-01-08,300.3200,303.14,296.11,300.4600,3088398,January,Thursday,2015,AMZN,0.0004661694192860494,4,1,0.023741177265205405
751,759,2015-01-07,297.5000,301.28,295.33,298.4200,2640349,January,Wednesday,2015,AMZN,0.0030924369747899693,3,1,0.020146954254562654
752,760,2015-01-06,302.2400,303.0,292.38,295.2900,3519034,January,Tuesday,2015,AMZN,-0.022994970884065605,2,1,0.03632259388467065
753,761,2015-01-05,307.0100,308.38,300.85,302.1900,2774231,January,Monday,2015,AMZN,-0.01569981433829515,1,1,0.02502908426125967
754,762,2015-01-02,312.5800,314.75,306.9601,308.5200,2788101,January,Friday,2015,AMZN,-0.012988674899225805,5,1,0.02537756535784289
755,763,2014-12-31,311.5500,312.98,310.01,310.3500,2057766,December,Wednesday,2014,AMZN,-0.003851709195955669,3,12,0.009580336118189824
756,764,2014-12-30,309.9100,313.94,309.34,310.3000,2093023,December,Tuesday,2014,AMZN,0.0012584298667354598,2,12,0.01487036917307824
757,765,2014-12-29,307.8500,314.27,306.58,312.0400,3009046,December,Monday,2014,AMZN,0.013610524606139346,1,12,0.025083175680083496
758,766,2014-12-26,305.0000,310.7799,303.81,309.0900,2893801,December,Friday,2014,AMZN,0.013409836065573688,5,12,0.022941641157302246
759,767,2014-12-24,306.3800,307.0,302.875,303.0300,1518107,December,Wednesday,2014,AMZN,-0.010934134081859203,3,12,0.01361947998349154
760,768,2014-12-23,306.9800,307.49,303.252,306.2850,2718359,December,Tuesday,2014,AMZN,-0.002263991139487892,2,12,0.013975175761412948
761,769,2014-12-22,301.9400,307.36,301.94,306.5400,4003827,December,Monday,2014,AMZN,0.015234814863880317,1,12,0.017950586209180684
762,770,2014-12-19,296.9100,301.54,295.52,299.9000,8709129,December,Friday,2014,AMZN,0.010070391701188751,5,12,0.020370871683811718
763,771,2014-12-18,304.0100,304.5,293.25,297.7300,7738067,December,Thursday,2014,AMZN,-0.02065721522318336,4,12,0.03836317135549872
764,772,2014-12-17,296.3700,299.67,293.03,298.8800,4433505,December,Wednesday,2014,AMZN,0.008469143300603945,3,12,0.022659795925332026
765,773,2014-12-16,304.3500,304.49,295.01,295.0600,6501252,December,Tuesday,2014,AMZN,-0.030524067685230884,2,12,0.032134503915121584
766,774,2014-12-15,308.8700,310.86,302.15,306.0700,3841577,December,Monday,2014,AMZN,-0.009065302554472791,1,12,0.028826741684593867
767,775,2014-12-12,303.9900,310.6399,303.01,307.3200,3162322,December,Friday,2014,AMZN,0.010954307707490325,5,12,0.02518035708392469
768,776,2014-12-11,307.8900,312.64,306.01,307.3600,3272919,December,Thursday,2014,AMZN,-0.0017213940043521152,4,12,0.021665958628802967
769,777,2014-12-10,312.0000,313.19,304.68,305.8400,3245890,December,Wednesday,2014,AMZN,-0.019743589743589824,3,12,0.02793094394118416
770,778,2014-12-09,302.9900,313.639,301.14,312.5000,4049506,December,Tuesday,2014,AMZN,0.0313871744942077,2,12,0.04150561200770414
771,779,2014-12-08,311.5700,316.56,304.821,306.6400,3639180,December,Monday,2014,AMZN,-0.015823089514394862,1,12,0.03851112620193482
772,780,2014-12-05,316.8000,316.93,310.84,312.6300,3265214,December,Friday,2014,AMZN,-0.013162878787878838,5,12,0.01959207309226622
773,781,2014-12-04,315.5300,318.59,313.47,316.9300,3296642,December,Thursday,2014,AMZN,0.004436979051120445,4,12,0.016333301432353804
774,782,2014-12-03,325.7300,326.77,314.36,316.5000,5689904,December,Wednesday,2014,AMZN,-0.028336352193534576,3,12,0.039477032701361395
775,783,2014-12-02,327.5000,327.93,323.25,326.3100,2790257,December,Tuesday,2014,AMZN,-0.003633587786259535,2,12,0.014477958236658954
776,784,2014-12-01,338.1200,340.64,325.93,326.0000,4944861,December,Monday,2014,AMZN,-0.03584526203714659,1,12,0.0451323903905746
777,785,2014-11-28,336.0300,341.26,336.03,338.6400,3051798,November,Friday,2014,AMZN,0.007767163646103067,5,11,0.015564086539892327
778,786,2014-11-26,333.7800,334.65,331.75,333.5700,1985949,November,Wednesday,2014,AMZN,-0.0006291569297141217,3,11,0.00874152223059526
779,787,2014-11-25,335.2700,336.3325,331.28,335.0400,2564989,November,Tuesday,2014,AMZN,-0.000686014257165751,2,11,0.015251448925380372
